#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
      14         1.5192692926152643e-01         7.0190831927530217e-01      14
      15         3.1574258905957273e+00         2.5051365616584516e+00      15
      16         1.0980852366589007e+00         1.5928176928297484e+00      16
      17         2.7403893383097082e+00         2.6399542390146578e+00      17
      18         1.3696614453275384e+00         1.6611334738983377e+00      18
      19         2.0111204007507513e+00         1.9657249893391573e+00      19
      20         9.4211352530249581e-01         1.0737895514343589e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2600.000000
#! SET iteration  2600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.1090092402735068e+00         1.8674462339665154e+00       1
       2         6.3481430606314682e+00         5.4565227841816482e+00       2
       3        -1.4058235134378272e+00         9.0371276929845550e+00       3
       4        -3.6682216263997129e+00        -5.1004607995200431e+00       4
       5        -4.4716152003212963e+00        -7.6840649749198278e+00       5
       6        -6.8037792260831793e+00        -3.0576740559950575e+00       6
       7        -2.1173377268610616e+00        -3.4591479561264746e+00       7
       8        -6.5798264357074272e+00        -1.0315143040044088e+01       8
       9        -1.3903265529091813e+00        -6.7128910267246766e-01       9
      10        -4.0744207241135850e+00        -3.9680727014824222e+00      10
      11         1.6784575572178486e+00        -2.2769041686537181e+00      11
      12        -1.8588289639281841e+00        -1.8106385983090694e+00      12
      13         2.3265821123048944e+00         3.6544749293614789e+00      13
      14         9.6948545066116595e-02        -2.3988315046121884e+00      14
      15         3.1658067217784454e+00         3.7335749659156710e+00      15
      16         1.1182958091791275e+00         2.6865782745123981e+00      16
      17         2.7440371576698830e+00         3.1372565100147942e+00      17
      18         1.3865159868741526e+00         2.1142770311562140e+00      18
      19         2.0255784053008385e+00         3.4138080942057685e+00      19
      20         9.4732268376689222e-01         1.4520477794735422e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2700.000000
#! SET iteration  2700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.0367639521914338e+00        -4.1275829586977375e+00       1
       2         6.1089736373738921e+00        -2.7617874825664113e+00       2
       3        -1.1796271759373500e+00         4.2744752725703110e+00       3
       4        -3.7005432994296164e+00        -5.4250649169989602e+00       4
       5        -4.6397174546772888e+00        -4.8911219743396579e+00       5
       6        -6.6983058983764794e+00        -3.7867231495353919e+00       6
       7        -2.1418000067490612e+00        -5.6014021891116714e+00       7
       8        -6.6423636174870868e+00        -6.5495262721760605e+00       8
       9        -1.3263517734034207e+00         1.0726440541264322e+00       9
      10        -4.0934678437043956e+00        -5.1072399999242641e+00      10
      11         1.5563238469032716e+00         2.4397035543639388e-02      11
      12        -1.8362793323408948e+00        -1.3664013410345464e+00      12
      13         2.3742419630037732e+00         3.1248428820411380e+00      13
      14         4.2359730417348800e-02        -9.1795588038263071e-02      14
      15         3.1735099838008547e+00         2.9726764610055927e+00      15
      16         1.1647588747775734e+00         1.4204570991821488e+00      16
      17         2.7547377335269756e+00         2.9806893128177827e+00      17
      18         1.3925408573180722e+00         1.6335102983843457e+00      18
      19         2.0456025853529805e+00         2.0314516081669756e+00      19
      20         9.5729060854614023e-01         5.7824734487001717e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8876751605843167e+00        -9.1797488931840698e-01       1
       2         6.0587677463006866e+00         6.8820512751761278e+00       2
       3        -1.0577374309897811e+00        -1.4266854587916253e+00       3
       4        -3.7622400463092225e+00        -2.9770999152720097e+00       4
       5        -4.5814408654534358e+00        -4.7898625840799500e+00       5
       6        -6.7164980721735121e+00        -8.0505188481025840e+00       6
       7        -2.2010929377506465e+00        -3.1498968320774239e+00       7
       8        -6.6162059858936191e+00        -5.4264778301001257e+00       8
       9        -1.3082389273069819e+00        -2.7333283575535812e+00       9
      10        -4.1285051108879651e+00        -5.3492499844415375e+00      10
      11         1.5503423485504628e+00         2.5266853447003781e+00      11
      12        -1.8389914379079169e+00        -2.4957135228239427e+00      12
      13         2.3792253625893309e+00         2.0715091419499272e+00      13
      14         5.1749051641711750e-02        -1.4508157737411237e-02      14
      15         3.1570936907064127e+00         3.8327075074545722e+00      15
      16         1.1753583598848996e+00         1.3254670102722645e+00      16
      17         2.7628189212150285e+00         3.2878054356672748e+00      17
      18         1.4104074316707003e+00         1.6811904861743439e+00      18
      19         2.0398184046876087e+00         2.6619075906032763e+00      19
      20         9.4935008526099873e-01         1.1112772361193717e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.6329912183640887e+00        -3.4324095647909743e+01       1
       2         6.0640472675396531e+00         1.8911281805217140e+01       2
       3        -1.0209605267235367e+00        -4.7709822923579353e+00       3
       4        -3.7309361231686213e+00        -3.9412973533209592e+00       4
       5        -4.6056836479996290e+00        -1.6584825048335468e+00       5
       6        -6.7853992381338886e+00        -1.0758802403826904e+01       6
       7        -2.1438412119317629e+00         9.7327579318566282e-01       7
       8        -6.6074895438097840e+00        -7.2005585061455264e+00       8
       9        -1.3372259258546724e+00        -1.5936438765714904e+00       9
      10        -4.1614932140142917e+00        -3.8059204909706166e+00      10
      11         1.5701866715971511e+00         9.2465937602325932e-01      11
      12        -1.8427025670190345e+00        -1.6113601409166953e+00      12
      13         2.3580638102611640e+00         2.9059812148510944e+00      13
      14         5.5289195612053428e-02        -1.2012659676528141e+00      14
      15         3.1734041099629411e+00         4.4358030713735310e+00      15
      16         1.1807240252194939e+00         4.1982261528946171e-02      16
      17         2.7668928509148447e+00         3.9815896307544434e+00      17
      18         1.4139953442697457e+00         3.1678619171807998e-01      18
      19         2.0588023156501798e+00         3.0423146024877097e+00      19
      20         9.3798482709351061e-01         9.9615195764180264e-02      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.0974507680769980e+00        -4.6078423546534214e-01       1
       2         6.1433249114656450e+00         5.8509025057035862e+00       2
       3        -1.1167638627876189e+00        -3.4744142446168582e+00       3
       4        -3.6164143007579566e+00         2.7623368434221360e+00       4
       5        -4.6094057707086824e+00        -5.0019083125749804e+00       5
       6        -6.8231630928161957e+00        -1.0698381385325181e+01       6
       7        -2.1229830778321173e+00        -4.2901841173076760e-01       7
       8        -6.5931476324512932e+00        -5.9740761024224884e+00       8
       9        -1.3298218885771538e+00        -5.8869396946221064e-01       9
      10        -4.1907892950342367e+00        -6.1547475167163190e+00      10
      11         1.6218374666138877e+00         3.4349960861935642e+00      11
      12        -1.9116919920494986e+00        -2.2866479887068674e+00      12
      13         2.4520540079928521e+00         3.1282800794067325e+00      13
      14        -7.3995534904775298e-02        -2.6572866750582618e+00      14
      15         3.3058283941764746e+00         6.2371298565516113e+00      15
      16         1.0651539493952837e+00        -5.9850330049050693e-01      16
      17         2.8523221654238831e+00         3.9541784457557667e+00      17
      18         1.3516084746739589e+00        -4.1230099124987835e-01      18
      19         2.0899617591021649e+00         3.0522053377967904e+00      19
      20         9.3073579749020230e-01         1.0400081548259978e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3100.000000
#! SET iteration  3100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.0392499768240397e+00         9.5740356260316073e-01       1
       2         6.1278774983527846e+00         7.3971825631480268e+00       2
       3        -1.1316556446731068e+00        -1.6727015320850631e+00       3
       4        -3.5078377853192770e+00        -1.6206315008480294e+00       4
       5        -4.6961697243508880e+00        -5.2873020562501445e+00       5
       6        -6.9328286181351588e+00        -1.2213215249435928e+01       6
       7        -2.0131235193495747e+00         2.0253774425837210e+00       7
       8        -6.5949032257796993e+00        -6.2378047532678416e+00       8
       9        -1.3238004709809226e+00        -1.5609849627336203e+00       9
      10        -4.2641613078310403e+00        -5.9127022289692661e+00      10
      11         1.6831742069530760e+00         2.1685445805207837e+00      11
      12        -1.9147470328842651e+00        -1.2083277380420434e+00      12
      13         2.4390228952234922e+00         9.3235648684079508e-01      13
      14        -1.1513492937647560e-01        -6.2382507496131379e-01      14
      15         3.3659895339140631e+00         4.4336643276385761e+00      15
      16         1.0529866182777705e+00         1.3466972648651783e+00      16
      17         2.8585967912149854e+00         2.5115630865781631e+00      17
      18         1.3142315283764232e+00         9.2490596300960082e-01      18
      19         2.1253344454191287e+00         2.9360294454030424e+00      19
      20         9.2649139281287396e-01         9.1516790924460001e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.0146228663927115e+00         9.9991179490193260e-02       1
       2         6.2538759270350601e+00         9.8783065761804654e+00       2
       3        -1.2881563257472624e+00        -9.1462119938936191e+00       3
       4        -3.4758675046900183e+00        -1.6815530784723456e+00       4
       5        -4.7335479567222096e+00        -6.4673122670402190e+00       5
       6        -6.9321123239536533e+00        -5.0089853906330859e+00       6
       7        -1.9986938005625490e+00        -3.0030139357803356e+00       7
       8        -6.6084662128358671e+00        -5.9402834291954116e+00       8
       9        -1.3355545006804030e+00        -2.7874641881754121e+00       9
      10        -4.2984469681134962e+00        -3.6627617181333005e+00      10
      11         1.6964720357890308e+00         1.4979572812431965e+00      11
      12        -1.9316375478940100e+00        -1.8330735071299618e+00      12
      13         2.4497617336522968e+00         3.3514972844427140e+00      13
      14        -1.4592397703311999e-01        -1.5604880081259398e+00      14
      15         3.4134310110778618e+00         5.3129583921175270e+00      15
      16         1.0307157229005881e+00        -1.3754712234801882e+00      16
      17         2.8957250259492007e+00         5.7404622144430091e+00      17
      18         1.2769460851365400e+00        -1.9531266810983279e+00      18
      19         2.1765674167243465e+00         5.6218858840097656e+00      19
      20         8.9532629320717283e-01        -2.3810111811633679e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         9.5951606496734787e-01        -1.2897570772597662e+00       1
       2         6.2774632613576919e+00         5.6300527426781750e+00       2
       3        -1.4315065463027936e+00        -3.7772096147675454e+00       3
       4        -3.4959074598959745e+00        -3.2020458325139023e+00       4
       5        -4.6373882243240310e+00        -3.2630198242649295e+00       5
       6        -6.9004477310394607e+00        -4.7006677618479733e+00       6
       7        -1.9713299368126860e+00        -5.4872701326138695e-01       7
       8        -6.6620241755615224e+00        -1.0205847642576201e+01       8
       9        -1.3556877592654473e+00        -5.7814473449052273e-01       9
      10        -4.2994204683096529e+00        -5.8868232155373557e+00      10
      11         1.7285427849691664e+00         3.7515640953210796e+00      11
      12        -1.9339138722264508e+00        -2.1515495695096458e+00      12
      13         2.4767240616216384e+00         3.4746116929342370e+00      13
      14        -1.8311408324213843e-01        -1.2277289963827780e+00      14
      15         3.4298411340270092e+00         3.1996169661273131e+00      15
      16         1.0014054900737790e+00         7.0115571168792512e-01      16
      17         2.9312921049606748e+00         3.1457275142091881e+00      17
      18         1.2317187011286788e+00         1.0039279110313453e+00      18
      19         2.2197168725248457e+00         2.6449027575205184e+00      19
      20         8.4773079061320644e-01        -9.8138512637149219e-02      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         8.3525533549355280e-01        -9.5857749840933448e-01       1
       2         6.2092160036004476e+00         7.1439084774149091e+00       2
       3        -1.4488513168189656e+00        -2.0703891475977239e+00       3
       4        -3.4244527394247095e+00        -3.0411188874874506e+00       4
       5        -4.5716255574463815e+00        -1.1399153123953265e+00       5
       6        -6.9763338851902468e+00        -1.2239107089551363e+01       6
       7        -1.9100613835508553e+00         6.3447406088863079e-01       7
       8        -6.7046985545813040e+00        -7.6300706322440712e+00       8
       9        -1.3549875105626421e+00        -1.1490493785127347e-01       9
      10        -4.2993444907602729e+00        -4.4335162439277713e+00      10
      11         1.7470907916818768e+00         6.3725233728985242e-01      11
      12        -1.9203957188395406e+00         1.4762458738648476e-01      12
      13         2.4573441578870967e+00         2.7657210113100045e-01      13
      14        -1.7395778830336051e-01         2.0688002704627593e+00      14
      15         3.4142755054422760e+00         1.5243250815488130e+00      15
      16         9.9200800595197569e-01         8.3694424540879342e-01      16
      17         2.9395678086518968e+00         3.9529266142232138e+00      17
      18         1.2231974878977461e+00        -2.5611309745653871e-01      18
      19         2.2346929802938789e+00         3.5194794517915575e+00      19
      20         8.1448137781644958e-01        -7.2357762264593117e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         8.3771147541102775e-01         1.9895050011285509e+00       1
       2         6.2745156290984987e+00         7.4131154744356005e+00       2
       3        -1.4822491957738462e+00        -3.9338955369102773e+00       3
       4        -3.5105049979366050e+00        -6.8743695657150505e+00       4
       5        -4.5298267851930936e+00        -3.1897546409885127e+00       5
       6        -7.0806855365959827e+00        -9.5307108517050736e+00       6
       7        -1.8846103681701230e+00        -1.8261141356166708e+00       7
       8        -6.7239975910963921e+00        -7.5747771061447047e+00       8
       9        -1.3470084349052831e+00        -1.9744676576770195e+00       9
      10        -4.2979443371639032e+00        -3.4909402056949501e+00      10
      11         1.7301536825210033e+00         1.0368947420874648e+00      11
      12        -1.8977484126140043e+00        -1.3605987259369989e+00      12
      13         2.4370242561862394e+00         2.3690210675827723e+00      13
      14        -1.3744425707486047e-01         2.5970789509923375e-01      14
      15         3.3913145373502429e+00         3.2859603359194596e+00      15
      16         9.9971973106555256e-01         1.3611525318935960e+00      16
      17         2.9472306477943118e+00         3.0141558827981170e+00      17
      18         1.2089304095270330e+00         1.2186454244461136e+00      18
      19         2.2518045254274717e+00         2.5061198316000026e+00      19
      20         7.9656568022279173e-01         8.2259823903943974e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3600.000000
#! SET iteration  3600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         8.7652306937869484e-01         1.3639090717196070e+00       1
       2         6.2502387439012246e+00         7.1790924491311392e+00       2
       3        -1.5027871434832576e+00        -2.6673553835243036e+00       3
       4        -3.5735444797256162e+00        -5.1979989453695072e+00       4
       5        -4.5123054868183843e+00        -6.7016266876546826e+00       5
       6        -7.1269375605351675e+00        -7.5601251074022562e+00       6
       7        -1.9372790043713213e+00        -3.0826566085282021e+00       7
       8        -6.7006465666243820e+00        -5.5792121386202052e+00       8
       9        -1.3339123532552184e+00        -1.0843646152833615e+00       9
      10        -4.3100666632546991e+00        -4.8729273781459801e+00      10
      11         1.7073876324075175e+00         2.3179189803086295e+00      11
      12        -1.8939126955166714e+00        -2.3783079842095805e+00      12
      13         2.4373683411162177e+00         3.0123227403929556e+00      13
      14        -1.1084028223015736e-01         5.3567163623555292e-01      14
      15         3.3903697733722700e+00         3.4093105011441489e+00      15
      16         1.0004859889397038e+00         3.2332457331804082e-01      16
      17         2.9617848637438695e+00         3.7988899905418281e+00      17
      18         1.2036527747571608e+00         9.7068790249350934e-01      18
      19         2.2489322499756441e+00         1.7269799296983730e+00      19
      20         8.0826470917271354e-01         1.1420058325937676e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         9.2976365605992606e-01         7.6079628992528479e+00       1
       2         6.2563527382961031e+00         1.9210694761240652e+00       2
       3        -1.5739428184747204e+00        -6.9861470557372538e+00       3
       4        -3.6654546156238106e+00        -6.1241443303740501e+00       4
       5        -4.5175765555405851e+00        -3.7487396331843583e+00       5
       6        -7.1547069448718892e+00        -6.6461627310132281e+00       6
       7        -1.9389648140154412e+00        -4.4421945350662601e-01       7
       8        -6.6715594101678528e+00        -4.7253894231508866e+00       8
       9        -1.3342581958056874e+00        -2.6787908619604051e+00       9
      10        -4.3091395579586376e+00        -4.9278512100818652e+00      10
      11         1.7121823390977877e+00         1.0456221235104763e+00      11
      12        -1.9120892762709971e+00        -2.1389608945713867e+00      12
      13         2.4491590510094885e+00         3.3095316743695333e+00      13
      14        -1.0785996619200540e-01        -5.5864878390176828e-02      14
      15         3.3857739370800113e+00         3.3557377829131432e+00      15
      16         1.0029608059069746e+00         1.1928462050496724e+00      16
      17         2.9727016456676889e+00         2.9141452454256060e+00      17
      18         1.2044746814620739e+00         1.0522926826109382e+00      18
      19         2.2377840123190280e+00         1.7094545388703848e+00      19
      20         8.1072807698793525e-01         1.0323352591528423e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3800.000000
#! SET iteration  3800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.1338765111575426e+00         4.8990821642425679e+00       1
       2         6.1912239076689435e+00         7.1361425479904446e+00       2
       3        -1.7117403850818709e+00        -1.8756322104075145e+00       3
       4        -3.7208419694497619e+00        -7.6360219250101853e+00       4
       5        -4.4969101363308734e+00        -4.6825520670865277e+00       5
       6        -7.1242148604651945e+00        -5.3968976819841448e+00       6
       7        -1.9385447519868741e+00        -3.0775901569814956e+00       7
       8        -6.6665039471722078e+00        -8.1548911510901902e+00       8
       9        -1.3504138877352097e+00        -2.8490160615205280e+00       9
      10        -4.3229431712753463e+00        -5.4741751452629819e+00      10
      11         1.6879505859466375e+00         6.2193649167400822e-01      11
      12        -1.9214056154282619e+00        -2.2804341213130752e+00      12
      13         2.4565853847108783e+00         2.3976661347289956e+00      13
      14        -1.1107524059155656e-01        -6.6073347245937808e-01      14
      15         3.3825790019705479e+00         3.3104192983482168e+00      15
      16         1.0099857430809038e+00         1.6396645420080456e+00      16
      17         2.9758903542157489e+00         3.6780966617781097e+00      17
      18         1.2031417093455534e+00         1.9895430936146044e+00      18
      19         2.2327294175142880e+00         2.7627429208874505e+00      19
      20         8.2871587986053874e-01         2.2105916063681406e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3900.000000
#! SET iteration  3900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3332707546476326e+00         1.5623517326119090e+00       1
       2         6.1667181200678600e+00         1.6035827767940773e+00       2
       3        -1.7268917905772814e+00        -1.7056597259271686e+00       3
       4        -3.7534887957005365e+00        -5.3113879670346709e+00       4
       5        -4.5144547152768331e+00        -4.7742407550583943e+00       5
       6        -7.1371355423018619e+00        -7.2905924390428556e+00       6
       7        -1.9785529145653351e+00        -3.1214513075288912e+00       7
       8        -6.6947232387980335e+00        -5.8377427800220989e+00       8
       9        -1.3762704859046917e+00        -9.6297954049413814e-01       9
      10        -4.3509674071207556e+00        -4.9441189035056983e+00      10
      11         1.6558800524958173e+00         8.9598124580474214e-01      11
      12        -1.9328094780290634e+00        -2.0632847720195415e+00      12
      13         2.4520745247436873e+00         2.5304870985814225e+00      13
      14        -1.2337298319330134e-01        -2.4235435026265842e-01      14
      15         3.3791129609495876e+00         3.1734611411141915e+00      15
      16         1.0294676559877094e+00         1.2948034374523232e+00      16
      17         3.0060682100765415e+00         3.6817566473784247e+00      17
      18         1.2344824367319551e+00         2.1374687728666859e+00      18
      19         2.2586308455556883e+00         2.7778473800512065e+00      19
      20         8.7048213363420723e-01         1.8387200244510020e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4000.000000
#! SET iteration  4000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3311527294764798e+00         4.8450365606308254e-01       1
       2         6.1160083500381157e+00         4.4532577633629984e+00       2
       3        -1.7014163069078017e+00         2.9236130382251759e+00       3
       4        -3.7946567752889897e+00        -4.8488304460740332e+00       4
       5        -4.5175440380517431e+00        -6.1212155676366091e+00       5
       6        -7.1261369755109483e+00        -7.4366578839767534e+00       6
       7        -1.9784912800292609e+00        -1.2544980696528585e+00       7
       8        -6.6993175730685435e+00        -6.8016785029300904e+00       8
       9        -1.4002314526046264e+00        -3.0241617809203190e+00       9
      10        -4.3758281202174141e+00        -5.7330162311715496e+00      10
      11         1.6699156678934699e+00         1.9032170786447653e+00      11
      12        -1.9246723739538072e+00        -1.9852999070079276e+00      12
      13         2.4323089878532702e+00         1.0563919475048169e+00      13
      14        -1.2665362016920098e-01         1.9496953353971500e-01      14
      15         3.3640229013833074e+00         2.9433266360330399e+00      15
      16         1.0393320768973446e+00         1.7120314138337220e+00      16
      17         3.0207386857623253e+00         4.0093115373962398e+00      17
      18         1.2519655951419759e+00         1.7582522730531953e+00      18
      19         2.2711182376292154e+00         2.8797452018805885e+00      19
      20         8.8764694333461935e-01         1.7999709770103025e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4100.000000
#! SET iteration  4100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3336859970790327e+00        -3.4325607730446001e-01       1
       2         6.0688934466206943e+00         7.2902759511444568e+00       2
       3        -1.6832676255812868e+00        -2.1205918513368651e+00       3
       4        -3.8038158028408979e+00        -3.1522063598662928e+00       4
       5        -4.5497499151295617e+00        -6.4265233981170811e+00       5
       6        -7.1390362582786766e+00        -9.2354441806991403e+00       6
       7        -1.9560469699329621e+00        -4.0083453690389420e-01       7
       8        -6.7139870986817725e+00        -7.0692868482026467e+00       8
       9        -1.4268965982321513e+00        -1.5376828738048913e+00       9
      10        -4.3820074096424824e+00        -5.0356769090720217e+00      10
      11         1.6776843936421286e+00         2.2106331536045398e+00      11
      12        -1.9223628159972113e+00        -1.9860801101598593e+00      12
      13         2.4061885917120076e+00         2.0354661333494120e+00      13
      14        -1.2108696566916770e-01        -2.2908050804363234e-01      14
      15         3.3716433176063969e+00         4.2438201191734786e+00      15
      16         1.0473708476551151e+00         1.1669621629434812e+00      16
      17         3.0314688223717474e+00         3.0749212681109110e+00      17
      18         1.2571929382670317e+00         1.3059023425322203e+00      18
      19         2.2777441260178724e+00         2.4001998939426388e+00      19
      20         8.9826625617525713e-01         1.0687800380144492e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4200.000000
#! SET iteration  4200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.3868236248634844e+00         5.9497816295098156e+00       1
       2         6.0578372007440606e+00         6.1465823003159334e+00       2
       3        -1.6614246497978478e+00        -4.2379297115567011e-01       3
       4        -3.7885690463058754e+00        -1.8464241821813303e+00       4
       5        -4.5990290089241972e+00        -5.5981841801782899e+00       5
       6        -7.2055276002946105e+00        -8.4364773276977463e+00       6
       7        -1.9426184934305057e+00        -2.3111399425508772e+00       7
       8        -6.7331116203645109e+00        -8.3537624022970931e+00       8
       9        -1.4539647086870580e+00        -3.8041521381066117e+00       9
      10        -4.3968321048487002e+00        -5.8358018033076835e+00      10
      11         1.6658849283284725e+00         4.0468722343328919e-02      11
      12        -1.9249249421313559e+00        -3.4611406331229171e+00      12
      13         2.4034073260411022e+00         1.7337780076419302e+00      13
      14        -1.1106163744323067e-01         4.3213805632262609e-01      14
      15         3.3874917751519416e+00         4.0614457144345879e+00      15
      16         1.0538922411894456e+00         1.6448472224042903e+00      16
      17         3.0430993953508820e+00         3.9090658205463917e+00      17
      18         1.2677652585557797e+00         2.3691254286967007e+00      18
      19         2.2870861916181719e+00         3.6064242062885934e+00      19
      20         9.1373329950466464e-01         2.5507510985585924e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4300.000000
#! SET iteration  4300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.4877420511113402e+00         1.0341506900866452e+01       1
       2         6.0535071466192534e+00         5.4276564689795315e+00       2
       3        -1.6878269046187770e+00        -4.5671312751816853e+00       3
       4        -3.8238766727450937e+00        -5.9731025973710707e+00       4
       5        -4.6174044418832692e+00        -3.4306715907075938e+00       5
       6        -7.2195729101442705e+00        -7.1887548338058229e+00       6
       7        -1.9572400553612770e+00        -4.0879879603793636e+00       7
       8        -6.7681464214462181e+00        -8.4858668229936516e+00       8
       9        -1.4968158185709544e+00        -2.6805030485616261e+00       9
      10        -4.4055093581412992e+00        -4.5265552345148059e+00      10
      11         1.6628062580451681e+00         1.7374683883829558e+00      11
      12        -1.9318785672732346e+00        -1.7444270867342235e+00      12
      13         2.3961223504697813e+00         2.2035143981275591e+00      13
      14        -1.0332807383337064e-01        -2.6873634967552879e-01      14
      15         3.3902411063243174e+00         3.0127624696360575e+00      15
      16         1.0595793657885806e+00         1.4597942279475586e+00      16
      17         3.0608648692460849e+00         4.1086486200093404e+00      17
      18         1.2916311841724191e+00         2.4416346565630671e+00      18
      19         2.3079736910870978e+00         3.0237984645885803e+00      19
      20         9.3794069567892357e-01         1.5681646589651730e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4400.000000
#! SET iteration  4400
#! SET type LinearBasisSet
