#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       7         4.9000666413750255e-01         1.0524292510163109e+01       7
       8        -2.8297152882966670e-01         2.0186331376251367e+01       8
       9        -4.3733298201779016e+00         1.3932525962319869e-01       9
      10        -2.7495128847628294e+00         1.1182015699146604e+01      10
      11         1.1014233264864024e+00         8.3785540795784854e+00      11
      12        -1.7622307204329426e+00         1.4993759130342081e+00      12
      13         3.9036332676345875e-01         6.3661538544747049e+00      13
      14        -2.9528991201314652e+00        -4.1679112991956853e+00      14
      15        -1.0817348242125664e+00        -3.2908265999956772e+00      15
      16        -2.6017783289220957e+00        -5.6482055232142292e+00      16
      17        -4.3823989110001599e-01        -1.2506029792824062e+01      17
      18        -3.2644335853294417e+00        -9.1675985450072144e+00      18
      19         8.8333827385607577e-01        -1.0944894474667590e+01      19
      20        -4.0534667318222457e+00        -1.7685254674689329e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31200.000000
#! SET iteration  31200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8485040462238249e+01        -1.6750292010717097e+01       1
       2         7.7167965430611147e+01         1.6527483315103365e+02       2
       3        -2.5179653327010127e+00        -3.7974053673211305e-01       3
       4         1.4218349101057221e+01         4.1198808961995901e+01       4
       5        -1.2019016833001186e+00         3.4195460303787009e+00       5
       6         4.7111616904919301e-01         7.9249494869544810e+00       6
       7         5.3497808346399989e-01         9.0763220197083552e+00       7
       8        -2.5614215082254815e-01        -4.7691344640461375e-02       8
       9        -4.3548205611289559e+00        -1.8364650739006025e+00       9
      10        -2.7256060852880650e+00        -5.8382312626537631e+00      10
      11         1.1127261400582382e+00         1.2174615002778384e+00      11
      12        -1.7519897669542914e+00        -5.5803916619732314e+00      12
      13         3.9865900115548714e-01        -8.9964649648174899e-01      13
      14        -2.9553619274179899e+00        -6.3398410626704482e+00      14
      15        -1.0866755752001798e+00        -5.1183550344236695e+00      15
      16        -2.6131333567295805e+00        -5.3015183309317386e+00      16
      17        -4.6706139957687370e-01        -6.9140035353169464e+00      17
      18        -3.2808249938730261e+00        -5.4479853298241423e+00      18
      19         8.4936948452239569e-01        -4.0181100627142721e+00      19
      20        -4.0826518116271355e+00        -6.9468093972254907e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31300.000000
#! SET iteration  31300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8479462944781673e+01        -1.6746856474395795e+01       1
       2         7.7659262113931561e+01         2.8248456880650679e+02       2
       3        -2.5109737077873859e+00        -3.9027989099603344e-01       3
       4         1.4373833067616197e+01         5.8940728715164894e+01       4
       5        -1.1908321613880173e+00         1.9038376813476163e+00       5
       6         5.1756229942816712e-01         8.3029808156209679e+00       6
       7         5.4888996650642352e-01         3.6847744919516208e+00       7
       8        -2.4069570017761077e-01         9.7360293709248769e-01       8
       9        -4.3451862652739814e+00        -2.5513822183452928e+00       9
      10        -2.7233142664600241e+00        -4.3372666941398945e+00      10
      11         1.1195398181325642e+00         2.2553733731875178e+00      11
      12        -1.7577189839372651e+00        -5.9553240433139560e+00      12
      13         4.0188596034637042e-01         1.2507380690566912e+00      13
      14        -2.9657048418482028e+00        -7.8133627079719359e+00      14
      15        -1.0908685875442263e+00        -1.0701080981265729e+00      15
      16        -2.6239082212314053e+00        -4.7668871399299322e+00      16
      17        -4.7790256058775504e-01        -1.6836712104262015e+00      17
      18        -3.2903393152686942e+00        -3.0404678315738973e+00      18
      19         8.3735390053798553e-01        -1.5224002176637998e+00      19
      20        -4.0933650773620309e+00        -3.6992937689112884e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31400.000000
#! SET iteration  31400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8473610932887262e+01        -1.6633612760655435e+01       1
       2         7.8350773935380872e+01         2.8836308762485822e+02       2
       3        -2.5015170471469301e+00         6.3492793872526765e-01       3
       4         1.4467022188022288e+01         3.5696879853496604e+01       4
       5        -1.1698795063076908e+00         7.6418769347907798e+00       5
       6         5.3719584095500927e-01         6.3159267880612973e+00       6
       7         5.7583687063662858e-01         1.5834888104809469e+01       7
       8        -2.3455881774076112e-01         1.8843745309979876e+00       8
       9        -4.3274169617991074e+00         5.0977867759514588e+00       9
      10        -2.7222077955254198e+00        -1.3891110479475175e+00      10
      11         1.1297012501438168e+00         5.6745320866735884e+00      11
      12        -1.7602657975746312e+00        -3.8138842687285596e-01      12
      13         4.0541442436701175e-01         3.2818470885233841e-01      13
      14        -2.9702657753785910e+00        -2.1671245018958079e+00      14
      15        -1.0975698296930014e+00        -6.4988604559933414e+00      15
      16        -2.6256722586251815e+00        -3.1954003703794904e+00      16
      17        -4.9216571553429983e-01        -9.0753285614143344e+00      17
      18        -3.2926144108478876e+00        -6.4525524800119678e+00      18
      19         8.2096348973115707e-01        -6.3382508397714696e+00      19
      20        -4.1015007406976167e+00        -1.0786708030832830e+01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31500.000000
#! SET iteration  31500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8467490530212572e+01        -1.6573156201840092e+01       1
       2         7.8952439925264628e+01         2.2199376548387650e+02       2
       3        -2.4886894599581688e+00         1.3277668062269059e+00       3
       4         1.4522417725990758e+01         2.7342471380786542e+01       4
       5        -1.1376173471725930e+00         1.2449076735459734e+01       5
       6         5.5179542943520787e-01         4.5543555954503345e+00       6
       7         6.0980649043602719e-01         1.0420085545215157e+01       7
       8        -2.2906947861255161e-01         1.2399398212770452e+00       8
       9        -4.3102164960161193e+00        -6.3393213563996942e-01       9
      10        -2.7203342746152255e+00        -2.2088283907129376e+00      10
      11         1.1357042827617509e+00         8.1509897124603869e-01      11
      12        -1.7604328848393598e+00        -1.9682957054461854e+00      12
      13         4.0036787386273182e-01        -3.5922272122246719e+00      13
      14        -2.9713933163988502e+00        -4.2572499339448946e+00      14
      15        -1.1141453011335944e+00        -6.8349446496050943e+00      15
      16        -2.6290999116729141e+00        -5.2425494048546826e+00      16
      17        -5.1292047176703315e-01        -5.0210125264491792e+00      17
      18        -3.3004874641679649e+00        -6.7960448301831518e+00      18
      19         8.0443126473874582e-01        -2.1933107456767256e+00      19
      20        -4.1154999978243989e+00        -7.9677666281883281e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31600.000000
#! SET iteration  31600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8462092494913328e+01        -1.6768302163874612e+01       1
       2         7.9533235345413019e+01         2.7834048512647416e+02       2
       3        -2.4825858423491751e+00        -8.0667467382285951e-01       3
       4         1.4622565573955290e+01         3.5295363642329313e+01       4
       5        -1.1276487028574851e+00        -4.3013614061904282e-01       5
       6         5.8528811623573918e-01         4.1034895542020022e+00       6
       7         6.1769532774794489e-01        -1.1084600010773498e+00       7
       8        -2.1398830890536935e-01        -7.9643054428849080e-01       8
       9        -4.3065548625118479e+00        -7.1242178339200475e+00       9
      10        -2.7121287260588152e+00        -4.6830845357718083e+00      10
      11         1.1368638923883925e+00        -7.3660759954727462e-01      11
      12        -1.7549662410143332e+00        -2.5493686853686524e+00      12
      13         3.9855371819830071e-01         1.0732702719183278e+00      13
      14        -2.9693634449778910e+00        -2.4169487449325104e+00      14
      15        -1.1197634995351697e+00         1.9172874527376214e+00      15
      16        -2.6338565328905146e+00        -2.6600915893625960e+00      16
      17        -5.1862796252828236e-01         2.9022664580525892e+00      17
      18        -3.3117848283264899e+00        -4.9041801845669397e+00      18
      19         7.9942846510549659e-01         2.4309612701515251e+00      19
      20        -4.1333842435866490e+00        -8.2434801864276537e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31700.000000
#! SET iteration  31700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8456465342146366e+01        -1.6679316838367590e+01       1
       2         8.0236799017527929e+01         3.1017251295856704e+02       2
       3        -2.4747850993971552e+00        -9.7306104743316579e-02       3
       4         1.4704343806450600e+01         3.5412248286172563e+01       4
       5        -1.1158351955437205e+00         2.0530624576224530e+00       5
       6         5.9601657232414273e-01         3.4937690914985877e+00       6
       7         6.1828613686585210e-01         2.7999465130259646e+00       7
       8        -2.2355759696837063e-01        -1.1010639201662491e+00       8
       9        -4.3114594500816210e+00        -2.6999976956184484e+00       9
      10        -2.7348775623758388e+00        -5.0997089422109747e+00      10
      11         1.1305625208143146e+00         3.1014727976092304e+00      11
      12        -1.7782774070740115e+00        -5.1394775958691641e+00      12
      13         3.9261033030061215e-01         1.0304880162532433e+00      13
      14        -2.9755153992740082e+00        -3.5326083877758370e+00      14
      15        -1.1173885012022906e+00        -1.4413907226720297e+00      15
      16        -2.6262985747169472e+00         7.3039157175426428e-01      16
      17        -5.1194590726782818e-01        -1.9776678388226514e+00      17
      18        -3.3005342734436218e+00        -5.7207049800979015e-02      18
      19         8.0495747210739110e-01        -2.0091763300907468e+00      19
      20        -4.1287813312024593e+00        -3.4410507483145514e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31800.000000
#! SET iteration  31800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8450391803442823e+01        -1.6096106207723782e+01       1
       2         8.0888990255701529e+01         1.3775096292695193e+02       2
       3        -2.4643778333422035e+00         4.8623006677263803e+00       3
       4         1.4768985515901603e+01         1.6584023770423251e+01       4
       5        -1.1073323659603695e+00         2.3701510269871680e+00       5
       6         6.0216934972530145e-01         9.1897659395928777e-01       6
       7         6.1711427867689339e-01         2.0241001925127970e+00       7
       8        -2.4335417083883590e-01         1.5973480758669580e+00       8
       9        -4.3165300554609356e+00        -4.3576424642341127e+00       9
      10        -2.7638685069160127e+00        -5.9900457277285846e-01      10
      11         1.1249771069532888e+00         1.4536767652917391e+00      11
      12        -1.8015295200020343e+00        -2.6248407766342852e+00      12
      13         3.8858224537474012e-01         5.1678612929853684e-01      13
      14        -2.9829815485437887e+00        -6.2148285532761536e+00      14
      15        -1.1151116658800380e+00        -1.5430550561354401e+00      15
      16        -2.6171277188853406e+00        -2.1989983917349454e+00      16
      17        -5.0544825960555428e-01        -6.1104483239101981e-01      17
      18        -3.2831532084643134e+00         6.0864982040249715e-01      18
      19         8.1073362075181066e-01         1.6670428286292731e+00      19
      20        -4.1165456628311707e+00        -2.1489888347986734e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 31900.000000
#! SET iteration  31900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8441386069094268e+01        -1.5923123872976515e+01       1
       2         8.0941668767746336e+01         9.6543242247661723e+01       2
       3        -2.4230005158383405e+00         1.6107044715573075e+01       3
       4         1.4774053970041930e+01         1.7957598580083818e+01       4
       5        -1.0958297935948731e+00         7.6246314749563746e+00       5
       6         6.0605761493718791e-01         2.9202968791681352e+00       6
       7         6.1235431331824863e-01         8.7524108535392242e-01       7
       8        -2.3964451728929598e-01         6.1654424453887169e-01       8
       9        -4.3195115949015008e+00        -6.1875347551807494e+00       9
      10        -2.7676294114872348e+00        -4.2031183649158486e+00      10
      11         1.1259230491655876e+00         5.1958693531020517e-01      11
      12        -1.8105455967796766e+00        -5.4643382963568810e+00      12
      13         3.7906542821708239e-01        -1.2367652043704147e+00      13
      14        -2.9904731858542846e+00        -3.3412817309793987e+00      14
      15        -1.1287432591065698e+00        -3.7642539125214198e+00      15
      16        -2.6204479006306478e+00        -7.1477850876332627e-01      16
      17        -5.0351066453697302e-01         1.3020805174408268e+00      17
      18        -3.2790856045268422e+00        -1.9577977585571724e+00      18
      19         8.1905209966859993e-01         3.8341532746406237e+00      19
      20        -4.1076502260976318e+00        -3.3370023126563404e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32000.000000
#! SET iteration  32000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8432954958698616e+01        -1.5336231806817878e+01       1
       2         8.0998269070509309e+01         9.1322557506392343e+01       2
       3        -2.3594995210532401e+00         2.4721038253317218e+01       3
       4         1.4784306332973847e+01         1.8352532729047077e+01       4
       5        -1.0630229143482555e+00         8.5470172809746163e+00       5
       6         6.1348797403613831e-01         6.7731438666138910e+00       6
       7         6.1237528947504483e-01         2.1874886591884182e+00       7
       8        -2.3817723288277801e-01         2.6816069761622647e+00       8
       9        -4.3292280923056516e+00        -3.0879424704912437e+00       9
      10        -2.7739757732598007e+00        -3.2135898283568793e+00      10
      11         1.1194495267077618e+00         2.5482621598628170e+00      11
      12        -1.8267516406462521e+00        -2.7230519665352979e+00      12
      13         3.7810463415593254e-01         1.0927211486051017e-01      13
      14        -2.9918540472907100e+00         6.0075679926297876e-01      14
      15        -1.1275175577895000e+00         6.5069837471707692e-02      15
      16        -2.6051500488166646e+00         1.4712168306133746e+00      16
      17        -4.9550154141667757e-01         3.7519587648590611e+00      17
      18        -3.2672097794847756e+00        -2.4958985920387997e+00      18
      19         8.2891508409568881e-01         1.9352371891255213e+00      19
      20        -4.1061925557403862e+00        -4.4883713423528340e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32100.000000
#! SET iteration  32100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8422294321333748e+01        -1.5048857655616517e+01       1
       2         8.1023315380592607e+01         8.8574283715091852e+01       2
       3        -2.2432729765829906e+00         3.7691714978079233e+01       3
       4         1.4796825957985320e+01         1.8725697307638519e+01       4
       5        -1.0388734136516371e+00         5.5247822744996373e+00       5
       6         6.3390159510011768e-01         7.2043084670651512e+00       6
       7         6.1411488540956183e-01         1.8003933978571347e+00       7
       8        -2.3598499429535352e-01         1.0853995967570167e+00       8
       9        -4.3284508853359478e+00        -3.0338255708082849e+00       9
      10        -2.7831694206322677e+00        -4.2702873355225277e+00      10
      11         1.1143102252882775e+00         2.2275067266000648e-01      11
      12        -1.8312378934206568e+00        -1.4705093943593999e+00      12
      13         3.6470511751584173e-01        -3.2069786565436806e+00      13
      14        -2.9896981980043282e+00        -3.1095959979025669e+00      14
      15        -1.1238655609020216e+00         1.2661116818727505e+00      15
      16        -2.6037175299674629e+00        -3.6045990482636645e+00      16
      17        -4.8445398217302854e-01         1.3172642192624617e+00      17
      18        -3.2611994653727021e+00        -1.0626928224151657e+00      18
      19         8.2925176407865031e-01        -9.1827002690224069e-01      19
      20        -4.1031454838333437e+00        -4.7056572188149257e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32200.000000
#! SET iteration  32200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8411050836995514e+01        -1.4484238018006129e+01       1
       2         8.1043678827249806e+01         8.6356465547998170e+01       2
       3        -2.1666184671025328e+00         1.2590737911317831e+01       3
       4         1.4805281317106646e+01         1.6847252859091547e+01       4
       5        -1.0281675907847025e+00        -8.0896733038461432e-01       5
       6         6.4651689533073797e-01         2.0784094159276449e+00       6
       7         6.1508850658593262e-01        -2.7468194495071105e+00       7
       8        -2.3321332920040355e-01        -4.2862047662670824e+00       8
       9        -4.3211089265987717e+00        -4.4410751037755656e+00       9
      10        -2.7843384024707492e+00        -5.2712733738101978e+00      10
      11         1.1152625442970860e+00        -2.5132421409570664e+00      11
      12        -1.8256369466105646e+00        -2.8545808554434284e+00      12
      13         3.5636869346710515e-01        -5.2820765282880888e+00      13
      14        -2.9921274131213198e+00        -9.0237585024222291e+00      14
      15        -1.1198295245916827e+00        -1.7061565906719542e+00      15
      16        -2.6136644539052543e+00        -5.2465761584950119e+00      16
      17        -4.8616022120318203e-01        -1.0956609862250839e+00      17
      18        -3.2587222938150218e+00         9.5760803076378487e-01      18
      19         8.1981822725199938e-01         3.1873747210761199e+00      19
      20        -4.1077434885906525e+00        -2.5859373896752351e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32300.000000
#! SET iteration  32300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8399728799662448e+01        -1.4669720727102005e+01       1
       2         8.1065293446746097e+01         8.8223532354021557e+01       2
       3        -2.0834645044288029e+00         4.8242870095775622e+01       3
       4         1.4810010319497556e+01         1.8298451779721159e+01       4
       5        -1.0327473741402846e+00        -1.4877090721247912e+00       5
       6         6.4272198395555236e-01        -9.0045084013386656e-01       6
       7         5.6288211936553745e-01        -3.0062090018061667e+01       7
       8        -2.6902833666013853e-01        -2.1496332759522087e+01       8
       9        -4.3293684296215176e+00        -1.0280958396391135e+01       9
      10        -2.8074565570489614e+00        -2.1745383817382855e+01      10
      11         1.1040216935765761e+00        -6.8961917052773707e+00      11
      12        -1.8228347046232163e+00        -1.2753233748634691e+00      12
      13         3.4587427683505939e-01        -6.6949250086726153e-01      13
      14        -2.9975385284996592e+00         8.9252902340068785e-01      14
      15        -1.1075477560910902e+00         1.1125491518600471e+01      15
      16        -2.6143375856781361e+00         1.9183437897112363e+00      16
      17        -4.8002142562620492e-01         6.1284111144780775e+00      17
      18        -3.2387405858284342e+00         6.2341727735562813e+00      18
      19         8.2603889930754471e-01         2.0485499147984121e+00      19
      20        -4.1006867371325262e+00        -3.0742147177943036e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32400.000000
#! SET iteration  32400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8389628234136030e+01        -1.5349595921963131e+01       1
       2         8.1092301125593593e+01         9.0426860590003315e+01       2
       3        -1.9910420212087656e+00         1.1209790819863560e+01       3
       4         1.4811503726143259e+01         1.4819450509615130e+01       4
       5        -1.0361786947540002e+00        -9.4808928401498838e-01       5
       6         6.3383520720500808e-01        -2.1661851755962096e+00       6
       7         4.5485064984477158e-01        -2.8541459666255225e+01       7
       8        -3.0486270714451497e-01        -3.2124771606948701e+00       8
       9        -4.3405057548441253e+00        -6.8310169773617924e+00       9
      10        -2.8363023468148278e+00        -8.2240380744885275e+00      10
      11         1.0946128921936567e+00        -4.1961637837277205e-01      11
      12        -1.8249977731780547e+00        -6.4336659610058371e+00      12
      13         3.3640396474437867e-01        -6.2585132618739507e+00      13
      14        -2.9882240518878662e+00        -2.1863659976392786e+00      14
      15        -1.0882889586136471e+00        -4.9635331639273050e-01      15
      16        -2.6064779072319317e+00        -4.7657888445264468e-01      16
      17        -4.5404662532810613e-01         1.1457906818755506e+01      17
      18        -3.2125043255149586e+00         3.8107795936256434e+00      18
      19         8.3559852745176022e-01         6.9049028355082234e+00      19
      20        -4.0875296794941445e+00         2.9216805493683440e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32500.000000
#! SET iteration  32500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8379733539148496e+01        -1.5028126394515049e+01       1
       2         8.1116320876033058e+01         8.8760420792738771e+01       2
       3        -1.9610345254849979e+00         9.9383861858687510e+00       3
       4         1.4810144202256811e+01         1.3834101642576368e+01       4
       5        -1.0379148474790341e+00        -3.5147897180437240e+00       5
       6         6.2915658713625011e-01        -1.6998907067803770e+00       6
       7         4.1842208601918146e-01        -1.3558793079704300e+01       7
       8        -3.1083174579499639e-01        -4.3872968756427060e+00       8
       9        -4.3452738073722417e+00        -5.4276709244263426e+00       9
      10        -2.8553243899156180e+00        -8.4219718277750424e+00      10
      11         1.0887764783742755e+00        -1.5212808210203483e+00      11
      12        -1.8349362816667216e+00        -3.4413043631948073e+00      12
      13         3.2123312588396913e-01        -4.9402635967847957e+00      13
      14        -2.9802354832540847e+00        -1.2035602444437199e+00      14
      15        -1.0802109666888109e+00         2.9264530560000508e+00      15
      16        -2.5988641157448864e+00        -8.0359009370226708e-01      16
      17        -4.2061603989227114e-01         1.0619763050546940e+01      17
      18        -3.1985987340932396e+00         3.5879912788295298e+00      18
      19         8.4262251179456205e-01         2.0411512029079488e+00      19
      20        -4.0758510320595907e+00        -6.3213415770190817e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32600.000000
#! SET iteration  32600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8370761665273058e+01        -1.5321527417363825e+01       1
       2         8.1146529545820854e+01         9.0769176509012865e+01       2
       3        -1.9285119992744584e+00         8.1750439494442197e+00       3
       4         1.4810216612613159e+01         1.4912877826302795e+01       4
       5        -1.0362367326793271e+00         4.2760971669683401e-01       5
       6         6.2347129654612898e-01         9.4596274922617107e-01       6
       7         3.8282675492692547e-01        -2.8240472565114993e+00       7
       8        -3.1216052530615807e-01         6.6004881730598097e-01       8
       9        -4.3492110738351721e+00        -4.8071547496725460e+00       9
      10        -2.8652445004716722e+00        -4.8371771999788171e+00      10
      11         1.0872828554484013e+00         1.7077773921307211e+00      11
      12        -1.8496230406173542e+00        -6.4665809321805856e+00      12
      13         3.0318951840745101e-01        -5.5354988262282383e+00      13
      14        -2.9777254887743374e+00        -2.5073186349071039e+00      14
      15        -1.0806537227384319e+00        -3.2914370686695027e+00      15
      16        -2.5880488627198774e+00         1.1452474711440030e+00      16
      17        -3.8494637967278411e-01         1.0564804582455100e+01      17
      18        -3.1834799452063076e+00         1.2636531772603801e-01      18
      19         8.5957250788995776e-01         7.0969676476736430e+00      19
      20        -4.0633485846291606e+00        -6.5406927317382024e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32700.000000
#! SET iteration  32700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8361928564673565e+01        -1.5076960354855363e+01       1
       2         8.1174163946395055e+01         8.8640385787612132e+01       2
       3        -1.9057334771771501e+00         4.7229136108229675e+00       3
       4         1.4812015462932282e+01         1.4746669289254285e+01       4
       5        -1.0299821939109490e+00        -5.8333142610181432e-01       5
       6         6.2799844322971765e-01         1.5676806565518810e+00       6
       7         3.8155404855449682e-01        -3.1939616581971711e-02       7
       8        -3.0401578485329811e-01         2.6999967993394751e+00       8
       9        -4.3468258870214500e+00        -1.0809560559380040e+00       9
      10        -2.8676852882206845e+00        -1.6296235784890054e+00      10
      11         1.0889772713931889e+00         3.8775061198476521e+00      11
      12        -1.8651792562361484e+00        -3.9629003459042287e+00      12
      13         2.8545310794786416e-01        -2.1810305833449597e+00      13
      14        -2.9787909894146769e+00        -3.1732172592205194e+00      14
      15        -1.0869833380933505e+00        -1.9706251656443037e+00      15
      16        -2.5806347225673085e+00        -1.2214554224721330e+00      16
      17        -3.6613674148290626e-01         1.8921687257694568e+00      17
      18        -3.1790538991238901e+00        -3.3787987073699592e+00      18
      19         8.6649598565263020e-01        -1.2921003098182247e+00      19
      20        -4.0631796275481600e+00        -7.7998840781796082e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32800.000000
#! SET iteration  32800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8350857468421861e+01        -1.4830521841027664e+01       1
       2         8.1191089598635884e+01         8.5910674188150495e+01       2
       3        -1.8817236334286456e+00         4.9494328016348801e+00       3
       4         1.4814752202372786e+01         1.5856547057245175e+01       4
       5        -1.0277591360699789e+00         1.9302050136658672e-01       5
       6         6.3517577092704069e-01         4.4741512339962295e+00       6
       7         3.8055391112750658e-01         1.9098537367924798e-01       7
       8        -3.0146384951625160e-01        -4.6850973156863840e-01       8
       9        -4.3391622829979779e+00        -3.0082341589647172e+00       9
      10        -2.8699224161429866e+00        -5.9964016696181659e+00      10
      11         1.0873384308066607e+00        -5.7353375326122844e+00      11
      12        -1.8667157290238987e+00        -5.0211721971394594e+00      12
      13         2.7073416126797484e-01        -8.6225733102493702e+00      13
      14        -2.9843787529783810e+00        -8.7996403009100259e+00      14
      15        -1.0816244294223842e+00         2.3476983888259233e+00      15
      16        -2.5777211475771722e+00         3.2189716497313620e-01      16
      17        -3.5637264716340711e-01         3.5173541284901479e+00      17
      18        -3.1684958799911027e+00         4.3142688878845687e+00      18
      19         8.6236278388272547e-01         2.6738511480495810e+00      19
      20        -4.0719969677535994e+00        -4.9393118226807058e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 32900.000000
#! SET iteration  32900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.8339962229638946e+01        -1.4350359640989304e+01       1
       2         8.1207891020773388e+01         8.6663886695302040e+01       2
       3        -1.8559952566568898e+00         1.0862386821867309e+01       3
       4         1.4817122330856696e+01         1.5725365382868064e+01       4
       5        -1.0257559658767066e+00        -2.2110937878585575e+00       5
       6         6.4200068683592793e-01         9.4409707470268034e-01       6
       7         3.7615364843605353e-01        -4.2752222755063807e+00       7
       8        -3.0167276715461966e-01        -4.0730624877302803e+00       8
       9        -4.3347019913892222e+00        -4.5545321937149570e+00       9
      10        -2.8792000478387645e+00        -5.3621839339792041e+00      10
      11         1.0752481967710412e+00        -2.6031941853271956e+00      11
      12        -1.8723353392112725e+00        -2.5617428761259351e+00      12
      13         2.4499356089603566e-01        -7.0595532774836736e+00      13
