#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
      17         2.2622497423229002e+00         3.7248694005854746e+00      17
      18         1.1519098983042977e+00         2.7364595502682643e+00      18
      19         1.8426226726121153e+00         3.8038975398678598e+00      19
      20         4.8029742929967256e-01         2.1110508707543816e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2500.000000
#! SET iteration  2500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.3910017732979449e+00         8.9077504986054503e+00       1
       2         5.1087349191021705e+00         8.6406902470577105e+00       2
       3        -2.2163494405695092e-01         1.9065453901701179e+00       3
       4        -2.7362763254291864e+00        -6.9671643829354712e+00       4
       5        -2.8404350011474881e+00        -7.1433686671449159e+00       5
       6        -6.7679902055023815e+00        -8.6508209356866086e+00       6
       7        -1.8346238481282531e+00        -5.0048423162636873e+00       7
       8        -5.5655489767266140e+00        -6.2128379593200602e+00       8
       9        -8.8236439514881793e-01        -1.9386168437868179e+00       9
      10        -4.5636232323002668e+00        -5.5757777915149251e+00      10
      11         1.5768571575213741e+00         9.6747444860922438e-01      11
      12        -2.0385670266208673e+00        -3.3192641790192834e+00      12
      13         2.1332468448124522e+00         2.3454074260613043e+00      13
      14        -1.0447211304023409e-01         6.3882434707640190e-01      14
      15         2.1605918487719045e+00         1.9960373511480018e+00      15
      16         1.3997122339668804e+00         2.7540125278401200e+00      16
      17         2.3004530965010193e+00         3.0185123195406574e+00      17
      18         1.1896596536137982e+00         1.8034993297811244e+00      18
      19         1.9122835223447399e+00         3.7917876718386938e+00      19
      20         5.3939776949451701e-01         2.1065768553440050e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2600.000000
#! SET iteration  2600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.4066900771146340e+00         5.4147434678886741e+00       1
       2         5.1495375355653028e+00         4.6992356071927075e+00       2
       3        -4.6370329764917687e-02         4.7148758353471996e+00       3
       4        -2.8992815774240692e+00        -6.0004589630488345e+00       4
       5        -2.9671503124393381e+00        -5.3631128958379186e+00       5
       6        -6.7914046830698149e+00        -5.4000506382027949e+00       6
       7        -1.9133104531025413e+00        -3.8711374731296613e+00       7
       8        -5.5947115872006776e+00        -7.2359710349625272e+00       8
       9        -9.0795268381938110e-01        -1.1944070435073078e+00       9
      10        -4.5675538468073009e+00        -3.6530486504168902e+00      10
      11         1.5384198794698369e+00         1.0081910127835405e+00      11
      12        -2.0723971060227360e+00        -3.0866169311546146e+00      12
      13         2.1452528963412374e+00         2.8125189110552582e+00      13
      14        -1.0114583824903697e-01         7.5727987606730163e-03      14
      15         2.1650681285040418e+00         2.0025650734562448e+00      15
      16         1.4310320136972468e+00         2.0501706102704880e+00      16
      17         2.3190321945559651e+00         2.5494983355287082e+00      17
      18         1.2235674962231156e+00         1.7298544481102665e+00      18
      19         1.9598562837356690e+00         2.5011791520940272e+00      19
      20         5.8920475407716488e-01         1.3609266426937840e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2700.000000
#! SET iteration  2700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.3807947346836622e+00         2.6127679364393259e+00       1
       2         5.1756068254235679e+00         5.6739840388512599e+00       2
       3        -1.1153619124782194e-01        -8.0458277092506081e-03       3
       4        -2.9039617133186613e+00        -4.4387819100925503e+00       4
       5        -3.0864021078057489e+00        -8.1667917875330147e+00       5
       6        -6.5469947536819175e+00         1.3607635489375727e-01       6
       7        -1.8878635247598838e+00        -3.6685510059444559e-01       7
       8        -5.6575438653387344e+00        -5.3951456442369725e+00       8
       9        -9.1033366136579053e-01         8.8273717698853005e-02       9
      10        -4.6155741344361241e+00        -5.9111724657562963e+00      10
      11         1.5391353637262151e+00         1.3249521839203515e+00      11
      12        -2.1713012108439331e+00        -6.0145801475638638e+00      12
      13         2.2202073531381532e+00         5.7407617445641579e+00      13
      14        -1.6168029440256965e-01        -2.8701478050962139e+00      14
      15         2.2283953397631606e+00         5.9415513159027027e+00      15
      16         1.3911678057140624e+00        -9.9320269371225156e-01      16
      17         2.3825518580454479e+00         4.9100903636058364e+00      17
      18         1.1985363978272632e+00        -1.0522702736083080e+00      18
      19         1.9858218662166220e+00         2.5414675747061239e+00      19
      20         6.0689183298519134e-01         1.0607994063948739e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.3319301520563087e+00         4.1960653013319487e+00       1
       2         5.1647385018662089e+00         3.8359199417199705e+00       2
       3        -2.0897772060823719e-01        -2.7431108315352688e+00       3
       4        -2.9050736487442839e+00        -4.0988912549661416e+00       4
       5        -3.1283374856674619e+00        -1.5955159627045523e+00       5
       6        -6.4633751574451752e+00        -4.0221688996227059e+00       6
       7        -1.7821214348981262e+00         4.0799185970550911e-01       7
       8        -5.6920210641989497e+00        -7.7063095795451115e+00       8
       9        -8.8386324993705201e-01        -1.7713110050237717e+00       9
      10        -4.6557594452088145e+00        -4.4235671727312154e+00      10
      11         1.5089428412831345e+00         1.2409989684904346e-01      11
      12        -2.2076652091665321e+00        -8.8388528031251190e-01      12
      13         2.2657599824330741e+00         2.3153830155279072e+00      13
      14        -1.9157734753338143e-01        -2.2268350034830292e-01      14
      15         2.3112842986185962e+00         3.2461043404269803e+00      15
      16         1.3278889934465767e+00        -1.2309363821727085e-01      16
      17         2.4418343321318683e+00         3.8809546580804031e+00      17
      18         1.1275608670443977e+00        -8.8912925149300726e-01      18
      19         1.9987690118743333e+00         2.7328916863352508e+00      19
      20         5.8528367659281300e-01        -2.8702311606680569e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.2854967512851685e+00         4.8219236473556331e+00       1
       2         5.1255621706499834e+00         7.0462792960773424e+00       2
       3        -2.6219657203294128e-01        -2.9000397649795956e-01       3
       4        -3.0170159970009607e+00        -8.1814775016082013e+00       4
       5        -2.9394950384036660e+00         5.5746192723824761e-01       5
       6        -6.3982122165541959e+00        -7.2396793916158257e+00       6
       7        -1.7993167474760712e+00        -3.8840266379211763e+00       7
       8        -5.7439415258332547e+00        -5.2461189442107319e+00       8
       9        -9.1781795714558145e-01        -2.3163771925552594e+00       9
      10        -4.6435790335570921e+00        -4.0693045130874674e+00      10
      11         1.5151981320239827e+00         2.7660327668635127e+00      11
      12        -2.1695340152702007e+00        -1.6621811984314112e+00      12
      13         2.2693848414676512e+00         2.6194994507734952e+00      13
      14        -2.0945306436940545e-01        -2.2441930759700685e-01      14
      15         2.3174983905398938e+00         2.0955902234785615e+00      15
      16         1.3006517361207595e+00         8.3859169428917779e-01      16
      17         2.4620067224209659e+00         2.5998454710316015e+00      17
      18         1.1025356187767521e+00         8.2343447152344973e-01      18
      19         2.0053240704283608e+00         1.9378301459721041e+00      19
      20         5.6807610969102684e-01         2.5695289934558091e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.2844336497605795e+00         5.9750234608582877e+00       1
       2         5.1221452852949838e+00         2.8249676442766365e+00       2
       3        -2.0239432612907790e-01         4.0782213832936574e+00       3
       4        -3.0367347938109246e+00         1.1260053907085050e+00       4
       5        -2.8996894406670570e+00        -6.4423319693701302e+00       5
       6        -6.4187784828476477e+00        -9.8456193680280464e+00       6
       7        -1.8809121519528285e+00        -2.4410628388876887e+00       7
       8        -5.7672923923245918e+00        -5.6112652764670123e+00       8
       9        -9.5626389871671902e-01        -2.8034725025101328e+00       9
      10        -4.6527773370593506e+00        -4.8705500010210896e+00      10
      11         1.4930043196920888e+00         2.0994267086018503e+00      11
      12        -2.1637951249687086e+00        -2.3089970788355041e+00      12
      13         2.2390964914327003e+00         1.3013040741303963e+00      13
      14        -2.3936698017898178e-01        -6.2150582902670282e-01      14
      15         2.3346962349465685e+00         2.9950621359098757e+00      15
      16         1.2824997931421529e+00         3.5330409467537871e-01      16
      17         2.4969993707441569e+00         3.3943416155382731e+00      17
      18         1.1224016233371228e+00         1.7253223097075712e+00      18
      19         2.0370798987783636e+00         3.1151933818844317e+00      19
      20         5.8937126281975660e-01         1.1308920616755465e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3100.000000
#! SET iteration  3100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.2718313934518974e+00         4.0554401524896644e+00       1
       2         5.0154296691398983e+00         5.0803287153347290e+00       2
       3         7.0206724421885081e-02         2.3576006599423969e+00       3
       4        -2.9465316127577155e+00        -9.7464355533959379e-01       4
       5        -3.2746089995612651e+00        -1.5269772062038141e+01       5
       6        -6.4773628644400150e+00        -8.5986971776043610e+00       6
       7        -1.7883483821779791e+00         2.8180396631350231e+00       7
       8        -5.8160669841293391e+00        -7.7266499673665523e+00       8
       9        -1.0463060065437186e+00        -2.4363859865953277e+00       9
      10        -4.6100372233112177e+00        -3.5913717009989186e+00      10
      11         1.5321978310869140e+00         3.6399499268534155e+00      11
      12        -2.1889414504791858e+00        -3.1456234443140563e+00      12
      13         2.2166998679187273e+00         1.6063235178802899e+00      13
      14        -2.2013703501061552e-01         9.3591093341545950e-01      14
      15         2.3515278825636861e+00         2.4774072115724657e+00      15
      16         1.2596446332771731e+00         8.6464975775236230e-01      16
      17         2.5049862126481375e+00         2.1541895488979357e+00      17
      18         1.1385872154018315e+00         1.4752162781703557e+00      18
      19         2.0612621646596425e+00         2.0013559182894616e+00      19
      20         6.0179467644981832e-01         7.9519482575719724e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.1781112835952214e+00        -1.7933892182588054e+00       1
       2         5.0466269951035070e+00         5.8157069343949663e+00       2
       3         1.0120865392996334e-01        -2.6490424463443278e+00       3
       4        -2.9030117565510936e+00         5.7896655288535737e+00       4
       5        -3.3860646348848027e+00        -6.7586580059561001e+00       5
       6        -6.5951110407308606e+00        -9.4014907027153587e+00       6
       7        -1.7030343867505053e+00         1.3350935051934558e+00       7
       8        -5.8481929641463335e+00        -6.2329589463291590e+00       8
       9        -1.0867576629391829e+00        -3.3466572331510702e-01       9
      10        -4.6143247533019203e+00        -8.4546347866790477e+00      10
      11         1.5755319675062600e+00         5.4754685955615194e+00      11
      12        -2.1993576621693798e+00        -4.2510080630250329e+00      12
      13         2.2199646520387608e+00         3.8148199248185826e+00      13
      14        -2.2804452841130063e-01        -2.4013061967051743e+00      14
      15         2.3844987158976636e+00         4.3863152075704646e+00      15
      16         1.2516706453031325e+00         8.2191538912585271e-01      16
      17         2.4960672975608116e+00         2.1499421192517092e+00      17
      18         1.1477739240173448e+00         1.5421063854930632e+00      18
      19         2.0548903328525698e+00         1.5676512800919962e+00      19
      20         6.3270524323228261e-01         2.3116753995164423e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.1009682112898824e+00         2.8706532379743690e+00       1
       2         5.0667074724650112e+00         1.1518482787216925e+01       2
       3         1.5230061358614883e-01         3.2039075088918105e+00       3
       4        -2.8862322140268555e+00        -9.2075618402417252e+00       4
       5        -3.3805324060485966e+00        -1.8484066576261193e+00       5
       6        -6.6757759783554977e+00        -6.5527690663601046e+00       6
       7        -1.7136622698746347e+00        -6.8487447869876688e+00       7
       8        -5.7831153533941242e+00        -1.3532494823775563e+00       8
       9        -1.1526254686679280e+00        -4.0548076449429926e+00       9
      10        -4.6318286764852674e+00        -4.6446617530788590e+00      10
      11         1.6129714005370008e+00         2.9294479457042031e+00      11
      12        -2.2325184047223727e+00        -3.9459084817066388e+00      12
      13         2.2522427213945484e+00         3.1845913076984220e+00      13
      14        -2.8201456618301662e-01        -1.0512160710136105e+00      14
      15         2.4419585876026160e+00         3.2527375322078060e+00      15
      16         1.2445994137699925e+00         9.4445835652497201e-01      16
      17         2.4905600662898797e+00         3.4660685447256041e+00      17
      18         1.1567235756572007e+00         4.4327546233332288e-01      18
      19         2.0632826410216594e+00         3.9968775555692502e+00      19
      20         6.5489850474381672e-01        -4.7734885038101121e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.0438257076515320e+00         3.4582786000941259e+00       1
       2         5.2411695176449973e+00         9.8053885708683612e+00       2
       3         1.7978955402443650e-01         1.2272245869218015e+00       3
       4        -2.9868832642080640e+00        -3.0802691701122202e+00       4
       5        -3.3697058582989636e+00        -2.6815291537904264e+00       5
       6        -6.6679877996564194e+00        -6.8383792793049061e+00       6
       7        -1.8386283002845318e+00        -3.1456676972746198e+00       7
       8        -5.7223070245585399e+00        -7.7752404005580065e+00       8
       9        -1.1735470214726174e+00        -4.4606249139260523e-01       9
      10        -4.6820526730548062e+00        -8.5657966383656330e+00      10
      11         1.6674089831683592e+00         2.5258545471869702e+00      11
      12        -2.2846540102319643e+00        -4.4740971535497174e+00      12
      13         2.2848325533504146e+00         2.3262197765033479e+00      13
      14        -3.1640863737769825e-01        -1.5019976429090449e+00      14
      15         2.4954295115826510e+00         3.7087007301429002e+00      15
      16         1.1976384400807027e+00         3.2593429923640704e-01      16
      17         2.5459382184198271e+00         3.9366278979870355e+00      17
      18         1.1313339777989804e+00         1.7147593522719016e+00      18
      19         2.0996064328457011e+00         3.0593199493513294e+00      19
      20         6.4781142479289588e-01         1.8219489934656639e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.9689365179251421e+00         2.5823240151699842e+00       1
       2         5.3943623423338209e+00         1.3790488262267271e+01       2
       3         1.4164033335025072e-01        -3.5455643718831551e+00       3
       4        -3.0206240652955656e+00        -1.3621972389720027e+00       4
       5        -3.3587265566682527e+00        -5.8761658153211114e+00       5
       6        -6.6963418894589148e+00        -5.0971481720482901e+00       6
       7        -1.8745162063647860e+00        -4.4084315976910569e+00       7
       8        -5.7154072171456090e+00        -4.7851335725260808e+00       8
       9        -1.1670839962374739e+00        -3.3017060092589651e-01       9
      10        -4.7180065604905170e+00        -7.0152276186818385e+00      10
      11         1.6943426443232654e+00         5.6973619911281306e+00      11
      12        -2.3180595710847611e+00        -6.3623669738886459e+00      12
      13         2.3143096872815865e+00         6.2592897132303236e+00      13
      14        -3.5069466857345766e-01        -3.0707830462884118e+00      14
      15         2.5438793241983944e+00         5.1308349691994417e+00      15
      16         1.1549100884424188e+00        -9.1530380840853720e-01      16
      17         2.5864712384868196e+00         4.0377188638148285e+00      17
      18         1.1072533804796405e+00        -2.5563895917086804e-01      18
      19         2.1315203794294830e+00         2.7517333920574822e+00      19
      20         6.3604765040719480e-01         4.5749179220892550e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3600.000000
#! SET iteration  3600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.7439672375221908e+00        -5.9954916172569970e+00       1
       2         5.4786699743209004e+00         7.2179953655725733e+00       2
       3         1.1003360201651700e-01        -1.0717639669924197e+00       3
       4        -3.0029288795979232e+00        -1.4174296364285921e+00       4
       5        -3.3573922036979233e+00        -5.0814886809948492e+00       5
       6        -6.6826208279495489e+00        -4.2914774020331921e+00       6
       7        -1.9215751422247567e+00        -5.5919060996944054e+00       7
       8        -5.6912808237948518e+00        -1.6743622293466187e+00       8
       9        -1.1482812041715320e+00        -3.8074328500198513e+00       9
      10        -4.7602636289679303e+00        -2.4817545525945937e+00      10
      11         1.7309457420186625e+00        -6.6890783761990280e-01      11
      12        -2.3615948731148375e+00        -6.4855865715128880e-01      12
      13         2.3580512882871782e+00         2.1390697600182405e+00      13
      14        -4.0154569968941367e-01        -1.8640361198171971e+00      14
      15         2.6051570043506183e+00         4.9833554767580610e+00      15
      16         1.0967022082939017e+00        -1.8964214568756830e+00      16
      17         2.6349763937185027e+00         5.6178998129122499e+00      17
      18         1.0765030657032368e+00        -1.7904723343066236e+00      18
      19         2.1519642430738966e+00         4.8011266401851609e+00      19
      20         6.1925369306325173e-01        -2.4902964534179390e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.4174742858089022e+00        -1.4514661907831163e+00       1
       2         5.4918441196561281e+00         3.8230505244306632e+00       2
       3         1.1272371055374820e-01         8.4035933184575806e-01       3
       4        -2.9557322264097738e+00         1.3633210291909557e+00       4
       5        -3.3658515739857502e+00        -3.4445754350224567e+00       5
       6        -6.6964967408336635e+00        -1.0499428591376354e+01       6
       7        -1.9336283671698620e+00         1.4085944394820995e+00       7
       8        -5.6598674003328258e+00        -7.7005927052521184e+00       8
       9        -1.1404516988004554e+00         1.6469164589656000e+00       9
      10        -4.7662994370284810e+00        -5.4634343816716155e+00      10
      11         1.7053671729442781e+00        -3.4418910245427420e-01      11
      12        -2.3342926139979947e+00        -5.8392923120551710e-01      12
      13         2.3613921331382945e+00         1.9452727441818958e+00      13
      14        -4.2959164020972207e-01         4.6325525252633659e-01      14
      15         2.6404029441933830e+00         1.1680275045436630e+00      15
      16         1.0444038232147905e+00         1.0721236619443386e+00      16
      17         2.6836028589318799e+00         3.3266836614435795e+00      17
      18         1.0356009905758459e+00         4.8842245856185623e-01      18
      19         2.1881869826973523e+00         2.6583686322761593e+00      19
      20         5.6442672870962707e-01        -7.6670809533750051e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3800.000000
#! SET iteration  3800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.1270399379014062e+00        -9.7908938901514695e+00       1
       2         5.4594582594833811e+00         2.4884741653884692e+00       2
       3         2.0199251914813571e-01         8.2071453392737208e+00       3
       4        -2.9325157626947926e+00        -5.4452418221170724e+00       4
       5        -3.3816067354886337e+00        -3.3050431768404889e+00       5
       6        -6.7344375638058445e+00        -5.7314668830324500e+00       6
       7        -1.8432301856885995e+00        -2.0271845487406166e+00       7
       8        -5.7348885741790818e+00        -6.2330407212756471e+00       8
       9        -1.0756587618959961e+00         1.0040829898088783e+00       9
      10        -4.7600944671942953e+00        -5.3690981335883894e+00      10
      11         1.6305554481909812e+00        -3.9093023557538481e-01      11
      12        -2.2669123049960027e+00         1.6032627441162681e-01      12
      13         2.3367594609368685e+00         1.7294095335919957e+00      13
      14        -4.1058769979670401e-01        -7.2435163937971270e-01      14
      15         2.6056191007594620e+00         2.1525559299333143e+00      15
      16         1.0500123005306714e+00         1.1586712508332959e+00      16
      17         2.7027879702811046e+00         3.2144552441050145e+00      17
      18         1.0092560747106651e+00         3.2924310963873377e-01      18
      19         2.2021690911579634e+00         1.9557377625322003e+00      19
      20         5.3993298908789134e-01         5.3408876043943421e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3900.000000
#! SET iteration  3900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.9354080805389922e+00        -7.4677836916565099e-01       1
       2         5.4567777511267375e+00         5.2466965991949941e+00       2
       3         1.6965741653051863e-01        -4.9105492347009143e+00       3
       4        -2.8825665013289536e+00        -9.6353388999651335e-01       4
       5        -3.3684590593253829e+00         2.1712289333983015e+00       5
       6        -6.7384029476469767e+00        -9.4643113349104695e+00       6
       7        -1.8209719750564610e+00        -2.2285774621892158e+00       7
       8        -5.7969017308076145e+00        -6.8816621792885160e+00       8
       9        -1.0193020009184481e+00         3.7680500417825336e-01       9
      10        -4.7272385906335961e+00        -2.3848405114584135e+00      10
      11         1.5671569388500439e+00        -8.3823072078468663e-01      11
      12        -2.2551559555720413e+00        -2.7041263136486164e+00      12
      13         2.3679360000973340e+00         3.5426290559177720e+00      13
      14        -4.3995978857319856e-01        -1.1191341941627999e+00      14
      15         2.6187767768234189e+00         3.9293015133601537e+00      15
      16         1.0290846430180025e+00        -1.1896706060086415e+00      16
      17         2.7228655004361642e+00         4.0939541215452806e+00      17
      18         9.8785276146295264e-01        -1.7301115609097195e-01      18
      19         2.2083009418636101e+00         3.4299951057287372e+00      19
      20         5.3603672530107416e-01        -4.8815944245640391e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4000.000000
#! SET iteration  4000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.7514110803969691e+00        -7.0354499910537145e+00       1
       2         5.4654373763237567e+00         5.5732488026060381e+00       2
       3         1.3690980066437572e-01         2.6050004336906130e-02       3
       4        -2.8337540755807518e+00        -4.7182860608647276e-01       4
       5        -3.3336330137192323e+00        -3.1930204796393329e+00       5
       6        -6.7958839111805895e+00        -1.0335846620329329e+01       6
       7        -1.7938363627006655e+00         3.6431286232438391e+00       7
       8        -5.8263374146574627e+00        -9.6798029685861700e+00       8
       9        -9.8350250646595894e-01         1.5949423899829822e+00       9
      10        -4.7075394757627116e+00        -5.7047824964706937e+00      10
      11         1.5599943884216547e+00         2.2376231700877525e+00      11
      12        -2.3092458110400194e+00        -3.4521533890262406e+00      12
      13         2.4067365174404061e+00         2.4251280632893071e+00      13
      14        -4.3715225837057686e-01         1.1369991128746593e+00      14
      15         2.6304947631136923e+00         1.0640261507111850e+00      15
      16         9.9064213800698941e-01         1.5919076946778994e+00      16
      17         2.7317959627493886e+00         1.6202985590614030e+00      17
      18         9.8785308120266879e-01         2.1642051225020444e+00      18
      19         2.2193023984696953e+00         1.5694825757133228e+00      19
      20         5.1778441450574475e-01         1.7319177325527696e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4100.000000
#! SET iteration  4100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.3231535379666930e+00        -1.7670333054613742e+01       1
       2         5.4991438178776768e+00         8.1714604758960583e+00       2
       3         1.5835293728729585e-01         6.0894877438069006e-01       3
       4        -2.8483775989935278e+00        -5.3964652947477711e+00       4
       5        -3.3274085658149546e+00         9.6098840711070971e-02       5
       6        -6.8189396069580805e+00        -1.1697022828494763e+01       6
       7        -1.7199140944435136e+00         3.6761568013988200e+00       7
       8        -5.8812558121714220e+00        -8.0581774967635571e+00       8
       9        -9.7102079364315486e-01        -1.7879927583556592e+00       9
      10        -4.6871665145924544e+00        -2.1541183758581663e+00      10
      11         1.5553715659730347e+00        -7.2992112766593925e-02      11
      12        -2.3301026899489745e+00        -1.7131967698401989e+00      12
      13         2.4320272837508408e+00         2.1561252554839538e+00      13
      14        -4.5685158403465781e-01        -4.0154792179438908e-01      14
      15         2.6447758903370109e+00         2.8994473881813017e+00      15
      16         9.7550470015081858e-01         2.7517668851909934e-02      16
      17         2.7257922806258672e+00         3.4245041315848215e+00      17
      18         1.0010282338486753e+00         5.2826974404509952e-01      18
      19         2.2084207460459235e+00         2.3538859362856996e+00      19
      20         5.1157645373894001e-01         4.0459284356825956e-02      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4200.000000
#! SET iteration  4200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.2354663029625415e+00         3.0409465039676760e+00       1
       2         5.4783919581761706e+00        -8.6933898721263270e-01       2
       3         1.2738058060600535e-01         2.0623748391033198e-01       3
       4        -2.8627260059646784e+00        -5.3735186289204844e+00       4
       5        -3.3214688281880607e+00        -3.8247136319679149e+00       5
       6        -6.8151977352240936e+00        -3.3502236832548764e+00       6
       7        -1.6037722205729319e+00         1.1604947421245577e+00       7
       8        -5.9550648750071877e+00        -6.7808444220523549e+00       8
       9        -9.7226368606862612e-01        -1.1513341574899991e+00       9
      10        -4.6951375497816565e+00        -5.7082204564324881e+00      10
      11         1.5724869119981417e+00         1.7737605919407102e+00      11
      12        -2.3262785223301794e+00        -2.7325949627378088e+00      12
      13         2.4247798150814033e+00         2.0223981456637308e+00      13
      14        -4.4659156001746619e-01         9.4080846854284794e-01      14
      15         2.6344189492143979e+00         2.1422999893601387e+00      15
      16         9.6825841473774732e-01         1.3437087420587146e+00      16
      17         2.7296784047172218e+00         2.3146325039810822e+00      17
      18         1.0010019716281127e+00         8.4032434505826159e-01      18
      19         2.2087137635176592e+00         1.9053969883473039e+00      19
      20         4.8752191574468151e-01        -7.0050467551187889e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4300.000000
#! SET iteration  4300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.2457349133334792e+00         4.0825458497403346e+00       1
