#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
      14        -6.8433483839680653e-01         1.7624439946891193e+00      14
      15         3.6384817873436365e-01        -9.6569838210863379e-01      15
      16        -1.6131240856976232e+00        -2.3490522706348860e+00      16
      17        -2.8364132092101707e-01         5.4439971155739009e-01      17
      18        -1.8259586731160864e+00        -1.2932338232198608e+00      18
      19         3.3051000667211228e-01        -5.6602850814338879e-01      19
      20        -7.7182538086553076e-01         1.9452682172493724e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9100.000000
#! SET iteration  9100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.6542011298633197e+00         5.8590305661187196e+00       1
       2         2.9067902451703564e+01         2.9095519634271302e+01       2
       3        -2.8345584125474734e+00         2.5342300112390969e+01       3
       4         5.5921876761310649e+00         4.6377260273271439e+00       4
       5        -6.4389916968158989e-01        -4.8693247986833121e+00       5
       6        -1.9721513733599865e+00         1.9900634666735133e+00       6
       7        -2.1212292592265456e+00        -3.9302406804667864e+00       7
       8         1.9062614515580987e+00        -8.1732923915335913e+00       8
       9         1.2321076742660442e+00        -7.5095382335159466e-01       9
      10         5.0726130215193066e-01        -1.2525053394121630e-01      10
      11         7.5960357200866835e-01        -5.5172903653649445e+00      11
      12        -1.2612871306036426e+00        -3.0781961159545546e+00      12
      13        -4.5817675646760508e-01         2.4389776660602247e+00      13
      14        -6.8080088022723950e-01         7.2846228429865545e-02      14
      15         3.8089261324889223e-01         9.7623713989231498e-01      15
      16        -1.5919484332376266e+00         2.9766309797792934e+00      16
      17        -2.5586791663178954e-01         3.8829104834223362e+00      17
      18        -1.8087083820092118e+00        -1.1111953773507337e+00      18
      19         3.3600392171974325e-01         2.5031265304156718e+00      19
      20        -7.5384707211015722e-01         1.8693052200908364e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9200.000000
#! SET iteration  9200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.6429023057643137e+00         5.5926044054026383e+00       1
       2         2.9080639580843346e+01         3.0765876181173191e+01       2
       3        -2.5477580332138055e+00         2.3567062373845072e+01       3
       4         5.5625700486675766e+00         2.4156688691090542e+00       4
       5        -6.5069630550330482e-01         5.2334396490032953e-01       5
       6        -1.9466702763469412e+00        -3.4267661958719831e-01       6
       7        -2.1750968639626742e+00        -8.6844357840535054e+00       7
       8         1.8325873636413623e+00        -2.2040172798322852e+00       8
       9         1.2084900408596060e+00        -1.6879470578403242e+00       9
      10         4.9107904063858204e-01        -1.9307389640066206e+00      10
      11         6.7379979918004596e-01        -5.6278443707468879e+00      11
      12        -1.2700830349034591e+00        -2.0765596650479399e+00      12
      13        -4.1658746944558378e-01         1.9955054493807516e+00      13
      14        -6.9622614497546975e-01        -1.6460305172515179e+00      14
      15         4.1810094227448263e-01         5.1543763897063029e+00      15
      16        -1.5275612368631999e+00         3.4705400792783605e+00      16
      17        -2.3606102959436770e-01         2.0252890162005217e+00      17
      18        -1.7750991686135136e+00         2.6951838409427298e+00      18
      19         3.6344366016692675e-01         2.2632985560288161e+00      19
      20        -7.4460209278099299e-01         7.8438552859318486e-02      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9300.000000
#! SET iteration  9300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.6317317976361521e+00         5.5714083322736982e+00       1
       2         2.9095708720748565e+01         3.0721844369964078e+01       2
       3        -2.3844706365253105e+00         8.5844181340578878e+00       3
       4         5.5408137119263658e+00         4.1156897892077202e+00       4
       5        -6.4943734706462941e-01        -3.3840960855188340e-02       5
       6        -1.9408002595717082e+00        -1.5539972894609841e+00       6
       7        -2.2007526386564420e+00        -2.9433279084523685e+00       7
       8         1.7321272013823168e+00        -1.0417553225242923e+01       8
       9         1.1826955934738193e+00        -1.2714872319798751e+00       9
      10         4.8460244401068647e-01         6.8872979917192920e-02      10
      11         5.4786595777882019e-01        -1.5121645327217230e+01      11
      12        -1.2669065254573473e+00        -7.9367488073740500e-01      12
      13        -3.8852137359868610e-01         1.1094931749892194e+00      13
      14        -7.2156263502271289e-01        -4.1731094610147625e+00      14
      15         4.7892081548428000e-01         6.1847471379127059e+00      15
      16        -1.4813314105128228e+00         1.9448787933284000e+00      16
      17        -2.0878544869606477e-01         3.4066688570783756e+00      17
      18        -1.7269834386101017e+00         2.5678415271549055e+00      18
      19         3.8426555730196366e-01         2.6438121512543673e+00      19
      20        -7.2631366997895408e-01         2.7232778272900773e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9400.000000
#! SET iteration  9400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.6216835965875172e+00         5.5730098701494786e+00       1
       2         2.9105886148107061e+01         3.0470472573921377e+01       2
       3        -2.2243086023039118e+00         3.3036884669913160e+00       3
       4         5.5277926677467688e+00         7.1798055891029975e+00       4
       5        -6.5745026940291362e-01        -3.9222441572995219e+00       5
       6        -1.9348916203493625e+00        -1.4727407072807503e+00       6
       7        -2.2113597529548854e+00        -1.2130325515597642e+00       7
       8         1.6233326480665744e+00        -1.2372392800070427e+01       8
       9         1.1478009966067706e+00        -8.0294391469208359e-01       9
      10         4.8439282288118318e-01        -5.2406321626912444e-02      10
      11         4.1687722711810965e-01        -7.0733409881902309e+00      11
      12        -1.2748764467971871e+00        -3.8639169397857045e+00      12
      13        -3.5707275854931625e-01         3.6445207746206858e+00      13
      14        -7.4159636847021737e-01        -3.1032254355263661e-01      14
      15         5.2359844084881024e-01         9.5283774336774796e-01      15
      16        -1.4329140455594820e+00         6.1363950723530643e+00      16
      17        -1.6993796878320672e-01         2.7846094499313678e+00      17
      18        -1.6927595419804902e+00        -5.5721412413205218e-02      18
      19         4.0912071792700916e-01         3.3508105158737851e+00      19
      20        -6.9520698204828124e-01         1.3985598279236591e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9500.000000
#! SET iteration  9500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.6123648826149957e+00         5.7055884240457146e+00       1
       2         2.9118442814728585e+01         3.0403547772756397e+01       2
       3        -2.1315375603667750e+00         1.1389702190570947e+01       3
       4         5.5431559758004258e+00         5.8874750409854100e+00       4
       5        -6.6145286265255987e-01         1.2200624979217451e+00       5
       6        -1.9061100881519744e+00         2.7125838287167316e+00       6
       7        -2.1830672837044838e+00         1.0043642218932696e+00       7
       8         1.5225278253529095e+00         2.0282242599321978e+00       8
       9         1.1555013568230912e+00         2.7340484856286138e+00       9
      10         5.0023731110246350e-01         5.2841227688953589e+00      10
      11         3.4900013277656106e-01        -2.6186808871341936e+00      11
      12        -1.2814711641839529e+00        -1.5018761753051686e+00      12
      13        -3.2768772425048132e-01         4.0284711079057933e+00      13
      14        -7.5925547264932847e-01        -5.7725827314967590e+00      14
      15         5.1995355550597822e-01        -4.3720309128639423e-01      15
      16        -1.3758360912456322e+00         1.7566509553736620e+00      16
      17        -1.6657749730896104e-01        -3.7394150267123787e+00      17
      18        -1.6908950960350331e+00        -2.8456368282505577e+00      18
      19         4.3344057756260818e-01         9.4310774454773527e-01      19
      20        -6.9445360810995538e-01        -2.8727177305277052e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9600.000000
#! SET iteration  9600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.6024984328632810e+00         5.6283691295381111e+00       1
       2         2.9139891412555215e+01         3.1522661056923930e+01       2
       3        -2.0479375144419332e+00         3.8746293071879374e+00       3
       4         5.5497954728758403e+00         6.1399800221744298e+00       4
       5        -6.2764661557287793e-01         4.0646363153845400e+00       5
       6        -1.8868530161747770e+00        -1.6375210689364756e+00       6
       7        -2.1421925300378795e+00         3.2279780904361655e+00       7
       8         1.5321236126444731e+00         5.4302738650004638e+00       8
       9         1.1557896152428966e+00        -8.3703693470050511e-01       9
      10         5.4024763580460444e-01         7.0236437283946707e+00      10
      11         3.2332000623912782e-01        -5.4812181328914258e-02      11
      12        -1.2832888941996949e+00        -2.9210813519751757e+00      12
      13        -3.1444241395125005e-01         1.9069198272412615e+00      13
      14        -7.9556680725980489e-01        -3.5131624857308306e+00      14
      15         5.1552950536606901e-01         4.3443115974690383e-01      15
      16        -1.3830268952846581e+00        -2.9968207397335473e+00      16
      17        -1.8699614548447194e-01        -2.4396380952731174e+00      17
      18        -1.7040451422832912e+00        -1.9369713988855042e+00      18
      19         4.1956312653361844e-01        -2.5385889467392841e+00      19
      20        -7.0984472580163838e-01        -2.4722782754624597e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9700.000000
#! SET iteration  9700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5924231889114369e+00         5.4769200385082204e+00       1
       2         2.9164399706366162e+01         3.2922912163870272e+01       2
       3        -1.9790778555663786e+00         1.0408322706850066e+00       3
       4         5.5553954909009784e+00         6.6461210980232934e+00       4
       5        -5.8668481190081212e-01         3.3068282900868065e+00       5
       6        -1.8739997942961548e+00        -7.9988400508721291e-01       6
       7        -2.1000740142786580e+00         3.7914759885752494e+00       7
       8         1.5713375010189958e+00         2.6983277440112685e+00       8
       9         1.1485510148668776e+00         3.5937187097805272e+00       9
      10         6.0174670080120929e-01         6.0980201004623993e+00      10
      11         3.3441176437395392e-01         6.0603996330304399e-01      11
      12        -1.2992160388316083e+00         1.2374855170538237e+00      12
      13        -2.8077497476432750e-01         2.6752996786683214e+00      13
      14        -8.0868542595865389e-01        -2.5214498299198207e-01      14
      15         5.1031146722938381e-01         7.5735229818971261e-01      15
      16        -1.3860470633241191e+00         9.3515864442931265e-02      16
      17        -2.1175170077440800e-01        -7.0475736320830784e-01      17
      18        -1.7040557272847527e+00        -2.7275173554170058e+00      18
      19         3.9099354192706842e-01        -3.5380859869770920e-01      19
      20        -7.3379237132794217e-01        -2.1373136757698710e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9800.000000
#! SET iteration  9800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5800674634923002e+00         5.4751479159300187e+00       1
       2         2.9206053006300916e+01         3.2308397570821917e+01       2
       3        -1.9605157863567861e+00         9.1336844181291654e-01       3
       4         5.5743876087589150e+00         7.0516987062465502e+00       4
       5        -5.6219531939305201e-01         2.6803155851700393e+00       5
       6        -1.8593433426432646e+00        -9.0982546814085752e-01       6
       7        -2.0503167020435593e+00         4.0770480495866508e+00       7
       8         1.5586240324089740e+00         2.3440865297215501e+00       8
       9         1.1685212144609090e+00         1.6688221814388378e+00       9
      10         6.2045167673965995e-01         5.2972982181964872e+00      10
      11         3.1720424185093604e-01        -5.3786104826803138e-01      11
      12        -1.2934314086836931e+00        -1.9679509772711110e+00      12
      13        -2.7385379635476048e-01         2.6398785001758953e+00      13
      14        -8.2328341950946327e-01        -3.0951226642939522e+00      14
      15         5.0179462750617554e-01         1.5835542648025730e-01      15
      16        -1.3823653338586654e+00        -1.3111110994868429e+00      16
      17        -2.2616965678374015e-01        -1.6635052080798540e+00      17
      18        -1.7175383359711469e+00        -2.3781728723326183e+00      18
      19         3.8493084905516262e-01        -1.7316022813988110e+00      19
      20        -7.5008447173033943e-01        -1.4106804971893796e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9900.000000
#! SET iteration  9900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5695734124336829e+00         5.4414105914740185e+00       1
       2         2.9235464414356478e+01         3.2952967435494642e+01       2
       3        -1.9536287821532718e+00        -5.1827732449645447e-01       3
       4         5.6165060643338975e+00         1.0064098234794415e+01       4
       5        -5.5303230373616308e-01         2.2297149718100373e+00       5
       6        -1.8385844718905746e+00        -1.6086353116659184e+00       6
       7        -2.0069262986141769e+00         1.0965062693489754e+01       7
       8         1.5826727153395834e+00         4.5360071406417779e-01       8
       9         1.1668362402508416e+00         5.0137681049843748e+00       9
      10         6.4833842873041736e-01         2.4503310306043371e+00      10
      11         3.3111181593762679e-01         1.6931678854231547e+00      11
      12        -1.3057544277601350e+00         2.8157181584701291e-01      12
      13        -2.5823882949971372e-01        -8.7838776176933575e-01      13
      14        -8.3259043773895591e-01         1.1537545935546163e+00      14
      15         5.0487703606427137e-01        -3.3849191594396938e-01      15
      16        -1.4012132754453164e+00        -2.3536614062498553e+00      16
      17        -2.2752697181321299e-01        -4.1440443646092889e-01      17
      18        -1.7301799384395657e+00        -3.2945693856218847e+00      18
      19         3.7500352823546274e-01        -7.8814257879558669e-01      19
      20        -7.7177800587119261e-01        -2.6432938002764090e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10000.000000
#! SET iteration  10000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5589246194180202e+00         5.4945726257785159e+00       1
       2         2.9264840327010244e+01         3.2137597598123463e+01       2
       3        -1.9444587081188944e+00        -9.3513522742427191e-01       3
       4         5.6672906019899427e+00         8.1106304552569366e+00       4
       5        -5.4316660784742710e-01        -2.6332110826302541e-01       5
       6        -1.8269909659231458e+00         2.9431394835333631e+00       6
       7        -1.9377379218429993e+00        -4.9146568409608277e-01       7
       8         1.5766006296958721e+00         3.9390740036499050e+00       8
       9         1.1843444975432007e+00         1.9893337800304647e+00       9
      10         6.4504186692356180e-01         2.6297964815234041e+00      10
      11         3.5774854805556788e-01         2.8988528935270508e+00      11
      12        -1.3215334691797684e+00        -4.3019036219291023e+00      12
      13        -2.5450640590222673e-01         2.6340101310414177e+00      13
      14        -8.1767419037107036e-01        -1.1519312359490801e+00      14
      15         4.9064101212427080e-01        -1.4673051700341622e+00      15
      16        -1.3979797084505228e+00        -1.2473678082918249e+00      16
      17        -2.3564177467836245e-01        -8.5996002882535660e-01      17
      18        -1.7309064261159299e+00        -3.1217352747007734e+00      18
      19         3.5952331177867303e-01        -7.6487881895528043e-01      19
      20        -7.8253755381231926e-01        -2.2240880079342125e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10100.000000
#! SET iteration  10100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5467864378204244e+00         5.2424972916549448e+00       1
       2         2.9305522231685032e+01         3.4541002893732554e+01       2
       3        -1.9323052369762508e+00        -1.0696763107808329e+00       3
       4         5.6824584788792825e+00         7.3148836749768513e+00       4
       5        -5.3346899209589638e-01         1.1730765295693240e+00       5
       6        -1.7648474778738037e+00         1.7995167089849571e+00       6
       7        -1.9371306952149419e+00        -8.0135824408591849e-01       7
       8         1.6064052496873606e+00         3.4055407748709072e+00       8
       9         1.2004500674963097e+00         3.5826370261852545e+00       9
      10         6.4952258229828119e-01         7.0667561609221441e-02      10
      11         3.7179215082985162e-01         1.9799582599372143e+00      11
      12        -1.3289334760489919e+00        -2.0954054576848002e+00      12
      13        -2.4500124861988584e-01         1.0815862269739833e+00      13
      14        -8.2742349241227608e-01        -3.4098380158159283e+00      14
      15         4.8096336800646666e-01         1.4527903606830772e+00      15
      16        -1.4011779171091971e+00        -2.3041780031203243e+00      16
      17        -2.5291053894763837e-01        -2.8564452757687473e+00      17
      18        -1.7409328543928755e+00        -1.0445369429362632e+00      18
      19         3.4863133217215553e-01        -1.7559101535352508e+00      19
      20        -8.0479463036600940e-01        -2.8989182330263512e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10200.000000
#! SET iteration  10200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5331121138485448e+00         5.1243515518471234e+00       1
       2         2.9374269142740879e+01         3.6957200074763165e+01       2
       3        -1.9339312530857973e+00        -2.4387426061871529e+00       3
       4         5.7189565556130493e+00         1.0194132589574238e+01       4
       5        -5.3679889993107288e-01        -1.7542200061105313e+00       5
       6        -1.7025811070102641e+00         1.3218634325741563e+01       6
       7        -1.9416721031332962e+00        -4.1054213490056055e+00       7
       8         1.6240705310259047e+00         9.2778264610564900e+00       8
       9         1.2145934766652473e+00        -4.5305537509752219e-02       9
      10         6.4323219974500945e-01         3.6894926718546848e+00      10
      11         3.7588331635654665e-01        -8.1912872282200411e-01      11
      12        -1.3261918212952295e+00         1.6083913601599868e+00      12
      13        -2.5489080049316798e-01        -2.3410362710569133e+00      13
      14        -8.3882749056933092e-01        -1.9470801648278860e-01      14
      15         4.8355404309970457e-01         8.6254089383004906e-01      15
      16        -1.4144299112934178e+00        -4.3180319169849595e+00      16
      17        -2.6643656952403538e-01         1.0442232093922348e+00      17
      18        -1.7390350481111214e+00        -4.4528370424912032e+00      18
      19         3.3745131155865360e-01         1.1011201377741822e+00      19
      20        -8.2385576665331783e-01        -4.3307320589021137e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10300.000000
#! SET iteration  10300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5194233406472355e+00         5.1235426386290914e+00       1
       2         2.9479054920811141e+01         4.2609922749000830e+01       2
       3        -1.9334128304778284e+00        -1.7072762930427241e+00       3
       4         5.7406450995951932e+00         7.3074829894352797e+00       4
       5        -5.3103575728623242e-01         4.4082549579195973e-01       5
       6        -1.6650722197920820e+00         7.8452207981139432e-01       6
       7        -1.9438107386825707e+00        -2.0784210852166662e+00       7
       8         1.6708359863389621e+00         8.9571253805314477e+00       8
       9         1.2080924072852155e+00        -6.4673807764570601e-02       9
      10         6.7933781580770503e-01         7.9524453957755306e+00      10
      11         3.6740687843901099e-01        -3.1588765019181031e-01      11
      12        -1.2962713905669350e+00         2.0493321860332259e+00      12
      13        -2.6914239348512076e-01        -2.9162293829997959e-01      13
      14        -8.1867687397373412e-01         1.4943923719156853e+00      14
      15         4.7982826662229860e-01        -3.0961688964271833e-01      15
      16        -1.4199402083691193e+00        -2.8580125659914579e-02      16
      17        -2.6085068286583324e-01        -9.3405260555294944e-01      17
      18        -1.7555071487520233e+00        -2.9733606502273640e+00      18
      19         3.3958805664715241e-01         1.0409774420331754e+00      19
      20        -8.5254262269282033e-01        -5.0469456138261863e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10400.000000
#! SET iteration  10400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.5047114250174376e+00         4.8952068004713389e+00       1
       2         2.9637974841435138e+01         4.7584741215191485e+01       2
       3        -1.9388286089096383e+00        -2.7352216594553660e+00       3
       4         5.7706709170431170e+00         8.8729302937889738e+00       4
       5        -5.2704660455386632e-01         4.9283681430863285e-01       5
       6        -1.6460219391168303e+00        -1.9913938366430612e+00       6
       7        -1.9414456160678903e+00        -1.2557607633321000e+00       7
       8         1.6811944238304288e+00        -1.7126205250573459e+00       8
       9         1.2096904558280714e+00         2.4566970507866133e+00       9
      10         6.7182987284239348e-01        -7.9024825194132804e+00      10
      11         3.7809099054814721e-01         3.7062075791680966e+00      11
      12        -1.3118670286124341e+00        -9.4269951723348875e+00      12
      13        -2.6570189281601425e-01         1.9761798902209551e+00      13
      14        -8.1414962684022463e-01        -1.2567679126666271e+00      14
      15         4.6334836820898739e-01        -1.3242977566429237e+00      15
      16        -1.4044294956937307e+00         2.8930266826008859e+00      16
      17        -2.7893101072512633e-01        -2.8958344737351163e+00      17
      18        -1.7508655204181296e+00         2.2086114144433706e+00      18
      19         3.3255720243239673e-01        -1.1547763241846156e+00      19
      20        -8.7010293352332790e-01         3.7179698935367655e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10500.000000
#! SET iteration  10500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4904023688685211e+00         4.9646931329985744e+00       1
       2         2.9784846201272043e+01         5.0106665948304460e+01       2
       3        -1.9433577539836560e+00        -1.8815679569031194e+00       3
       4         5.8020116829742090e+00         7.9704751426693612e+00       4
       5        -5.2253396408486885e-01         4.3572350595654834e+00       5
       6        -1.6129516362803078e+00        -2.4059207318029063e+00       6
       7        -1.9420432281046005e+00         1.4461507439196333e+00       7
       8         1.6983032896535393e+00         2.4646043793378283e-01       8
       9         1.2121281545516680e+00         2.1306411464276520e+00       9
      10         6.5587031760984005e-01        -1.1459360139450570e+00      10
      11         3.9595679194034666e-01         1.0905024282054063e+00      11
      12        -1.3462862122303740e+00        -3.1172697273269883e+00      12
      13        -2.5726333920636918e-01        -1.0470616189590256e+00      13
      14        -8.1655223658083409e-01        -1.8422417967992877e-01      14
      15         4.4398139228015576e-01        -2.7978871635161453e+00      15
      16        -1.3890320105618779e+00         4.9745808899123778e-01      16
      17        -2.9344104737692983e-01        -2.5632132991748198e+00      17
      18        -1.7488469140393808e+00        -1.8990923764792642e+00      18
      19         3.3272114985983497e-01         7.1332394888602157e-01      19
      20        -8.8141010931777053e-01        -3.1731552742063287e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10600.000000
#! SET iteration  10600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4769907665942430e+00         5.2484806682680745e+00       1
       2         2.9940965924301100e+01         3.4194350002011241e+01       2
       3        -1.9310069671159353e+00         1.3564638494325448e-01       3
       4         5.8087013366321756e+00         6.5295752794798618e+00       4
       5        -4.3785214344873796e-01         4.2778267215999746e+00       5
       6        -1.6235578720777526e+00         4.9443960813798260e-02       6
       7        -1.8971638034871274e+00        -7.5538239447188893e-01       7
       8         1.6936131902160074e+00         5.2596664645270597e-01       8
       9         1.2143102040061184e+00         2.7069209982313387e+00       9
      10         6.5285134408499934e-01        -2.7802694323380410e+00      10
      11         3.8671594547068611e-01         1.4393923364744271e-01      11
      12        -1.3569504338376208e+00        -3.5632888203176036e+00      12
      13        -2.6737710075098381e-01        -1.9469908423944489e+00      13
      14        -8.2390750860563200e-01        -1.2665092743804744e+00      14
      15         4.2471930757876630e-01        -2.6879880316156539e+00      15
      16        -1.3819907005808438e+00         7.5435739069604502e-01      16
      17        -3.1715409344883205e-01        -3.6026706414535332e+00      17
      18        -1.7437481845324048e+00        -5.2755212296214105e-01      18
      19         3.2390482108000290e-01         1.6788885395341724e-01      19
      20        -8.9470160313020675e-01        -2.5917403886696833e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10700.000000
#! SET iteration  10700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4652625958464132e+00         5.3530792849822628e+00       1
       2         2.9986296860974736e+01         3.3278422304262833e+01       2
       3        -1.9170563125047351e+00        -1.2388818769201806e+00       3
       4         5.8209199286340336e+00         8.8313936433283668e+00       4
       5        -4.1539229950006223e-01         8.6604971295705013e-01       5
       6        -1.5947340192481954e+00        -6.7679677430197460e-01       6
       7        -1.8848383950081034e+00         2.2909095114575435e+00       7
       8         1.7119890826431976e+00         1.4279140175421929e+00       8
       9         1.2271286081736525e+00         1.7461116735578033e+00       9
      10         6.5670439390861124e-01         1.7385807118069647e+00      10
      11         3.9268458703630671e-01         5.1432388233612425e-01      11
      12        -1.3588212491686147e+00        -2.1717992642825221e+00      12
      13        -2.5952399611363208e-01         1.6913424668717045e+00      13
      14        -8.4164768630332865e-01        -2.8649305484173588e+00      14
      15         4.2722397650850635e-01         1.4576585058476219e+00      15
      16        -1.3803479137778718e+00        -1.3597652032763632e+00      16
      17        -3.4137075539238626e-01        -2.5362928665143176e+00      17
      18        -1.7340563819824837e+00        -1.6202530560812814e-01      18
      19         3.1391405098901892e-01        -1.7926747587087963e+00      19
      20        -9.1733971062929109e-01        -2.1989667297375814e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10800.000000
#! SET iteration  10800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         6.4554536152069097e+00         5.3243931106793099e+00       1
       2         3.0010608884123030e+01         3.3012157159510423e+01       2
       3        -1.8632029462853199e+00         6.8852900821435945e+00       3
       4         5.8304618471213185e+00         5.4049519356577109e+00       4
       5        -3.8779248017818202e-01         3.9696765127456444e+00       5
       6        -1.5908164042433490e+00        -6.9017049105521366e-01       6
       7        -1.8508630804439301e+00         1.1513913686484670e-01       7
       8         1.7188067628246990e+00         3.6346404429369299e+00       8
       9         1.2042779001741919e+00        -2.2439658580184880e+00       9
      10         6.7477887098948230e-01         4.1390667412851307e+00      10
      11         3.9142905055307531e-01        -1.0043930946104564e+00      11
      12        -1.4024028585449200e+00        -6.8300119238971941e+00      12
      13        -2.4014997736184179e-01         3.3724447072409571e+00      13
      14        -8.5619164875109355e-01        -4.0524521223660033e+00      14
      15         4.1029125282918483e-01        -2.2063090971414065e+00      15
      16        -1.3757642294629151e+00         4.8613963405984001e-01      16
      17        -3.5621538088367277e-01        -2.9725833493221794e+00      17
      18        -1.7251292366628344e+00        -1.5117309964316716e+00      18
      19         2.9891742099637009e-01        -3.8524138239269762e-01      19
      20        -9.2649181327989960e-01        -2.3688280067601482e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10900.000000
#! SET iteration  10900
#! SET type LinearBasisSet
