#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
      15        -2.3226577874345505e-01        -1.8525874988110702e+00      15
      16        -1.0987123527968305e+00        -2.1585496043825811e+00      16
      17        -6.0155958110866721e-02        -5.7639514360261712e-01      17
      18        -1.2473126378935886e+00        -2.7157485869261961e+00      18
      19        -4.1056228068290840e-01        -6.9346244839031723e-01      19
      20        -1.7352862177758812e+00        -1.7868217993816793e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9000.000000
#! SET iteration  9000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2105557614949243e+00        -6.3752439239624019e+00       1
       2         3.1233886372778368e+01         4.0915086716842517e+01       2
       3        -1.5195022103765441e+00        -2.9531452156071003e+00       3
       4         7.7057266495131751e+00         9.0403155501013099e+00       4
       5        -2.8216745536525742e+00         2.4966027947302880e+00       5
       6         8.2180633190654073e-01         8.2386239879589027e-02       6
       7        -2.3783150918514604e+00         3.3291717075428502e+00       7
       8         1.3188778698892751e+00        -2.6450509716164974e+00       8
       9        -8.4979400879624922e-01        -1.7234482108395541e+00       9
      10        -5.9893290756425688e-01        -7.7309137189079449e+00      10
      11        -7.8438266703951065e-01        -2.7751081433702653e+00      11
      12        -5.6732602804578480e-01        -2.1164921184667822e+00      12
      13         7.5415205729193135e-02        -2.5623293717333867e-01      13
      14        -1.2660591737704765e+00        -4.2906902905212740e-01      14
      15        -2.4487399698831952e-01        -2.7138782840786364e+00      15
      16        -1.1201965373773697e+00        -6.6060349250715056e-01      16
      17        -6.1766631780391483e-02        -1.3758834927543713e+00      17
      18        -1.2368884045567476e+00         1.2680636182739984e+00      18
      19        -4.0593314442924783e-01         6.0377051414243543e-01      19
      20        -1.7194182778594156e+00        -9.1629249292840706e-02      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9100.000000
#! SET iteration  9100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2123450385140009e+00        -6.4339216751289783e+00       1
       2         3.1346561352540636e+01         4.0946858220192389e+01       2
       3        -1.5346404121018158e+00        -3.8507595878381169e+00       3
       4         7.7264403780666662e+00         9.4316863218307354e+00       4
       5        -2.8027310489979538e+00        -4.4553989553629689e+00       5
       6         8.2945442749640685e-01         2.2731589120635864e+00       6
       7        -2.3121270397598073e+00        -1.4378326951048996e+00       7
       8         1.2942088420933240e+00         6.0981446705219089e-01       8
       9        -8.3813245517079538e-01        -1.9922650195666107e+00       9
      10        -6.6795395712195083e-01        -5.6386190270505194e+00      10
      11        -7.9967893598086182e-01        -1.6513974136105403e+00      11
      12        -5.8656208571709967e-01        -3.2318601088214809e+00      12
      13         7.6243331777522044e-02         2.8160561395991599e+00      13
      14        -1.2487512847019020e+00        -1.0777968277436536e+00      14
      15        -2.6105556557218490e-01         1.3946706654575145e+00      15
      16        -1.1185700628093442e+00        -2.1595822696057128e+00      16
      17        -8.6320441708985826e-02        -6.4983610029892103e-01      17
      18        -1.2305900329758523e+00        -1.8608670573379749e+00      18
      19        -4.0273177593512316e-01         3.5462388524851712e-01      19
      20        -1.7061508187690968e+00        -1.0570255702360014e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9200.000000
#! SET iteration  9200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2100886025057882e+00        -5.4358968401500576e+00       1
       2         3.1431457133543088e+01         3.4547082275137825e+01       2
       3        -1.5227019376488973e+00         2.9879997276499477e+00       3
       4         7.7253866005792817e+00         6.9143481643186666e+00       4
       5        -2.7832649858285308e+00        -2.2422894862798586e+00       5
       6         8.3045793175822824e-01         6.5573893474515388e-01       6
       7        -2.2699059636303267e+00         8.7999005784189521e-01       7
       8         1.2841155696760542e+00         1.9901692967237725e+00       8
       9        -8.3039782303580600e-01        -4.4840443596524382e-01       9
      10        -7.0892515569345360e-01         7.6234572523725874e-01      10
      11        -8.2572060972503980e-01        -5.5278622773536288e+00      11
      12        -5.9738531957420160e-01        -2.6834245219468702e+00      12
      13         6.5257997650296995e-02        -1.6394307543430795e+00      13
      14        -1.2371246359483856e+00        -3.5887206165693977e+00      14
      15        -2.6468915282359246e-01        -1.6496841414552843e-01      15
      16        -1.1204732672416162e+00        -1.0105948100984350e+00      16
      17        -9.2025874416374498e-02         4.0003210165125436e-01      17
      18        -1.2341973452717991e+00        -8.4300686869037766e-01      18
      19        -3.9518000954488747e-01        -3.9050599478799786e-01      19
      20        -1.7065834019377026e+00        -1.6794467319257744e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9300.000000
#! SET iteration  9300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2063028924597967e+00        -6.1117873012265447e+00       1
       2         3.1547792042976155e+01         5.7236464369260723e+01       2
       3        -1.5003224827258821e+00         7.5434953819582040e-01       3
       4         7.7368088768009544e+00         8.1749249222596809e+00       4
       5        -2.7746238864566668e+00         9.6318665756735211e-01       5
       6         8.1793721519613682e-01        -3.0350577355133814e+00       6
       7        -2.2471155952736650e+00         1.5585915786838994e-01       7
       8         1.2606780030940121e+00        -7.8478187664416132e-01       8
       9        -8.0062044149570011e-01        -1.5653455667929685e+00       9
      10        -6.9885086579631672e-01         1.9953219406308118e+00      10
      11        -8.3667691688777568e-01        -3.2896202168076498e+00      11
      12        -5.9414042409465118e-01         1.4142043768815791e+00      12
      13         5.5707537018943896e-02        -1.1618876241296221e+00      13
      14        -1.2557368605053518e+00        -3.1213788624345380e+00      14
      15        -2.7741440556722807e-01        -2.1296067488152129e-01      15
      16        -1.1216991189059060e+00        -3.5322498513135545e+00      16
      17        -9.9168062830649120e-02        -3.4169189595141197e-01      17
      18        -1.2326898074882737e+00        -1.5927813022899557e+00      18
      19        -3.9459859429179100e-01        -1.1544201836551635e+00      19
      20        -1.7055332762375064e+00        -1.0919111962072929e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9400.000000
#! SET iteration  9400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2065510036915468e+00        -6.1521797444901214e+00       1
       2         3.1855058710529690e+01         5.0587425710482670e+01       2
       3        -1.5050599263521693e+00        -1.8962000507734915e+00       3
       4         7.7685502209700257e+00         9.4590517227435171e+00       4
       5        -2.7655758604917704e+00        -2.0863774891713747e+00       5
       6         8.0186055390200361e-01        -6.2038487608697879e-01       6
       7        -2.1941403515007054e+00         4.5177890868256121e+00       7
       8         1.2315247377520016e+00        -7.2038006659358012e-01       8
       9        -7.4974357304957173e-01         3.6493481812514204e+00       9
      10        -7.1682510633240748e-01        -3.4469180187186561e+00      10
      11        -8.2041889355878850e-01        -7.1260886730764550e-01      11
      12        -5.9714481191255431e-01        -2.7927766909610896e+00      12
      13         4.3465897660277808e-02        -1.7321328187264484e+00      13
      14        -1.2482753437592884e+00        -1.3123359301532089e+00      14
      15        -3.0356214386592129e-01        -1.9795469996392174e+00      15
      16        -1.1095379089083630e+00        -1.5193009973874594e-01      16
      17        -1.2360127923254821e-01        -1.5680467461812011e+00      17
      18        -1.2221211235040159e+00        -5.5115360573568417e-01      18
      19        -4.0793776676534077e-01        -1.4299456422100667e+00      19
      20        -1.7063257686339666e+00        -1.9294518578249307e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9500.000000
#! SET iteration  9500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2042735475303461e+00        -5.8804552507636085e+00       1
       2         3.2251266357695584e+01         6.4928833498392692e+01       2
       3        -1.4830190460011610e+00         2.7837748363221522e+00       3
       4         7.8143731161673049e+00         9.8586834977481654e+00       4
       5        -2.6820663433019485e+00         1.1819606325344758e+01       5
       6         7.9510382396177837e-01         5.3493899056791194e-01       6
       7        -2.1347167225653649e+00         4.5405145283402284e+00       7
       8         1.2111101840521530e+00         1.9657370734029955e+00       8
       9        -7.3879296390889204e-01        -8.5035598754087538e-01       9
      10        -7.2776092075999832e-01         1.3184658703187571e+00      10
      11        -8.4362349201245357e-01        -3.2919275828847785e+00      11
      12        -6.0209937461198293e-01         5.3540082468414929e-01      12
      13         1.6320094952973270e-02        -1.3523470330833749e+00      13
      14        -1.2488003433238484e+00        -1.8659954466034581e+00      14
      15        -3.1727057766554995e-01        -2.7466301029006335e-01      15
      16        -1.1070210419682411e+00        -2.0606329631796614e+00      16
      17        -1.2833676548854514e-01        -1.1427671274665579e-02      17
      18        -1.2207937319002489e+00        -1.9294177812560671e+00      18
      19        -4.1207350021698641e-01        -8.8540287222792213e-01      19
      20        -1.7132108467145923e+00        -3.0806281953601617e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9600.000000
#! SET iteration  9600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1997582512379452e+00        -5.8727358068625906e+00       1
       2         3.2427648240709658e+01         4.4152883681023653e+01       2
       3        -1.4185677071241256e+00         4.4736773062007487e+00       3
       4         7.8284175924364199e+00         6.6557835429315597e+00       4
       5        -2.5583254159016975e+00         2.0473825957036018e+00       5
       6         8.0279680237336148e-01        -7.2107133127882439e-01       6
       7        -2.1061212861058096e+00        -2.3967243505414260e+00       7
       8         1.2284024736696968e+00         3.2133583710147553e+00       8
       9        -7.4428701732145430e-01        -2.7560374550796256e+00       9
      10        -7.1475807447452333e-01        -1.0932366840589283e-01      10
      11        -8.5773585926294882e-01        -1.7314733554692416e+00      11
      12        -5.9798143107121138e-01        -1.9562091879856838e+00      12
      13         7.9622619418963127e-03        -1.8115974876922063e+00      13
      14        -1.2595801693809037e+00        -3.0187272157667477e+00      14
      15        -3.1022309298649620e-01        -9.6626441524771622e-01      15
      16        -1.1224759151613544e+00        -3.1319890340554619e+00      16
      17        -1.2635763614271880e-01         5.6541520488119701e-01      17
      18        -1.2259445521205199e+00        -1.6654091125797916e+00      18
      19        -4.2633315178583092e-01        -9.5396065264934093e-01      19
      20        -1.7206174503589660e+00        -8.8912061602597370e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9700.000000
#! SET iteration  9700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1938716754148508e+00        -5.1347932744390361e+00       1
       2         3.2505969758931428e+01         3.6543753879812108e+01       2
       3        -1.3426068396423758e+00         1.0693992653233247e+01       3
       4         7.8183891201904192e+00         5.1483633281762691e+00       4
       5        -2.5273167999516333e+00        -2.9017202702632741e+00       5
       6         7.9687131785601395e-01        -1.8634022447829476e-01       6
       7        -2.1213026228339018e+00        -7.3143641141600471e+00       7
       8         1.2377759288798222e+00         3.5108658374982595e-02       8
       9        -7.5762709122608352e-01        -1.2947756434717448e+00       9
      10        -7.2644533190321869e-01        -1.8015039768252612e+00      10
      11        -8.6508378748459103e-01        -7.8576984885451706e-01      11
      12        -6.1981839128628724e-01        -8.5022005046716476e-01      12
      13        -8.9227573780126142e-03        -9.6830368425071633e-01      13
      14        -1.2621828520228024e+00        -1.2196185641091752e+00      14
      15        -3.2170142706571037e-01        -1.1571886468823636e+00      15
      16        -1.1216569392562648e+00        -1.0364447756320405e+00      16
      17        -1.1761400297849753e-01         7.4212934817492537e-01      17
      18        -1.2323772367244004e+00        -1.6989916945910744e+00      18
      19        -4.1936195832778606e-01         6.0484623617937527e-01      19
      20        -1.7205230765847701e+00        -1.4092171499769968e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9800.000000
#! SET iteration  9800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1875711266384794e+00        -6.1162512815265444e+00       1
       2         3.2579004835775372e+01         4.8324979536391375e+01       2
       3        -1.2501465505431026e+00        -2.6854620868305934e-01       3
       4         7.8118932720693213e+00         6.8595887468678312e+00       4
       5        -2.5157308853612879e+00         8.2577260161486299e-01       5
       6         7.8613981312365777e-01        -3.0287629093929995e+00       6
       7        -2.1306920309222184e+00         2.0255030532624940e+00       7
       8         1.2313213988756344e+00         1.3604365332827388e+00       8
       9        -7.6242512065187040e-01        -7.3837202008497360e-01       9
      10        -7.2074432418783052e-01         9.2616103690980212e-01      10
      11        -8.6671037587479383e-01        -3.7544615552193021e+00      11
      12        -6.2932416864810015e-01        -1.1716611787626183e+00      12
      13        -9.8370023380869344e-03        -2.2003230593946617e+00      13
      14        -1.2620670821302411e+00        -2.4136182757530000e+00      14
      15        -3.3694505875541297e-01        -1.1649643381740986e+00      15
      16        -1.1152458754428283e+00        -1.0924196235414612e+00      16
      17        -1.0837628791511580e-01         6.8085985050392051e-01      17
      18        -1.2392200470332901e+00        -1.0904051946190150e+00      18
      19        -4.1436575697789518e-01        -2.7073552505260789e-01      19
      20        -1.7197698765628004e+00        -2.2918291809479356e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9900.000000
#! SET iteration  9900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1885651680049900e+00        -6.6316531403261525e+00       1
       2         3.2678826317825333e+01         3.8307481883255015e+01       2
       3        -1.2550408142790017e+00        -3.1388913348295788e+00       3
       4         7.8188783070444305e+00         9.5857976238095475e+00       4
       5        -2.4798795571526799e+00        -2.1339808088888441e+00       5
       6         7.7948088379467106e-01         3.0840102667698273e+00       6
       7        -2.0707182053129656e+00        -6.5113625377780338e-01       7
       8         1.2220143785908317e+00         1.4730466126515644e+00       8
       9        -7.5823528484477765e-01        -1.6963942680705715e+00       9
      10        -7.2883191126053459e-01        -1.0380336532445489e+00      10
      11        -8.8964157350753026e-01        -1.4862713372322681e-01      11
      12        -6.2582668289218901e-01         6.8308765686536754e-01      12
      13        -2.0818849133954272e-02         1.3708345305289853e+00      13
      14        -1.2589129723905099e+00        -2.0710264374856173e+00      14
      15        -3.4103975662639052e-01        -4.4622069258286834e-01      15
      16        -1.1187510464303807e+00        -2.4721390970879775e+00      16
      17        -1.0660093658843670e-01         4.8024018494023835e-01      17
      18        -1.2413807299840967e+00        -1.2327824444747852e+00      18
      19        -4.1508022911409870e-01        -7.2220854609392343e-02      19
      20        -1.7249360707292052e+00        -2.7004894232508887e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10000.000000
#! SET iteration  10000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1908295299688714e+00        -6.2803032870193842e+00       1
       2         3.2718684460507994e+01         3.6091465908834948e+01       2
       3        -1.2629438719773529e+00        -1.2882243488845018e+00       3
       4         7.7945112270284289e+00         6.9384806762302791e+00       4
       5        -2.4357112116330470e+00         3.4902665003180826e+00       5
       6         7.6178919670185530e-01         3.8912911370811609e-01       6
       7        -2.0854218665496447e+00        -3.4334106408238245e+00       7
       8         1.1907654735644679e+00        -2.8257812022299200e+00       8
       9        -7.9728921309089362e-01        -2.6306620930074445e+00       9
      10        -7.2762606676351615e-01        -3.8475980197784572e+00      10
      11        -8.7225951643825306e-01         1.6901441843449667e+00      11
      12        -6.1861947228669911e-01        -5.8231381940621729e-01      12
      13        -4.3060637533910290e-03        -1.1778751435846839e+00      13
      14        -1.2655066701393918e+00         5.5595661535192342e-01      14
      15        -3.3229209873386645e-01        -1.0910499418817559e+00      15
      16        -1.1124851376513807e+00         7.6483697645993076e-01      16
      17        -9.8447690880265892e-02         1.4978488874364586e+00      17
      18        -1.2365106412037836e+00        -1.0885523514770248e+00      18
      19        -4.2041778816866687e-01        -2.9764839062087606e-01      19
      20        -1.7289938518732211e+00        -9.9848777715296022e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10100.000000
#! SET iteration  10100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1923491861437219e+00        -6.1700478214540206e+00       1
       2         3.2753344560810831e+01         3.5688363092747757e+01       2
       3        -1.2648892711379136e+00        -1.0025995911769914e+00       3
       4         7.7909984922655866e+00         7.9787146718380972e+00       4
       5        -2.3757035938537663e+00         3.4125723562117392e+00       5
       6         7.5926946144397534e-01         1.2957101323710363e+00       6
       7        -2.0919136438233359e+00        -2.0671810154026860e+00       7
       8         1.1471935849391868e+00        -3.2325267689222152e+00       8
       9        -8.1163649733004284e-01        -1.4566198021336738e+00       9
      10        -7.5754322859435974e-01        -3.5434080797027563e+00      10
      11        -8.4862196714685079e-01         1.3493275660636752e+00      11
      12        -6.1668740618454942e-01        -3.8131786959633068e-02      12
      13        -1.8551252672258815e-02        -1.7620135844224578e+00      13
      14        -1.2491263803607091e+00         1.4012559036718406e-01      14
      15        -3.4050891676744766e-01        -1.0879187118814100e+00      15
      16        -1.0936366720289132e+00         6.2897498404566976e-01      16
      17        -8.3648133692787466e-02         1.2222153785844234e+00      17
      18        -1.2344450366047672e+00        -9.8836690676647576e-01      18
      19        -4.2042514447107293e-01        -6.3966846348659734e-01      19
      20        -1.7230787613882430e+00        -1.3569640436764585e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10200.000000
#! SET iteration  10200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1919048239682208e+00        -6.4018207398530489e+00       1
       2         3.2782744173200754e+01         3.5991501966059310e+01       2
       3        -1.2557022374614812e+00        -9.0422043211515057e-01       3
       4         7.7833129735949376e+00         6.5524940345191185e+00       4
       5        -2.3130452635674423e+00         4.0126633107813090e+00       5
       6         7.6840484217236105e-01         1.1058095857287926e+00       6
       7        -2.0947148797529747e+00        -2.8259580539862061e+00       7
       8         1.1132104963610721e+00        -2.4797083182980733e+00       8
       9        -8.2437349599073639e-01        -2.3875521152027708e+00       9
      10        -7.8471912106855790e-01        -3.4574311579294226e+00      10
      11        -8.2716788628389404e-01         1.6708989640495984e+00      11
      12        -6.1161297285976324e-01        -1.3035577167569262e-01      12
      13        -3.3902514528396738e-02        -1.4232955094588624e+00      13
      14        -1.2373022741285773e+00         1.4562198951909380e-01      14
      15        -3.4930311032308309e-01        -1.2846823340373630e+00      15
      16        -1.0780959934534828e+00         7.1392533143092540e-01      16
      17        -7.0901203434148907e-02         1.1364323809548467e+00      17
      18        -1.2321907666355452e+00        -1.1331352777360040e+00      18
      19        -4.2244240364625724e-01        -6.3745696641126504e-01      19
      20        -1.7207865114722602e+00        -1.5878686385967571e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10300.000000
#! SET iteration  10300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1955535768868213e+00        -6.5704868282943973e+00       1
       2         3.2819234451339042e+01         3.7543527779392640e+01       2
       3        -1.2667060395147050e+00        -4.1319397136936802e+00       3
       4         7.7686786582777696e+00         6.1372881797737984e+00       4
       5        -2.2610614971934644e+00         1.3376255401223258e+00       5
       6         7.6076902219942577e-01        -6.2685597890291234e-01       6
       7        -2.0971735102914328e+00        -1.5917951621911453e+00       7
       8         1.0734236984189369e+00        -2.9635517317372928e+00       8
       9        -8.3677006558974587e-01        -1.5785961080729596e+00       9
      10        -8.0372322890952275e-01        -2.4225295954577226e+00      10
      11        -8.0350976340400071e-01         1.5477843855733797e+00      11
      12        -6.0527529321693674e-01        -1.5439979674338605e-03      12
      13        -4.7078618707681132e-02        -1.0419528278112553e+00      13
      14        -1.2258650485162903e+00        -3.8356315448224698e-01      14
      15        -3.5720026710016411e-01        -1.1101455976022827e+00      15
      16        -1.0611305474415156e+00         4.1357169864183396e-01      16
      17        -6.0620389029114700e-02         7.4218802845408016e-01      17
      18        -1.2310680997596612e+00        -9.2652282062765934e-01      18
      19        -4.2492379176538442e-01        -6.9817427122082099e-01      19
      20        -1.7191031255876015e+00        -1.3574382721096638e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10400.000000
#! SET iteration  10400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.1991177017071077e+00        -6.5673327709910190e+00       1
       2         3.2860175774904747e+01         3.5799118530262326e+01       2
       3        -1.3002792311492448e+00        -4.5632285921829636e+00       3
       4         7.7349505924155793e+00         2.4496930439854840e+00       4
       5        -2.2294266610607720e+00         1.0662068822178719e+00       5
       6         7.5003101340418499e-01         7.4941147769763816e-01       6
       7        -2.0808955704129088e+00         3.1020565356523117e-01       7
       8         1.0393914361022365e+00        -2.4129969586743978e+00       8
       9        -8.4233539178480532e-01        -1.4637431052204752e+00       9
      10        -8.1987798480775931e-01        -2.8970664909854551e+00      10
      11        -7.8699789040756563e-01         4.9782538602933607e-01      11
      12        -5.9521241463626740e-01         1.1903144781623309e+00      12
      13        -5.7444478624867450e-02        -1.0461819360055151e+00      13
      14        -1.2173115030159662e+00        -4.2777084180948294e-01      14
      15        -3.6484697964367591e-01        -1.2153006120236263e+00      15
      16        -1.0498956214751898e+00        -2.8666895073329474e-01      16
      17        -5.2595992996046038e-02         7.2906519433589612e-01      17
      18        -1.2281848048380519e+00        -7.1402094076216605e-01      18
      19        -4.2640050613027181e-01        -4.7165834092445430e-01      19
      20        -1.7158940560951923e+00        -1.4639857094738145e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10500.000000
#! SET iteration  10500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2021614730271901e+00        -6.6143012931910619e+00       1
       2         3.2884690333763480e+01         3.5922609964161630e+01       2
       3        -1.3289166880301460e+00        -5.1519713430572391e+00       3
       4         7.6595734879660506e+00        -1.3070610066593753e+00       4
       5        -2.1966456325165296e+00         1.0321402307072116e+00       5
       6         7.5515030877260958e-01         1.1467302786057716e+00       6
       7        -2.0552906950171246e+00         1.5241934625009648e+00       7
       8         1.0153333325078724e+00        -5.0090774970029217e-01       8
       9        -8.5317102098339848e-01        -2.2528561305826678e+00       9
      10        -8.4040332802840800e-01        -2.9917050802976504e+00      10
      11        -7.7954571226509106e-01        -5.3168517597592002e-01      11
      12        -5.7721982941695049e-01         9.3312681897953442e-01      12
      13        -6.3198077175901882e-02        -1.0831017514126517e-01      13
      14        -1.2107177502643200e+00        -5.6487284249051373e-01      14
      15        -3.7029849982059598e-01        -6.6302977217282744e-01      15
      16        -1.0463082714838514e+00        -7.7156740835653270e-01      16
      17        -4.6520192644815647e-02         2.1439973538017079e-01      17
      18        -1.2223455951346889e+00        -5.0167425344686667e-01      18
      19        -4.2786407146538535e-01        -7.9421682720969333e-01      19
      20        -1.7120331919596972e+00        -1.1275432871111750e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10600.000000
#! SET iteration  10600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2050659720414378e+00        -6.1890296385308377e+00       1
       2         3.2916356610005799e+01         3.6650948697120690e+01       2
       3        -1.3694785174985418e+00        -4.8089244915029319e+00       3
       4         7.5832294822555211e+00         2.4178185251134907e-01       4
       5        -2.1743121730601005e+00        -1.3312985364688021e+00       5
       6         7.5942871439345672e-01         1.0520021782543751e+00       6
       7        -2.0161659155629152e+00         1.7166832687869289e+00       7
       8         1.0038496391664289e+00         1.9424477936991674e-02       8
       9        -8.5889952165261552e-01        -1.1309008601452475e-01       9
      10        -8.6646316991669070e-01        -3.8855359876267879e+00      10
      11        -7.7825587014684894e-01        -4.8443170249710099e-01      11
      12        -5.6504360925704444e-01         5.4082485020292814e-01      12
      13        -6.4056103213069912e-02        -4.4202880729711508e-01      13
      14        -1.2007207970705738e+00         1.6024242063303617e-02      14
      15        -3.7415493474996975e-01        -9.0165888901541502e-01      15
      16        -1.0437244360751945e+00        -7.8382019288166349e-01      16
      17        -4.6042005655898825e-02        -2.2382812446185107e-01      17
      18        -1.2167226114984859e+00        -6.2472869643688533e-01      18
      19        -4.3067340034190582e-01        -6.9915865211917860e-01      19
      20        -1.7058959214437028e+00        -1.0093355919664500e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10700.000000
#! SET iteration  10700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -6.2079263155194164e+00        -6.9363268304450436e+00       1
       2         3.2952095877954278e+01         3.6085792677012584e+01       2
       3        -1.4058595692720051e+00        -6.2925410319129123e+00       3
       4         7.5073262268091758e+00         7.4037585768276093e-01       4
       5        -2.1656926389749347e+00        -8.4052189967393809e-01       5
       6         7.5943272643206328e-01         7.4835941449840893e-01       6
       7        -1.9788002148438451e+00         1.9825331293888147e+00       7
       8         9.9911776805022645e-01         6.6435890627168959e-01       8
       9        -8.5044804042318500e-01        -5.6713996694837607e-02       9
      10        -8.9367351496778147e-01        -3.6327644113337416e+00      10
      11        -7.7715259028314110e-01        -4.4216431671349221e-01      11
      12        -5.5698118496738191e-01        -3.5732810570323520e-01      12
      13        -6.9398339281671717e-02        -3.8130392114263484e-01      13
      14        -1.1882772694731742e+00         8.4342396386531390e-02      14
      15        -3.7952430747095089e-01        -9.5982949879789048e-01      15
      16        -1.0402248400853848e+00        -3.7192172022876774e-01      16
      17        -4.6944495438476612e-02        -3.8873377311157781e-01      17
      18        -1.2119722715740746e+00        -6.9439577922389817e-01      18
