#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       6         5.7146193514136767e+00         7.0517735358179552e+00       6
       7        -7.9300946856915804e+00        -3.4897271949200253e+00       7
       8        -8.9757250845970929e-02         3.9531273183203008e-01       8
       9        -4.7253408333609874e+00         5.6163533311134151e+00       9
      10        -1.6333620159362072e+00         3.6953630689381756e+00      10
      11        -6.3249150331472548e-01        -5.7455635403271499e+00      11
      12        -5.1198690097183883e+00         7.2149191648669708e-01      12
      13         1.0188672875618112e+00         2.6504093889154938e+00      13
      14        -4.7203582854218906e+00        -4.5711793890066748e+00      14
      15        -6.4176577698794868e-02        -5.5662466012740763e+00      15
      16        -4.0809382090849784e+00        -8.7558452048326831e+00      16
      17        -1.9266685709158140e+00         7.0752285713526941e-01      17
      18        -3.2167595970028131e+00        -1.0082152572493648e+01      18
      19        -8.1823719662162131e-01        -3.7776865658054146e+00      19
      20        -3.2435318998832789e+00        -8.5633471147627098e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13600.000000
#! SET iteration  13600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0917105488412332e+01        -8.0519013612413531e+01       1
       2         8.7219594578586580e+01         8.8036392466328550e+01       2
       3        -8.5953132076940655e+00        -4.8175617367546515e+00       3
       4         1.9996177918309847e+01         1.9781711270024825e+01       4
       5        -1.2691425651701859e+01        -9.4217894297160421e-01       5
       6         5.7078550462234618e+00         2.8052451821297564e+00       6
       7        -7.9383523148581476e+00        -1.3223454246560067e+01       7
       8        -1.2000469393496112e-01        -9.1239840033267079e+00       8
       9        -4.6981670182670721e+00        -4.9661331989569666e+00       9
      10        -1.6198924819400544e+00        -3.0500285843260064e+00      10
      11        -7.0723701183934717e-01        -1.6672269209703355e+01      11
      12        -5.0936382823807760e+00        -3.4471062060335251e+00      12
      13         1.0140497345813926e+00        -1.9085307109665759e+00      13
      14        -4.7103012264125477e+00        -1.7431519560759337e+00      14
      15        -4.9638116037419709e-02         8.8625210546531932e+00      15
      16        -4.1194122033207288e+00        -8.7469112526445567e+00      16
      17        -1.9022143556236044e+00         4.1526889466935906e+00      17
      18        -3.2173940742979044e+00         2.7065106861167862e+00      18
      19        -8.2244034097751650e-01        -2.8545671567815817e-02      19
      20        -3.2668112888402669e+00        -2.4183823130898237e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13700.000000
#! SET iteration  13700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0910468557253438e+01        -7.9008626343230205e+01       1
       2         8.7220633243566553e+01         8.6748608297150597e+01       2
       3        -8.5832960418071753e+00        -6.9214788706745223e+00       3
       4         2.0018614152997532e+01         2.3659312497702210e+01       4
       5        -1.2660457195838600e+01        -5.4162973141844128e+00       5
       6         5.6442543988825884e+00        -1.2675839428153894e+01       6
       7        -7.9518862936278136e+00        -1.2783793379883633e+01       7
       8        -2.1652466676616169e-01        -5.3502433282934740e+00       8
       9        -4.7035022123643033e+00        -7.3982685047467056e+00       9
      10        -1.6069581995299320e+00        -5.4363487467606597e-01      10
      11        -7.9907781337654060e-01        -8.9911830455867658e+00      11
      12        -5.0887550918264850e+00        -6.1686703152392131e+00      12
      13         1.0052127305258582e+00         2.3400562418549549e+00      13
      14        -4.6640541315211665e+00         1.2419085716171436e+00      14
      15         1.8665286709035429e-03         6.1062036901329186e+00      15
      16        -4.1367327838047503e+00        -5.2580475590113309e+00      16
      17        -1.8765185034238483e+00        -7.1529152226885950e-01      17
      18        -3.1928896255004613e+00         1.7809100729202736e+00      18
      19        -7.9870041147984028e-01         2.6952287282672165e+00      19
      20        -3.2671003122969968e+00        -4.6499972414098512e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13800.000000
#! SET iteration  13800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0895873473226928e+01        -7.8814680335598581e+01       1
       2         8.7209663065099079e+01         8.3232261903950032e+01       2
       3        -8.5672738272045859e+00        -6.7071304683749888e+00       3
       4         2.0029835319797986e+01         1.9166771814384266e+01       4
       5        -1.2573807303595439e+01        -9.3535678702261542e+00       5
       6         5.5228813140446515e+00        -1.1279049762469732e+01       6
       7        -8.0679484787805560e+00        -2.8560019494239764e+01       7
       8        -2.1450737849094106e-01         1.1562678523367071e+01       8
       9        -4.7145062058221860e+00        -5.9049328097153131e-02       9
      10        -1.6159925980063059e+00        -4.4038117550028781e+00      10
      11        -8.4070294658824551e-01        -1.9926231857636609e+00      11
      12        -5.1207852610878213e+00        -8.1097676978240436e+00      12
      13         1.0340102377700060e+00         4.6271863067298744e+00      13
      14        -4.6268421261301018e+00        -2.9481604183001959e+00      14
      15         2.8111434225416364e-02        -4.8293192319150284e+00      15
      16        -4.1179653274168988e+00        -4.8043419382319867e-02      16
      17        -1.8652614337583449e+00         3.9229950061989864e+00      17
      18        -3.1612273153005153e+00        -1.7025173066184300e+00      18
      19        -7.6454694362103914e-01         3.0927031337476620e+00      19
      20        -3.2728513565432675e+00        -4.1389713385774165e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13900.000000
#! SET iteration  13900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0882057904193431e+01        -7.9017400101856495e+01       1
       2         8.7170236287665588e+01         8.1106836228016277e+01       2
       3        -8.5829078634207896e+00        -1.3914249614463394e+01       3
       4         2.0022049013887116e+01         1.8825888269312976e+01       4
       5        -1.2530547292982629e+01        -3.4523976614097776e+00       5
       6         5.4192626392746384e+00        -4.0656992158172756e+00       6
       7        -8.1666928690952627e+00        -1.2759710344847516e+01       7
       8        -5.7034615176480910e-02         2.8766320277662022e+01       8
       9        -4.6796048258351410e+00        -1.4170998141659290e+00       9
      10        -1.6432939600814593e+00        -8.1080683143410095e+00      10
      11        -8.6993492565402397e-01        -9.0717027156409333e+00      11
      12        -5.1516715485200848e+00        -1.0625569534094403e+01      12
      13         1.1039433924518032e+00         2.0109526831349765e+01      13
      14        -4.6159720684371166e+00        -7.6393746184734912e-01      14
      15        -4.3643591618134338e-02        -9.6434026311373096e+00      15
      16        -4.0966429214447340e+00        -2.4042877207383104e+00      16
      17        -1.8285295309730265e+00         4.0288517237627575e-01      17
      18        -3.1466803965206203e+00        -1.5964595615709507e+00      18
      19        -7.4892156923732567e-01        -1.1743164767606578e+00      19
      20        -3.2945743595290993e+00        -8.3497860597192481e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14000.000000
#! SET iteration  14000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0878975727192525e+01        -8.0567246554197766e+01       1
       2         8.7147106182422746e+01         8.3326349398515305e+01       2
       3        -8.6062375092742691e+00        -5.6087583942905068e+00       3
       4         2.0015614291662519e+01         1.7929990878255914e+01       4
       5        -1.2517251432163421e+01        -1.4503507328685169e+01       5
       6         5.3408798576378684e+00        -3.8389546227101228e+00       6
       7        -8.0932016722767592e+00         1.2197563591528530e+01       7
       8         8.8911949403305185e-02         1.1158240096350980e+01       8
       9        -4.6964195594890610e+00        -1.1951590739896787e+01       9
      10        -1.6574692041641501e+00         9.5393960743434514e-01      10
      11        -9.3280012322087680e-01        -5.4361621005338536e+00      11
      12        -5.1575432484797314e+00        -8.3695427613951292e+00      12
      13         1.1880135165795465e+00         6.2719027624945065e+00      13
      14        -4.6100533384748097e+00        -4.4172139122721497e+00      14
      15        -4.1045808544985525e-02         4.2649745727999102e+00      15
      16        -4.0997130262833306e+00        -5.1903600593198398e+00      16
      17        -1.8139989830902530e+00        -1.2399120907671417e+00      17
      18        -3.1620326098523428e+00        -4.9355651884625793e+00      18
      19        -7.7892501306602080e-01        -5.8398835288765349e+00      19
      20        -3.2840513960020004e+00         6.0212190575943192e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14100.000000
#! SET iteration  14100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0877088299468056e+01        -8.1104784092703241e+01       1
       2         8.7120976360810758e+01         8.2914860128886005e+01       2
       3        -8.5702628756529915e+00        -4.5431417468690594e+00       3
       4         2.0000900620520774e+01         1.7004381732252781e+01       4
       5        -1.2535524203471665e+01        -1.4718973105861940e+01       5
       6         5.2389734968797566e+00        -3.5535824772858282e+00       6
       7        -7.9535973847355912e+00         1.4828697781520313e+01       7
       8         1.8403583911847701e-01         7.1218564462213294e+00       8
       9        -4.7438326825703614e+00        -1.2777779123359771e+01       9
      10        -1.6298832709447928e+00         3.8781645515908254e+00      10
      11        -9.3633328261867577e-01        -1.9867777216953979e+00      11
      12        -5.2170010744455437e+00        -1.7139782998013818e+01      12
      13         1.1913298437601461e+00         2.4297615038446736e+00      13
      14        -4.6140102250270818e+00        -5.0824403389120159e+00      14
      15         9.2954955838655401e-03         5.7339951961082827e+00      15
      16        -4.0852088386124930e+00        -1.3497090619177396e+00      16
      17        -1.8248180734966595e+00        -3.9259966459830244e+00      17
      18        -3.1516662874218491e+00        -9.1286125010001284e-01      18
      19        -8.0909336615251792e-01        -4.3384380282530470e+00      19
      20        -3.2926344785557662e+00        -5.2837171420965374e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14200.000000
#! SET iteration  14200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0875771348572542e+01        -8.0378523448590229e+01       1
       2         8.7054250990593260e+01         7.8762812295162206e+01       2
       3        -8.5535166619115177e+00        -7.4797151878923058e+00       3
       4         1.9988968552002028e+01         1.8629297222671955e+01       4
       5        -1.2540052642245557e+01        -1.1374713168742574e+01       5
       6         5.2210235551665054e+00         3.4077398084460371e+00       6
       7        -7.8816814448191845e+00        -2.0418367260370593e+00       7
       8         2.2490134477522830e-01         7.5580482621256735e+00       8
       9        -4.8698944193237619e+00        -2.6185848670713568e+01       9
      10        -1.6340509209016396e+00        -4.7008112525044572e+00      10
      11        -8.8899712084218208e-01         8.3889414560712137e+00      11
      12        -5.2557045834235296e+00        -6.8737453551259824e+00      12
      13         1.2087451647523269e+00         8.0150219073782907e+00      13
      14        -4.6052593696734609e+00        -3.6856791763253640e+00      14
      15        -1.0189660451799800e-03        -8.0812493198048028e+00      15
      16        -4.0699036108763549e+00        -2.5931222823736539e+00      16
      17        -1.8306996570009770e+00        -1.4202177060048602e+00      17
      18        -3.1487360975006164e+00        -2.5941922525505920e+00      18
      19        -8.0526684222073808e-01         5.6014395863722388e-01      19
      20        -3.3008220784217057e+00        -4.0705779866243965e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14300.000000
#! SET iteration  14300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0871573264724574e+01        -8.0181492398561517e+01       1
       2         8.6980716345902380e+01         7.6323299250813335e+01       2
       3        -8.5332339419691472e+00        -3.8608119966222620e+00       3
       4         1.9976034009412750e+01         1.7397032898967105e+01       4
       5        -1.2556766703686000e+01        -2.0374445297918726e+01       5
       6         5.2177342384527092e+00         6.4177963150968891e+00       6
       7        -7.8515324826321136e+00        -4.3567716885791530e+00       7
       8         2.8810178496557975e-01         6.9986086315777039e+00       8
       9        -5.0271381919045979e+00        -1.9577867576459344e+01       9
      10        -1.6834068776752700e+00        -7.8659507280492047e+00      10
      11        -8.3018320163866688e-01         1.4695038489915291e+00      11
      12        -5.2635344399106989e+00        -7.1539791517176132e+00      12
      13         1.2293514275404269e+00         1.0007859540175752e+00      13
      14        -4.5789928407210345e+00         1.0300901417249326e+00      14
      15        -3.6148209921381687e-02        -1.1103044810974572e+00      15
      16        -4.0626838591654941e+00        -1.6832608763899457e+00      16
      17        -1.8319346852447440e+00        -7.6027239240734612e-01      17
      18        -3.1790782262705033e+00        -1.5471690883121820e+01      18
      19        -7.7448687730850474e-01         1.2786256802542140e+00      19
      20        -3.2823046638978526e+00         5.5354178520100392e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14400.000000
#! SET iteration  14400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0872445643882671e+01        -8.1637226017113122e+01       1
       2         8.6874902611134587e+01         7.1371943921798263e+01       2
       3        -8.5072255938433798e+00        -4.4632395691829334e+00       3
       4         1.9949285897119548e+01         1.2731272917061679e+01       4
       5        -1.2598464845848934e+01        -1.6795863999666164e+01       5
       6         5.2567950084808190e+00         1.7504541251148641e+01       6
       7        -7.8235640393770627e+00        -3.3561457533405417e+00       7
       8         3.0870326403353365e-01        -3.7193166785434428e-01       8
       9        -5.1179955011316745e+00        -1.7269457556531954e+01       9
      10        -1.7168507517170930e+00        -3.2308273900460165e+00      10
      11        -8.0302717175818183e-01         1.7875135160866158e+00      11
      12        -5.2722681667285149e+00        -8.3944452649886294e+00      12
      13         1.2365479618555035e+00         7.2970868616265614e+00      13
      14        -4.5264063637093681e+00         4.2096329635425711e+00      14
      15        -6.6811438755569746e-02        -1.1352302760801816e+01      15
      16        -4.0698400927553440e+00        -5.6917759386763604e+00      16
      17        -1.8194039218385321e+00         1.2458390127921917e+00      17
      18        -3.2394090179543333e+00        -9.9063722687362237e+00      18
      19        -7.4239785278282178e-01         6.2045907366560984e+00      19
      20        -3.2214000609975662e+00         4.7218478711250125e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14500.000000
#! SET iteration  14500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0872429577774213e+01        -8.0401234334815570e+01       1
       2         8.6745363766091828e+01         6.7338531054459338e+01       2
       3        -8.4800498079250985e+00        -5.4768741463046435e+00       3
       4         1.9911522615363264e+01         1.6854643744689614e+01       4
       5        -1.2663393698270642e+01        -2.3783504237796265e+01       5
       6         5.3407606820093765e+00         1.1316332205488383e+01       6
       7        -7.7876294012843790e+00        -4.2185176881382311e+00       7
       8         2.9695884549566420e-01         1.0327426111037652e+00       8
       9        -5.1680453590258093e+00        -8.1213738977149070e+00       9
      10        -1.7341360864102899e+00        -8.1260441949917812e+00      10
      11        -8.0298144965202256e-01        -2.1540832465880482e+00      11
      12        -5.2798483397187850e+00        -1.2990943182445396e+00      12
      13         1.2747022043897127e+00         3.9215420306921724e+00      13
      14        -4.4687869612174449e+00         6.7269716890610587e-01      14
      15        -1.2873979481356751e-01        -4.3998563902296910e+00      15
      16        -4.0923109177485646e+00        -7.2654048762076808e+00      16
      17        -1.8115360128031575e+00        -2.8569080893961583e+00      17
      18        -3.2717146654330560e+00        -7.8790508966496429e+00      18
      19        -7.0287223511866470e-01         4.7660051691312821e+00      19
      20        -3.1649998388854796e+00         7.9154500291837744e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14600.000000
#! SET iteration  14600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0869236116289571e+01        -8.0686319703980459e+01       1
       2         8.6664264092509057e+01         7.9303347363052268e+01       2
       3        -8.4480606197068226e+00         2.3021670732391253e-01       3
       4         1.9885306447847647e+01         1.4522088494341093e+01       4
       5        -1.2723713136577331e+01        -2.6115659853348681e+01       5
       6         5.3621601767294562e+00         7.3618669513673973e+00       6
       7        -7.7833126656085438e+00        -8.9898251285843376e+00       7
       8         3.2586419296623698e-01         6.5880252520022085e+00       8
       9        -5.1443483287416543e+00         2.9317369964924875e+00       9
      10        -1.7931132080369716e+00        -1.0846085239872492e+01      10
      11        -8.2912798085633344e-01        -3.4846223460560908e+00      11
      12        -5.2537085503854293e+00        -1.5203808598633997e+00      12
      13         1.2798733844205261e+00        -8.8731402570538371e+00      13
      14        -4.4606905706379125e+00        -6.9599290164847485e+00      14
      15        -1.3846637411320906e-01         7.2767248777021551e+00      15
      16        -4.0826593108867604e+00        -3.0634455964219303e+00      16
      17        -1.8105594884069982e+00        -1.0751442241235709e+00      17
      18        -3.3314733651422568e+00        -6.1737330623406113e+00      18
      19        -6.8606939510754328e-01        -2.0296885592712344e+00      19
      20        -3.0958252884087298e+00         2.4097896036761735e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14700.000000
#! SET iteration  14700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0869840365213847e+01        -8.1093338059968701e+01       1
       2         8.6635752230850059e+01         8.4846726827398044e+01       2
       3        -8.4025685728837338e+00        -4.2101889539409338e+00       3
       4         1.9849041510401822e+01         1.4499464001406434e+01       4
       5        -1.2751983399983493e+01        -9.5139110280640367e+00       5
       6         5.3474247361264577e+00        -2.8797362724009758e+00       6
       7        -7.8115891054649955e+00        -1.3420616345526115e+01       7
       8         4.6435613066110987e-01         4.0020527946554751e+01       8
       9        -5.1060086939261291e+00        -3.2189565868979684e+00       9
      10        -1.8544146102904355e+00        -7.7539567025889351e+00      10
      11        -8.1809483875615785e-01         6.8786327604815978e-01      11
      12        -5.2519194005192862e+00        -1.0795772112406542e+01      12
      13         1.2051950691059328e+00        -2.0578589946308101e+00      13
      14        -4.4633753921787713e+00        -5.1157690832003944e+00      14
      15        -1.0642318212928252e-01        -1.7370162084769456e+00      15
      16        -4.0695358951528613e+00         4.5417688743433526e+00      16
      17        -1.7824151124388172e+00         3.9565924983295919e+00      17
      18        -3.3499219753319411e+00        -7.5446916618725295e+00      18
      19        -7.0365216047664458e-01        -2.8784044204979002e+00      19
      20        -3.0749742837723906e+00        -3.2822247524825161e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14800.000000
#! SET iteration  14800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0873898238312975e+01        -8.2075079610434230e+01       1
       2         8.6633473286519646e+01         8.6204973744035300e+01       2
       3        -8.4030149206796132e+00        -1.1201938040491289e+01       3
       4         1.9815994021643551e+01         1.5694203053733283e+01       4
       5        -1.2716307455719560e+01        -4.2795460610350586e+00       5
       6         5.2641277560253901e+00        -1.4441673753715765e+00       6
       7        -7.8101824268744409e+00        -5.1722833735950469e-01       7
       8         6.8182589982227348e-01         1.9101956974506681e+01       8
       9        -5.1186689333523736e+00        -1.5133905481532567e+01       9
      10        -1.8594433665344723e+00        -2.3028647928589483e+00      10
      11        -8.4456347459003744e-01        -5.2739863057726728e+00      11
      12        -5.2743809551882066e+00        -2.1855106512100364e+00      12
      13         1.2187555133457366e+00         4.8800650496575217e+00      13
      14        -4.4870041305557535e+00        -9.9793769048958936e+00      14
      15        -1.0496129446958397e-01         1.6707080159010426e+00      15
      16        -4.0317138082013164e+00        -3.4306620881156871e+00      16
      17        -1.7523774541231287e+00        -4.3405590490266799e-01      17
      18        -3.3658566429828118e+00        -5.6541334456443959e+00      18
      19        -7.2901903688493852e-01        -7.0704668435685447e-01      19
      20        -3.0796391058193517e+00        -1.1203298464217279e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14900.000000
#! SET iteration  14900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0879410569405351e+01        -8.1447614310778079e+01       1
       2         8.6640792171895953e+01         8.7437964103448820e+01       2
       3        -8.3945666201340803e+00        -6.8417177124319553e+00       3
       4         1.9776451998257489e+01         1.4441073877225721e+01       4
       5        -1.2699933812418177e+01        -1.1269622512765750e+01       5
       6         5.1570398976330871e+00        -2.0407840218912668e+01       6
       7        -7.7537767359059524e+00         3.6752596194343630e+00       7
       8         7.5713646353789288e-01         8.8898040796042377e+00       8
       9        -5.1682490931131726e+00        -8.3864093499669181e+00       9
      10        -1.8066634546011131e+00         1.1337550105694506e+01      10
      11        -8.5589110540142721e-01        -3.9493676975625704e+00      11
      12        -5.2655611722278799e+00        -4.1570070498867207e+00      12
      13         1.2115203068108151e+00        -4.0404539472967587e+00      13
      14        -4.5194223570018872e+00        -1.0775807705945228e+01      14
      15        -8.5583845723009547e-02         4.7947130991498677e+00      15
      16        -4.0545119781652215e+00        -8.5754299380115615e+00      16
      17        -1.7390094845139898e+00         3.4080356142406418e+00      17
      18        -3.3615707577226153e+00        -1.5245516575913951e+00      18
      19        -7.1679262631572627e-01         7.8755664297426864e-03      19
      20        -3.0674882642914172e+00        -1.5439670620243207e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15000.000000
#! SET iteration  15000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0881702548168661e+01        -8.1401008691135786e+01       1
       2         8.6632873989404388e+01         8.4910587912861004e+01       2
       3        -8.3863427684569256e+00        -8.4554430429731227e+00       3
       4         1.9750113564375827e+01         1.5542984336358549e+01       4
       5        -1.2695165414781417e+01        -9.4622023733483385e+00       5
       6         5.0905806261933888e+00         2.3282667129374661e+00       6
       7        -7.7111088332999449e+00        -3.5232744303584660e+00       7
       8         8.1410746259573596e-01         8.2026910112828411e+00       8
       9        -5.1542772997591726e+00        -2.8100298970280515e+00       9
      10        -1.7945109838842277e+00        -5.1941559546834837e+00      10
      11        -8.9568647123777922e-01        -9.3017229760932221e+00      11
      12        -5.2457158404743414e+00         1.5870451138830524e+00      12
      13         1.1715311078866713e+00        -1.8089495317742423e+00      13
      14        -4.5476094116692067e+00        -6.5684508001110071e+00      14
      15        -4.4416974320574593e-02         6.9466538088301863e+00      15
      16        -4.0551943982337573e+00        -4.9251555079457159e+00      16
      17        -1.7020821532433299e+00         2.5799665060265209e+00      17
      18        -3.3778812524277959e+00        -9.3156391647673011e+00      18
      19        -7.2438611587109980e-01        -3.0697447922410039e+00      19
      20        -3.0499844919102297e+00         2.9295556824997666e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15100.000000
#! SET iteration  15100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0887381778365778e+01        -8.1791813623364732e+01       1
       2         8.6638642758801396e+01         8.8380232563971788e+01       2
       3        -8.4399506670100966e+00        -2.1005031195045351e+01       3
       4         1.9733262151371928e+01         1.7971514303074265e+01       4
       5        -1.2664894103478041e+01        -1.0642036614535037e+01       5
       6         5.0168929512845573e+00        -1.4467098954094979e+01       6
       7        -7.6252743226209203e+00         1.7248999868219254e+01       7
       8         8.3527651662499547e-01         6.9521884165529024e-01       8
       9        -5.1436905131307711e+00        -1.3360007347370508e+00       9
      10        -1.8141848428056244e+00        -4.4680306147466480e+00      10
      11        -9.8464853671015573e-01        -1.4362125461238191e+01      11
      12        -5.1967645585373718e+00         2.1116617635309991e+00      12
      13         1.1471955959314606e+00        -1.1129978174874964e+01      13
      14        -4.5429883527802684e+00        -3.0553858215255836e-01      14
      15        -8.3222724332619128e-03         5.3548683286992880e+00      15
      16        -4.0528025903686675e+00        -3.0921352121412271e+00      16
      17        -1.6794536227581858e+00         3.1372914412612865e+00      17
      18        -3.4504381283449348e+00        -1.9408107453087212e+01      18
      19        -7.2425577258062490e-01         2.9935793544013296e+00      19
      20        -3.0245930336415054e+00        -3.8761397567556726e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15200.000000
#! SET iteration  15200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0890314174587360e+01        -8.1242424932172824e+01       1
       2         8.6640678174738071e+01         8.4773552093404902e+01       2
       3        -8.4925767156542076e+00        -9.1880167207109089e+00       3
       4         1.9709740113550922e+01         1.4180819100490865e+01       4
       5        -1.2645422040605160e+01        -6.5941162445262211e+00       5
       6         4.8121814630929123e+00        -1.2426255384255450e+01       6
       7        -7.5390561986315152e+00        -6.9251495312108524e+00       7
       8         8.8183757510067473e-01         2.1493271766716624e+01       8
       9        -5.1334829539705025e+00        -5.6645810217313874e+00       9
      10        -1.8079920013178057e+00        -3.6122833946777351e+00      10
      11        -1.0321283861508155e+00        -4.8082526643320476e+00      11
      12        -5.1519868100809978e+00        -4.8134951547582592e+00      12
      13         1.0893872469493833e+00         1.4345159884909531e+00      13
      14        -4.5570889095411422e+00        -6.1722238708914103e+00      14
      15         1.2369503668118315e-02        -2.5430061711279767e-01      15
      16        -4.0497286738038136e+00        -2.6970149974602502e+00      16
      17        -1.6476746084440468e+00         1.8882844594584505e+00      17
      18        -3.5206785394335429e+00        -9.6802363461887602e+00      18
      19        -7.0201594513218757e-01        -4.6558090693707960e-01      19
      20        -3.0115407617393739e+00        -1.1280943998576567e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15300.000000
#! SET iteration  15300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.0893430717522094e+01        -8.1084261821178174e+01       1
       2         8.6619986293492246e+01         8.3070213401162306e+01       2
       3        -8.4856883638032166e+00        -6.9357506352182758e+00       3
       4         1.9675754601245259e+01         1.4707132328490435e+01       4
       5        -1.2604155107736393e+01        -8.1549200697498456e+00       5
       6         4.7705102401834276e+00         3.1120206187449040e+00       6
       7        -7.5385864706721950e+00        -8.0541221066006337e+00       7
       8         1.0849712399471791e+00         3.4813627356816021e+01       8
       9        -5.1616082124256515e+00        -7.5757599170221077e+00       9
      10        -1.8419118862236015e+00        -9.0845319739997787e+00      10
