#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
      15        -9.3169043060978374e-01        -4.3890159326832281e+00      15
      16        -3.1272420719861374e+00        -4.7824059433513995e+00      16
      17        -5.4052235983960029e-01         6.7051297475768734e-01      17
      18        -3.0450570698439821e+00        -1.6456007739338205e+00      18
      19         4.7082597530992482e-01         4.2598530074572913e+00      19
      20        -2.5585597997302298e+00        -6.8905814491088639e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23100.000000
#! SET iteration  23100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4835789300700569e+01        -4.5081541457877989e+01       1
       2         7.9294096943193992e+01         8.2465921344565544e+01       2
       3        -5.3680133717634790e+00        -7.4353332412927839e+00       3
       4         9.1650193306561469e+00         1.0073324948409478e+01       4
       5        -1.5669785958057536e+00         2.8856898633728685e+00       5
       6         3.8422036604767271e+00        -6.1760367077808462e+00       6
       7        -1.8592261720765670e+00        -3.4600132175019129e+00       7
       8        -2.5768819653048154e+00        -1.1947182271689943e+01       8
       9        -2.8886087407491736e+00        -9.8940596909743472e-01       9
      10        -2.1952746995981052e+00        -9.7621434359452519e-01      10
      11        -2.9252065324189985e-01         2.3578463456042495e+00      11
      12        -2.9658285944293103e+00        -4.1517270846803447e+00      12
      13        -7.7586679680722748e-01         6.0841076758751045e-01      13
      14        -3.5436253068817880e+00        -1.0021198555165787e+00      14
      15        -9.3762217235038392e-01         1.1946962673091346e+00      15
      16        -3.1318954604430935e+00        -1.3425962898455834e+00      16
      17        -5.4131172644093861e-01        -5.2597797132013477e+00      17
      18        -3.0337414189479968e+00        -1.1527946766102128e+00      18
      19         4.7186686753339063e-01        -1.6949519235492858e+00      19
      20        -2.5637072029405208e+00        -1.6129033725651865e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23200.000000
#! SET iteration  23200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4836853211976795e+01        -4.5127669947282314e+01       1
       2         7.9308008863120122e+01         8.2650705815544043e+01       2
       3        -5.3736448045567560e+00        -6.4807339466760547e+00       3
       4         9.1765089509556574e+00         1.3585369113211092e+01       4
       5        -1.5565437273226184e+00        -6.8781105999576531e-01       5
       6         3.8234294822678994e+00         5.3439346638644372e+00       6
       7        -1.8793288095983494e+00        -6.4603864812547878e+00       7
       8        -2.5945813495262913e+00        -2.0877193350542465e+00       8
       9        -2.9046618316024713e+00        -1.0770736421039308e+01       9
      10        -2.1901179502931769e+00         8.0353636652556482e-01      10
      11        -3.0053463823110194e-01        -9.7297950167729272e+00      11
      12        -2.9867556133721833e+00        -5.8905467869451140e+00      12
      13        -7.6941320038423633e-01        -3.9044349877910558e+00      13
      14        -3.5393815623897829e+00        -5.0833693143667933e+00      14
      15        -9.1205440554993433e-01         6.1615350049167628e+00      15
      16        -3.1178263754449151e+00        -3.8226169567465140e+00      16
      17        -5.5752816219544798e-01         3.4327364216696349e-01      17
      18        -3.0176645654736567e+00        -1.8676499714086512e+00      18
      19         4.7135737532451066e-01         5.1339754200921890e+00      19
      20        -2.5529500707941124e+00        -1.9542103122824644e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23300.000000
#! SET iteration  23300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4838694371572785e+01        -4.5342341737027510e+01       1
       2         7.9323162396069094e+01         8.2671139957246439e+01       2
       3        -5.3850652199289213e+00        -9.3430905638391675e+00       3
       4         9.2461952280227599e+00         2.7321843916758638e+01       4
       5        -1.5562261127049921e+00        -1.2142373446986143e+00       5
       6         3.8224778972344255e+00        -4.7715316271958015e+00       6
       7        -1.8892841309737296e+00        -2.6604364887987293e+00       7
       8        -2.6264479100063727e+00        -2.2453609447402130e+01       8
       9        -2.8990608755580349e+00         3.3371258779554260e+00       9
      10        -2.2029503955253564e+00        -7.7460538681173654e+00      10
      11        -3.0778361484030242e-01         3.0833434834745526e+00      11
      12        -3.0101236485534111e+00        -6.9279615425067158e+00      12
      13        -7.7583438929171633e-01         1.5572493080753758e+00      13
      14        -3.5314827880973998e+00         4.5887270913087930e+00      14
      15        -9.0637360349096707e-01        -2.0310337623548635e+00      15
      16        -3.1139326215207701e+00         3.6539587976622279e-01      16
      17        -5.6542070132959044e-01        -6.7348054969942552e+00      17
      18        -3.0042566863995819e+00         2.0006132406204835e+00      18
      19         4.8484754871068036e-01        -2.0580203046498069e-01      19
      20        -2.5475162687937511e+00        -2.6440685346614070e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23400.000000
#! SET iteration  23400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4840267080809781e+01        -4.5373618442266192e+01       1
       2         7.9340173073667060e+01         8.2755394700465146e+01       2
       3        -5.3981991452385527e+00        -9.9263464832165322e+00       3
       4         9.3090092178279082e+00         2.7242468840409469e+01       4
       5        -1.5568103575187826e+00        -1.9522264660248640e+00       5
       6         3.8141488418114715e+00        -2.0984869324360203e-01       6
       7        -1.8966678733301017e+00        -3.3908002431893687e+00       7
       8        -2.6954121552020163e+00        -2.9208330686440704e+01       8
       9        -2.8897249288835112e+00         2.4896749098404349e+00       9
      10        -2.2238651184540470e+00        -8.2721680700358657e+00      10
      11        -2.9345069099962018e-01         5.0814248352834248e+00      11
      12        -3.0346250300191566e+00        -1.1750473172800938e+01      12
      13        -7.7208006409708518e-01         1.8553323778756239e+00      13
      14        -3.5012301157745589e+00         3.4345075628913637e+00      14
      15        -9.0032939219768304e-01         2.6494799383044363e-02      15
      16        -3.0787146455390886e+00         6.6464342298738242e+00      16
      17        -5.8227855565980247e-01        -6.7762029129162222e+00      17
      18        -2.9863543895298785e+00         4.4033737460787457e+00      18
      19         4.7988643067863634e-01        -2.5413102291339116e+00      19
      20        -2.5441777502463228e+00         1.2171628087445805e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23500.000000
#! SET iteration  23500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4842698148179345e+01        -4.5447366388437779e+01       1
       2         7.9353915863682261e+01         8.2443266941739012e+01       2
       3        -5.4170009148118305e+00        -9.7305389183996933e+00       3
       4         9.3722285772453358e+00         1.8142197250720152e+01       4
       5        -1.5672075291330754e+00        -5.7240812089550248e+00       5
       6         3.7904058977347481e+00         3.6863659865341667e+00       6
       7        -1.9125615840506789e+00        -7.8671870972146936e+00       7
       8        -2.7657058207246559e+00        -3.8659608213117393e+00       8
       9        -2.8631921459467238e+00        -1.1795310865108324e+00       9
      10        -2.2478458057349480e+00        -4.3795431516424657e+00      10
      11        -2.7121632425872311e-01         2.3256928197360915e+00      11
      12        -3.0540837837096757e+00        -4.1624700207970040e+00      12
      13        -7.3702084258317202e-01         1.2345172241697185e+01      13
      14        -3.4761989242948514e+00        -1.8570531592089810e+00      14
      15        -9.0163114886773610e-01        -3.3960121545868388e-01      15
      16        -3.0655114968736372e+00        -5.0948335608535853e+00      16
      17        -6.0856505377920611e-01        -1.6561958872374720e+00      17
      18        -2.9666657940060759e+00        -3.2857944499902949e+00      18
      19         4.6212452442952268e-01        -1.6734394473102858e+00      19
      20        -2.5427570321734372e+00        -6.0539975690343271e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23600.000000
#! SET iteration  23600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4845418920618037e+01        -4.5547884776508226e+01       1
       2         7.9366298375298427e+01         8.2230210093426550e+01       2
       3        -5.4363976476293407e+00        -9.1338985688483874e+00       3
       4         9.4097242727811032e+00         2.1083098687063494e+01       4
       5        -1.5786056253686678e+00        -2.6036309895807039e+00       5
       6         3.7534410385057595e+00        -1.5148430463790197e+01       6
       7        -1.9203614645034091e+00        -1.8081768535068898e+00       7
       8        -2.7852298175347445e+00        -1.0833239508930953e+01       8
       9        -2.8366890882962057e+00         5.0470683619058212e+00       9
      10        -2.2660500739312304e+00        -1.0798701996288184e+01      10
      11        -2.6006765933830550e-01         2.2159855561353519e+00      11
      12        -3.0472551870191138e+00         5.2716593197774508e-01      12
      13        -7.0541008615050649e-01         3.4406809444245621e+00      13
      14        -3.4631744862376710e+00         2.5208061298817253e+00      14
      15        -9.1709080754023076e-01        -6.6933908348884890e+00      15
      16        -3.0674154883954348e+00         3.1675779164216611e-01      16
      17        -6.1429248811717552e-01        -2.6916519521246758e+00      17
      18        -2.9686878148422293e+00        -3.6004646860583276e+00      18
      19         4.5046117805654240e-01        -4.5928930836342543e+00      19
      20        -2.5587091670899857e+00        -6.1334002418028390e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23700.000000
#! SET iteration  23700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4848783954350374e+01        -4.5798112430126025e+01       1
       2         7.9378102843767962e+01         8.2113085735876808e+01       2
       3        -5.4511611778328311e+00        -9.5188064283135265e+00       3
       4         9.4447617985151968e+00         1.5723459645920871e+01       4
       5        -1.5979237083940510e+00        -1.1156463189971831e+01       5
       6         3.7168057377558306e+00         5.2197002204999894e+00       6
       7        -1.9289639954974813e+00        -1.0750088103790700e+01       7
       8        -2.7935763189841456e+00         3.0734253960143785e+00       8
       9        -2.8245572953480753e+00        -6.3643397833696396e+00       9
      10        -2.2815920090357409e+00         3.7638919059269849e-01      10
      11        -2.5076032657366182e-01        -1.5419463929417732e-01      11
      12        -3.0219378988919754e+00         4.5515480804021378e+00      12
      13        -6.9450835998503835e-01         1.0708775223129887e+00      13
      14        -3.4532278213177059e+00        -4.5730691733080739e+00      14
      15        -9.3379075869203032e-01        -2.8841560413185419e+00      15
      16        -3.0555250814218939e+00        -3.0314798343682665e+00      16
      17        -6.2634441416951736e-01        -2.3206811135698180e+00      17
      18        -2.9847143236433991e+00        -1.0274713620606041e+01      18
      19         4.3706915277652525e-01         1.9935168942875987e+00      19
      20        -2.5642173438171918e+00        -4.1338572891041050e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23800.000000
#! SET iteration  23800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4851805661738148e+01        -4.5339310309335723e+01       1
       2         7.9387895519247763e+01         8.1330092060439085e+01       2
       3        -5.4639427871863697e+00        -5.8907565316729995e+00       3
       4         9.4583489384162540e+00         1.2149810826983520e+01       4
       5        -1.6152087738315013e+00        -3.2028691465269010e+00       5
       6         3.7169034109674586e+00         4.5592319526462211e+00       6
       7        -1.9590065174023992e+00        -1.5943816734071261e+01       7
       8        -2.7731613236952573e+00         6.5095775420854052e-01       8
       9        -2.8388192161260521e+00        -9.8997367750154499e+00       9
      10        -2.2696286981540341e+00        -2.0299411523920803e+00      10
      11        -2.5686161458318679e-01        -4.3077535789388266e+00      11
      12        -2.9918724726854871e+00         1.9830535700393261e+00      12
      13        -6.8865835614467918e-01         1.4108256377449602e+00      13
      14        -3.4680937590328105e+00        -1.7805551120745833e+00      14
      15        -9.4521498218873556e-01        -3.4423373224301099e+00      15
      16        -3.0546953594417405e+00         1.6775768656656114e+00      16
      17        -6.2403340181527434e-01         2.7517432302788714e+00      17
      18        -3.0049481710087358e+00        -7.4521273504978485e+00      18
      19         4.4611755755083854e-01         2.4979952670452228e+00      19
      20        -2.5683717470300045e+00        -7.2136848332195385e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 23900.000000
#! SET iteration  23900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4854452306161612e+01        -4.5673562849301639e+01       1
       2         7.9397378459553991e+01         8.2415565358482695e+01       2
       3        -5.4631877766380459e+00        -5.4701704639186168e+00       3
       4         9.4719224243413045e+00         1.4627827348332866e+01       4
       5        -1.6216376523589426e+00        -3.0437568047586563e+00       5
       6         3.7063893086592574e+00         1.7110046296715402e+00       6
       7        -1.9906833875872201e+00        -2.6641647490829450e+00       7
       8        -2.7708788160173241e+00        -4.2289834269484645e+00       8
       9        -2.8644816464846463e+00        -1.2184350076641831e+01       9
      10        -2.2849582363871312e+00        -3.4900580709858464e+00      10
      11        -2.5511337862070926e-01        -6.1608595504165842e-01      11
      12        -2.9888690189747544e+00        -6.0482970187049636e+00      12
      13        -6.7732525976864721e-01         2.1276328085929661e+00      13
      14        -3.4631766633106449e+00        -3.9781292453131636e+00      14
      15        -9.3486327122940560e-01         9.0889638260141901e+00      15
      16        -3.0334700609172405e+00        -2.0070339800939747e+00      16
      17        -6.1211893374224580e-01         2.4171900064206642e+00      17
      18        -3.0150711509091357e+00         1.7604440224648818e-01      18
      19         4.5030324369803310e-01         3.0325035886338247e-01      19
      20        -2.5767762773525669e+00        -2.6918071620129851e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24000.000000
#! SET iteration  24000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4857009784087708e+01        -4.5357520269642819e+01       1
       2         7.9407731018189281e+01         8.1780089231013534e+01       2
       3        -5.4638941683330309e+00        -5.7342699421733023e+00       3
       4         9.4885553651141930e+00         1.3308181885551180e+01       4
       5        -1.6249322142596649e+00        -2.0719060699152596e+00       5
       6         3.7015018837643336e+00         4.3937537144787848e+00       6
       7        -2.0065252915231300e+00        -7.9709286732379869e+00       7
       8        -2.7655654408215988e+00         1.2767053439347635e+00       8
       9        -2.9108830959796919e+00        -1.6937864687745112e+01       9
      10        -2.2907281056681712e+00        -2.0898682938825592e+00      10
      11        -2.6891845207269716e-01        -9.4789896693499927e+00      11
      12        -3.0007382277930250e+00        -1.9510609408820370e+00      12
      13        -6.6767267115341034e-01         9.0976293200059410e-01      13
      14        -3.4747672105354956e+00        -7.8462007989437659e+00      14
      15        -8.9816536959238880e-01         6.5175913515916086e+00      15
      16        -3.0234942479437867e+00         1.0986246217002207e+00      16
      17        -5.9879863511895104e-01         3.9165093309633963e+00      17
      18        -3.0029440605567661e+00        -3.2124103667977142e+00      18
      19         4.6088807489944639e-01         4.5514278708973324e+00      19
      20        -2.5786926628101638e+00        -3.4572344350831465e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24100.000000
#! SET iteration  24100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4859286908653431e+01        -4.5486485705713307e+01       1
       2         7.9418048099193570e+01         8.2051089528836727e+01       2
       3        -5.4635764001685807e+00        -3.9032161365162987e+00       3
       4         9.5037894633550390e+00         1.2956345619359929e+01       4
       5        -1.6164091832174439e+00         5.6816906176539916e+00       5
       6         3.6732120820770047e+00        -1.9740613874776518e+01       6
       7        -2.0197381735235242e+00         5.5759715993827541e-01       7
       8        -2.7621714500353014e+00        -6.3464761839274679e+00       8
       9        -2.9464741491157498e+00        -9.1441186605898572e+00       9
      10        -2.2963527552851395e+00        -4.6992236832729724e+00      10
      11        -3.0723249376661171e-01        -9.3164233070495097e+00      11
      12        -2.9903278913436817e+00         3.2504856255621815e+00      12
      13        -6.5900170548615822e-01        -1.6935786203878387e+00      13
      14        -3.4896846569439921e+00        -4.1975821434876046e+00      14
      15        -8.7335909208514784e-01         6.2947552583867630e+00      15
      16        -3.0025966910427107e+00         1.7969419540203475e+00      16
      17        -5.7948103917516158e-01         4.4899209331054859e+00      17
      18        -3.0010077294566826e+00        -3.3297457868458129e+00      18
      19         4.6864596597113506e-01         3.0773932392907111e+00      19
      20        -2.5769777899385589e+00        -6.9020123129198940e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24200.000000
#! SET iteration  24200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4861222228556805e+01        -4.5401091861718058e+01       1
       2         7.9427957721373929e+01         8.1519463226232233e+01       2
       3        -5.4629649746259670e+00        -5.8117397663635515e+00       3
       4         9.5189391751482670e+00         1.2496710781521585e+01       4
       5        -1.5993060078436647e+00        -3.0091364179356903e+00       5
       6         3.6202273185052012e+00         4.1891580143815270e+00       6
       7        -2.0315837358525335e+00        -1.2239727154927875e+01       7
       8        -2.7619929570198853e+00         7.4822664847037734e-01       8
       9        -2.9656380839251817e+00        -1.2878141174753170e+01       9
      10        -2.3099247370767571e+00        -3.3948814431669163e+00      10
      11        -3.3622617013805839e-01        -5.8864145474373748e+00      11
      12        -2.9872621490902418e+00        -3.3567084608566473e+00      12
      13        -6.5101544956632384e-01         2.8074082098876896e+00      13
      14        -3.5037649524276770e+00        -6.8256549589867914e+00      14
      15        -8.6072450063905681e-01         5.4932199655320724e-01      15
      16        -2.9792805901952009e+00         3.2005883266347364e+00      16
      17        -5.6092673929154790e-01         5.6049947457221734e+00      17
      18        -2.9924028289229621e+00        -3.6271492279107291e+00      18
      19         4.7445956591980804e-01         4.9643785467177821e+00      19
      20        -2.5699618959409363e+00        -4.5042071014782712e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24300.000000
#! SET iteration  24300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4863374026822846e+01        -4.5423823815074201e+01       1
       2         7.9438186146604934e+01         8.2034473125950470e+01       2
       3        -5.4649829123487663e+00        -5.1727124969608722e+00       3
       4         9.5362343880218567e+00         1.4335074339493728e+01       4
       5        -1.5961795101641079e+00         3.3050386591370295e+00       5
       6         3.6098775405582466e+00        -7.8208981867409584e+00       6
       7        -2.0575821799512237e+00        -2.2251236886908972e+00       7
       8        -2.7555755934810073e+00        -4.9217593796589538e+00       8
       9        -3.0010290492070801e+00        -5.4092492402532955e+00       9
      10        -2.3164105381873328e+00        -6.7476814397262341e+00      10
      11        -3.6558954796791393e-01        -5.7661240853965881e+00      11
      12        -2.9849918833841378e+00        -2.9912947740146807e+00      12
      13        -6.3436467293332532e-01         3.6131282678275141e+00      13
      14        -3.5190651935908264e+00        -7.1805808225162187e+00      14
      15        -8.4481986009917043e-01         2.9444310161936222e+00      15
      16        -2.9644038595862483e+00         1.9030535490357887e+00      16
      17        -5.2552697587703201e-01         4.7078123549916793e+00      17
      18        -2.9943142055012730e+00         5.0333333114056256e-01      18
      19         4.8781067391668964e-01        -3.9819175708882937e-01      19
      20        -2.5730905640364465e+00         6.1079648171913192e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24400.000000
#! SET iteration  24400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4866055557921896e+01        -4.5515627850589020e+01       1
       2         7.9450098206139486e+01         8.2425447071226699e+01       2
       3        -5.4689888603510139e+00        -6.7659765976091162e+00       3
       4         9.5922783949032731e+00         3.1736236592859733e+01       4
       5        -1.5904114408587475e+00        -4.6332515015437306e+00       5
       6         3.5814326992186643e+00         2.5238719679882444e+00       6
       7        -2.0554146793811543e+00        -4.0298704523080922e+00       7
       8        -2.7678340983024969e+00        -4.5199397159019723e+00       8
       9        -3.0044580567206065e+00        -3.4252065265905607e+00       9
      10        -2.3615943690989014e+00        -1.9152583416758578e+01      10
      11        -3.7297263576810780e-01         3.5142388452241613e-01      11
      12        -2.9864325426392528e+00        -5.1334353572137577e+00      12
      13        -6.2937125260380111e-01         2.5835622359703687e+00      13
      14        -3.5287221101557811e+00        -6.4894865358897613e+00      14
      15        -8.3323439123946264e-01         2.6430899741567009e+00      15
      16        -2.9453651190132311e+00         1.1445197108284801e+00      16
      17        -5.1179763933364697e-01         3.2546197246946305e+00      17
      18        -2.9896174288332902e+00        -3.0971143446688183e+00      18
      19         4.9386284443605150e-01         3.0266710850985037e+00      19
      20        -2.5601838046515875e+00         3.8632512299376719e-02      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24500.000000
#! SET iteration  24500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4869449003961464e+01        -4.5794839036915882e+01       1
       2         7.9463665480520504e+01         8.3340569404613433e+01       2
       3        -5.4698597511656111e+00        -5.6721421767883653e+00       3
       4         9.6486170621810530e+00         2.7432741303262961e+01       4
       5        -1.5954348388258732e+00        -3.5791084064513692e+00       5
       6         3.5527520986254024e+00        -3.2076843442898237e+00       6
       7        -2.0386866089130957e+00         4.9151413182769916e+00       7
       8        -2.8142163179274524e+00        -3.0134359211877218e+01       8
       9        -3.0067694584429283e+00        -1.7737253026449697e+00       9
      10        -2.3982750752755759e+00        -8.6689451249493263e+00      10
      11        -3.7213127169230042e-01        -4.7678271171763131e-01      11
      12        -2.9987743589537343e+00        -1.0460243442222437e+01      12
      13        -6.3268902465536392e-01        -2.7116969251371787e+00      13
      14        -3.5251067471795152e+00         1.7436589106429397e+00      14
      15        -8.2560601596822691e-01        -4.8880988519036199e+00      15
      16        -2.9291627241877625e+00         4.1043725906089286e+00      16
      17        -5.0374492243410385e-01         6.2739257529655534e-01      17
      18        -2.9759545567258678e+00         3.5256353990336127e+00      18
      19         4.9922579122054883e-01         6.9094702492245974e-01      19
      20        -2.5460501201827959e+00         1.7857014768982002e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24600.000000
#! SET iteration  24600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4872552702463452e+01        -4.5551578160847207e+01       1
       2         7.9476257738373619e+01         8.2381906912641824e+01       2
       3        -5.4733764444510404e+00        -6.4733004242653784e+00       3
       4         9.7492644735885499e+00         3.8080552897390419e+01       4
       5        -1.6056083976869324e+00        -3.0122835602501938e+00       5
       6         3.4837293337985917e+00        -2.4547650808354788e+01       6
       7        -2.0205136959645209e+00         1.3634469541640348e+00       7
       8        -2.8766157926680389e+00        -1.0368738262197127e+01       8
       9        -3.0037423751070094e+00        -1.9961457581865480e+00       9
      10        -2.4573424889504070e+00        -2.5685428728709777e+01      10
      11        -3.6275772581628990e-01         2.2365317394022748e+00      11
      12        -3.0129207606679813e+00        -6.6749631042030066e-01      12
      13        -6.4674369712087953e-01        -5.4812589948344117e+00      13
      14        -3.4927772751051513e+00         4.4796021521164811e+00      14
      15        -8.3071676258137594e-01        -1.2308704427717836e+00      15
      16        -2.8825893329209036e+00         1.5116975003272962e+01      16
      17        -5.0971258662241914e-01        -3.0731071980782119e+00      17
      18        -2.9468574581097866e+00         1.0381846542545643e+00      18
      19         5.0304995158754529e-01         3.5346953432479427e+00      19
      20        -2.5419018659047596e+00        -4.1418572571450945e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24700.000000
#! SET iteration  24700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4875556249336881e+01        -4.5624230473061715e+01       1
       2         7.9487989056750195e+01         8.2319907556160246e+01       2
       3        -5.4835654019951834e+00        -8.3043665146843129e+00       3
       4         9.8701179426519907e+00         2.6429142582728616e+01       4
       5        -1.6193165985530233e+00        -6.8089646884540747e+00       5
       6         3.3662142827270318e+00        -2.7576328138264941e+01       6
       7        -2.0088906520287599e+00         7.6941519408577297e-02       7
       8        -2.9025299126513273e+00        -8.8198024344810602e+00       8
       9        -2.9879999605771759e+00         2.9736126566989927e+00       9
      10        -2.5686494062747447e+00        -1.7590952564591060e+01      10
      11        -3.3997215367260469e-01         8.7503262624163369e+00      11
      12        -3.0051038525275122e+00         1.8675368287832359e+00      12
      13        -6.5816289004556228e-01        -8.6325988450145685e-01      13
      14        -3.4723582208312624e+00         3.5137554976918950e-01      14
      15        -8.4203297929970311e-01        -6.1182184888497604e+00      15
      16        -2.7960590948433266e+00         1.1120971822174653e+01      16
      17        -5.3222238829432400e-01        -9.5326971416743280e+00      17
      18        -2.9317653154012779e+00        -2.9413382043968070e+00      18
      19         5.0458415125782341e-01        -2.0012445142513782e+00      19
      20        -2.5373077634333856e+00        -8.8853422286341499e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 24800.000000
#! SET iteration  24800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.4879054116363022e+01        -4.5843944370534778e+01       1
       2         7.9499897884561648e+01         8.2885435330375401e+01       2
       3        -5.4895122496185085e+00        -5.9611618739799015e+00       3
       4         9.9053013293950922e+00         1.9314147499553126e+01       4
       5        -1.6347501184653679e+00        -5.7324721267395136e+00       5
       6         3.2962195012552296e+00        -1.0382042407070768e+01       6
       7        -2.0026368738242639e+00         1.5594630277650534e+00       7
       8        -2.9293189846727059e+00        -2.0310690243319641e+01       8
       9        -2.9854432959671344e+00        -1.9442219151014490e+00       9
      10        -2.5933404729277756e+00        -4.9280556248123695e+00      10
      11        -3.1565952720008439e-01         4.9159006425088387e+00      11
      12        -2.9899347339034095e+00        -3.6050825379667717e-01      12
      13        -6.5324026217798914e-01        -7.4302540622037050e-01      13
      14        -3.4598793954188571e+00         6.9818572599685655e+00      14
      15        -8.3554581963879226e-01        -1.3712457651541037e+00      15
      16        -2.7748458445346857e+00        -1.0967052785692646e+00      16
      17        -5.5563663452257250e-01        -3.0220532027772000e+00      17
      18        -2.9370797574708725e+00        -4.5768432912517412e+00      18
      19         4.9323211296310282e-01        -2.5763559021782183e+00      19
