#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       4         1.5004293458176059e+00         2.6002287423230626e+00       4
       5        -2.9297466479309882e+00        -3.2560935252534984e+00       5
       6         2.3200572378145483e+00         6.6036595304510781e-01       6
       7         8.0820326470454229e-02        -3.7495594580772215e-03       7
       8        -3.8818350506421501e-01         3.2836776231354796e+00       8
       9        -6.5513219742165085e-01         3.6390065933301741e+00       9
      10        -3.7246359196368911e-01         8.4213486518984826e-01      10
      11         9.3189007805903745e-01         8.1676823420023859e-01      11
      12        -7.6524464696604844e-01        -1.8594455379082087e-01      12
      13        -5.6025103871098059e-01        -4.5881899563671724e-01      13
      14        -1.4200501887062837e+00        -4.0988145178001885e+00      14
      15         1.1678259930338302e+00        -3.7281103652849854e+00      15
      16        -1.7280091753523432e+00        -5.3224513633836850e+00      16
      17        -1.0779932233534523e-01        -1.2927479774052242e+00      17
      18        -1.0656676931381566e+00        -1.6662598584380888e+00      18
      19         2.4952384354205168e-01        -3.6629968416843434e-01      19
      20        -1.5928014980303373e+00        -1.7823216262256159e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2700.000000
#! SET iteration  2700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.0097173661446281e+00         1.2612301130408188e+01       1
       2         3.2410908488825463e+01         3.3098977376923926e+01       2
       3        -5.2287641234860149e-01        -1.8109316397370595e-01       3
       4         1.5228551752653050e+00         1.9116820410967232e+00       4
       5        -2.9174672789882643e+00        -2.7197951960167996e+00       5
       6         2.3367606785080861e+00         2.9166526253265532e+00       6
       7         2.3444715971794519e-01         6.0829531314901013e+00       7
       8        -1.1701384417285743e-01         8.0496031933893999e+00       8
       9        -5.3012904001316363e-01         1.7138510871342347e+00       9
      10        -4.4028806391619868e-01        -3.6618357963133707e+00      10
      11         7.9832437779457210e-01        -3.3162312905656397e+00      11
      12        -8.2375543718883826e-01        -2.6713466160323498e+00      12
      13        -6.0439756559751234e-01        -2.5627185834731514e+00      13
      14        -1.5187464418525103e+00        -3.9737339053331149e+00      14
      15         1.0727042195727761e+00         2.3347515764001278e-01      15
      16        -1.7502999144987250e+00        -8.9810683334905839e-01      16
      17        -1.1053130885321612e-01        -4.0472331241256165e-01      17
      18        -1.1186147103534532e+00        -3.3946941242015485e+00      18
      19         1.8532878014484308e-01        -1.6976240890613372e+00      19
      20        -1.6194132895350137e+00        -2.1903208757758965e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2800.000000
#! SET iteration  2800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.3283628469382820e+00         7.3749474900147716e+00       1
       2         3.2442417580115389e+01         3.3704973105688502e+01       2
       3        -4.6257735329161298e-01         1.6965799287380072e+00       3
       4         1.5981928442116822e+00         2.8599917557770453e+00       4
       5        -2.8873816021417387e+00        -3.2658835398789630e+00       5
       6         2.3341247979464286e+00         3.1061488866545188e+00       6
       7         3.2680274599192222e-01         2.7847441457968700e+00       7
       8         1.1501404019976594e-01         2.7955975321061008e+00       8
       9        -3.7640407443324764e-01         1.9891223687818163e+00       9
      10        -4.2755099544778913e-01         1.8959072666059058e+00      10
      11         7.5687472512807785e-01         1.0548720127540183e+00      11
      12        -8.4624444544155342e-01        -2.3775409080827359e+00      12
      13        -6.4999059259908476e-01        -1.8580231614414437e+00      13
      14        -1.6045127352881690e+00        -2.8935480522975663e+00      14
      15         1.0247235523113467e+00        -1.1946073830736197e+00      15
      16        -1.7238549733450688e+00        -2.9422663549654748e+00      16
      17        -9.5219339525187352e-02         1.4498249629743801e-01      17
      18        -1.1731223051122914e+00        -1.4604080197804510e+00      18
      19         1.1281026467025959e-01        -1.0281597527757091e+00      19
      20        -1.6623663454442130e+00        -2.4314150813594733e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 2900.000000
#! SET iteration  2900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.6578607090419246e+00         1.7013904999727043e+01       1
       2         3.2498704410624420e+01         3.3937124533568252e+01       2
       3        -3.7586363125344879e-01         1.0652156450991201e+00       3
       4         1.7015567876785982e+00         4.3804428559983029e+00       4
       5        -2.8325900868210483e+00        -7.4821332977014976e-01       5
       6         2.3377254470646913e+00         1.2029197942711504e-02       6
       7         3.4991273558648378e-01        -3.0118971322347430e+00       7
       8         1.1079231680123092e-01        -2.1594733412915961e+00       8
       9        -4.6112913247797649e-01        -2.8400993257108329e+00       9
      10        -5.3978895943760863e-01        -6.1934790165171902e+00      10
      11         6.8354481110413579e-01        -5.3901496237317614e+00      11
      12        -8.8789740720895283e-01        -2.9453442150608358e+00      12
      13        -6.6538831672994414e-01         5.6934826124832938e-01      13
      14        -1.5979946358077020e+00         2.4179140958547307e-01      14
      15         1.0318937732160405e+00         2.1841660456806862e+00      15
      16        -1.7058865983878790e+00        -2.4104702137616157e-01      16
      17        -5.8191303267224263e-02         2.2857141365602573e+00      17
      18        -1.1381224173422195e+00         1.0390342674233053e+00      18
      19         1.3277493370434118e-01         1.2029553689799020e+00      19
      20        -1.6593525793339374e+00        -1.6761666877098220e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3000.000000
#! SET iteration  3000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.1712868846097666e+00         1.3498348693937544e+01       1
       2         3.2557347336409634e+01         3.4113602565788902e+01       2
       3        -3.2585585677961376e-01         1.7742362357587056e+00       3
       4         1.7946242582971841e+00         3.7109740287231885e+00       4
       5        -2.6840395956840353e+00        -3.7948291007780399e-01       5
       6         2.3808167097721338e+00         2.3213857962941522e+00       6
       7         3.2580527549682553e-01        -9.4202872906914092e-02       7
       8         5.8235653989807845e-02        -1.3417442777439639e+00       8
       9        -5.3849727001151970e-01        -4.6406833794255231e+00       9
      10        -6.6534492271963963e-01        -6.0001019796528228e+00      10
      11         5.5861400054007226e-01        -3.0264135821244325e+00      11
      12        -9.1633987543835760e-01        -1.6335829512642099e+00      12
      13        -5.9584986253915384e-01         4.1211415648714572e-01      13
      14        -1.5097142895692164e+00         4.4203265340795161e-02      14
      15         1.0891278966896361e+00         2.7263718674408057e+00      15
      16        -1.6570459198519629e+00         5.3493954623839601e-02      16
      17        -1.4198827399631514e-03         1.4433756929849815e+00      17
      18        -1.0909817280268064e+00         5.1338847321885150e-02      18
      19         1.5413134669662490e-01         1.3996608116597353e+00      19
      20        -1.6677141237402946e+00        -7.6914719824844935e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3100.000000
#! SET iteration  3100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4856204463475571e+00         1.5164008115646800e+01       1
       2         3.2581497500867812e+01         3.3681870131013774e+01       2
       3        -2.8390131615312419e-01         9.7225589616079955e-01       3
       4         1.9220366770996242e+00         7.6540363071216797e+00       4
       5        -2.5759085965233632e+00         3.5585365689506814e+00       5
       6         2.3874854471284181e+00         2.8022073357510910e+00       6
       7         3.1213388453024582e-01        -2.5672195255098034e+00       7
       8         8.5392077635583902e-02        -2.3077321412840464e+00       8
       9        -5.1265964178291412e-01        -1.2102627963003891e+00       9
      10        -6.7962054103161862e-01        -1.8664795348542325e+00      10
      11         5.4532418606877209e-01        -1.4952878550313171e+00      11
      12        -8.8230507347564247e-01        -1.3059818872189981e+00      12
      13        -5.6783716741305013e-01         7.6743575164592925e-01      13
      14        -1.5307998133416008e+00        -1.0277016050812735e+00      14
      15         1.0580392343180063e+00         1.7186142536712251e-01      15
      16        -1.6573161945051422e+00        -1.9282946051023591e+00      16
      17         5.6235524139413079e-03         9.4430618466537397e-01      17
      18        -1.1063124394961665e+00        -9.5644885939672175e-01      18
      19         1.3733069224366037e-01        -1.5102179889931047e+00      19
      20        -1.6710360127451238e+00        -3.8518821263495697e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.7714336432111892e+00         1.1214701495845276e+01       1
       2         3.2611266348538216e+01         3.3542959157992314e+01       2
       3        -2.2501532222051537e-01         1.9267616548281228e+00       3
       4         2.0862269039407804e+00         6.6118155732203601e+00       4
       5        -2.4386603063870025e+00         4.0552570232894636e-01       5
       6         2.4078107777789937e+00         3.0479373362215760e+00       6
       7         2.9558845460572686e-01         7.4045406570859973e-01       7
       8         6.8211821569727674e-02        -6.4015335268562690e-01       8
       9        -5.3971217660671522e-01        -3.8771991170046474e+00       9
      10        -7.0722391029113230e-01        -2.8235377077957931e+00      10
      11         5.5422042529231919e-01         2.0819273469033885e+00      11
      12        -8.3431077888207772e-01         1.4616998512705259e+00      12
      13        -5.3543898661357758e-01        -9.2700238261137868e-01      13
      14        -1.5465486445000669e+00        -3.1957198443714860e+00      14
      15         1.0439989151460556e+00         1.2575773095398228e+00      15
      16        -1.6281046938510799e+00        -1.0582547377182838e-01      16
      17         3.8456004794698136e-02         4.1944935397436539e-01      17
      18        -1.1264464394591736e+00        -2.2200373796574331e+00      18
      19         7.6864875170351413e-02        -1.1463653797413718e+00      19
      20        -1.7281024465999846e+00        -2.9018946653014153e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.9483659977562575e+00         8.0105863178463537e+00       1
       2         3.2625641831320856e+01         3.4097301069415131e+01       2
       3        -1.8830109932122635e-01         1.1941119153341142e+00       3
       4         2.1337359710623560e+00         1.2496751461645461e+00       4
       5        -2.4011858892837714e+00        -3.4271308834161549e+00       5
       6         2.5215095062312574e+00         8.7674290115580007e+00       6
       7         3.9213042479616589e-01         5.6504952214036912e+00       7
       8         5.3417585474520586e-02        -5.5868657965592283e-01       8
       9        -5.9037916977129778e-01        -2.5742437167597880e+00       9
      10        -7.0870129438758622e-01        -1.7980953626863005e+00      10
      11         5.8244478517072495e-01        -2.5178550906576160e+00      11
      12        -7.9276359186378553e-01        -2.8916902245556648e+00      12
      13        -5.2092018687604269e-01         2.4224992947296500e-01      13
      14        -1.5717891980838226e+00        -1.9291539475361212e+00      14
      15         1.0414027570259941e+00        -5.8668298198764801e-01      15
      16        -1.5767412328883552e+00        -9.8534743103254252e-01      16
      17         6.3411728215838667e-02         6.7596567227049065e-01      17
      18        -1.1507198233270433e+00        -2.2574157413901763e+00      18
      19         6.2924346901155656e-02         2.6012477140014978e-01      19
      20        -1.7450820055758680e+00        -8.0314643137727315e-01      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3400.000000
#! SET iteration  3400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.0447833997097025e+00         6.0421590385624020e+00       1
       2         3.2697431696842614e+01         3.5038521345613624e+01       2
       3        -1.4227900726081558e-01         6.0122495784684982e-01       3
       4         2.1014696441025102e+00         1.2405403931685277e+00       4
       5        -2.3959973468496494e+00         5.0158162597846701e-01       5
       6         2.6944484357346408e+00         7.7684790386469382e+00       6
       7         5.0295370849425858e-01         3.0129707804102228e+00       7
       8         1.3032406845176436e-01         4.2941011228538999e+00       8
       9        -5.4809958690927130e-01         8.3072507716036703e-01       9
      10        -7.6462110891195667e-01        -2.6425862707918610e+00      10
      11         4.8562132739179609e-01        -1.0379851387714141e+00      11
      12        -8.4369789996338607e-01        -2.6640476636085122e+00      12
      13        -5.4862715929608952e-01        -2.5312486963984164e+00      13
      14        -1.5781234421726722e+00        -1.5996981366747383e+00      14
      15         1.0402204381536522e+00         1.4123098655432724e+00      15
      16        -1.5719322875494703e+00        -1.6409814444512996e+00      16
      17         6.0874655158729238e-02        -1.3723028330496995e-01      17
      18        -1.1726356051592104e+00        -1.8425164140247379e+00      18
      19         5.7615657632241038e-02        -6.0190398720648453e-01      19
      20        -1.7409000374811903e+00        -2.3273575994219704e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3500.000000
#! SET iteration  3500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.0976274862503717e+00         6.0118636537449115e+00       1
       2         3.2849674749464349e+01         3.9353521369043982e+01       2
       3        -1.2588784836588615e-01         1.0588707806379642e+00       3
       4         2.0529604192188482e+00         1.0490108843114057e+00       4
       5        -2.3475126964595607e+00        -9.2944997748081792e-01       5
       6         2.7030995948449288e+00         3.8598248116046934e+00       6
       7         5.7506578153950982e-01         6.1443483865045785e+00       7
       8         1.9517924515442958e-01         7.0730394296798300e+00       8
       9        -5.7706793830467107e-01         1.0906755423236711e+00       9
      10        -7.5776517313196190e-01         1.3165969627067071e+00      10
      11         4.6425775181575235e-01         1.5709202442526510e-01      11
      12        -8.4586597230786920e-01        -1.2384720417607966e+00      12
      13        -5.1846795115555933e-01         1.2858698111379003e+00      13
      14        -1.5970104617138663e+00        -1.1250416740642710e+00      14
      15         1.0455825471656643e+00         2.4208716393594671e+00      15
      16        -1.5831027288411001e+00        -7.0101382868065609e-01      16
      17         4.0481296681494500e-02        -5.9280775465874180e-01      17
      18        -1.1489241201439888e+00        -7.0295704988973251e-01      18
      19         5.3139513458549663e-02        -8.3464837150922544e-01      19
      20        -1.7369970507595578e+00        -2.6527719353745662e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3600.000000
#! SET iteration  3600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.1600752047865193e+00         6.9940802605525514e+00       1
       2         3.2975136616000952e+01         3.4781576532100665e+01       2
       3        -1.0439996645986450e-01         1.3807269527713495e+00       3
       4         2.0113731882109458e+00         1.4362904766874367e+00       4
       5        -2.3081579467400144e+00        -5.2655917664675134e-01       5
       6         2.7652033100694062e+00         7.3728009833974415e+00       6
       7         6.9383461847431871e-01         2.0000619095646486e+00       7
       8         3.0414044706884374e-01         3.1878645258103009e+00       8
       9        -5.6135570290320946e-01         7.7615818474693810e-01       9
      10        -7.8340139967068179e-01        -1.8411491556045716e+00      10
      11         3.9752275035099388e-01         7.3213206236008666e-01      11
      12        -8.6786483356513699e-01        -1.4957223116217973e+00      12
      13        -5.2338982693332625e-01        -2.5877229549421092e+00      13
      14        -1.5731002054757481e+00        -2.0443106858336160e+00      14
      15         1.0757182177601157e+00         2.6119201261654479e-01      15
      16        -1.5814961280791460e+00        -2.4272806724600873e+00      16
      17         3.7248393767939154e-02         4.3814821674637561e-01      17
      18        -1.1590530416772549e+00        -1.4426732494161247e+00      18
      19         3.1352571842869235e-02        -6.7525293350520821e-01      19
      20        -1.7557222365113638e+00        -2.2273219745007817e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3700.000000
#! SET iteration  3700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.2372472581338769e+00         6.8161906012669986e+00       1
       2         3.3006159803228577e+01         3.5548249886829197e+01       2
       3        -6.8028757532286030e-02         1.4029968355297231e+00       3
       4         1.9880996896034542e+00         1.3081849526670699e+00       4
       5        -2.2686639393417072e+00        -1.0410594671700040e+00       5
       6         2.8908425427722246e+00         9.1640157271841574e+00       6
       7         6.8062651296549626e-01         3.8318284268757759e+00       7
       8         3.0944147196431204e-01         2.5401861818397897e+00       8
       9        -5.1608944191165662e-01         1.3338797555862101e+00       9
      10        -8.0420235159969211e-01        -1.5049443248315468e+00      10
      11         3.7081068874691042e-01        -1.0171077698059010e+00      11
      12        -9.1928195776723876e-01        -1.4874058266714474e+00      12
      13        -6.3755556260628521e-01        -2.5720411612723724e+00      13
      14        -1.6150646161726832e+00        -3.2589934654566153e+00      14
      15         1.0790625030063528e+00         8.9736988742619372e-01      15
      16        -1.5891190839258262e+00        -1.9460662183190622e+00      16
      17         4.6051600445898580e-02        -5.6749391030936402e-01      17
      18        -1.1570737438514755e+00        -1.7376037443408106e+00      18
      19         1.9614388537059026e-02        -7.2221142042796815e-01      19
      20        -1.7566885254570885e+00        -2.1892218633923664e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3800.000000
#! SET iteration  3800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.2752802976078348e+00         5.9253097990085521e+00       1
       2         3.3093354799068528e+01         3.7062183822242879e+01       2
       3        -8.4175293214495253e-02         5.2927446788380605e-01       3
       4         1.9886896676796622e+00         1.8390254638774874e+00       4
       5        -2.2132995301607097e+00         9.0777571904347210e-01       5
       6         3.0082342000082267e+00         4.1714804942718171e+00       6
       7         7.5889433690669206e-01         6.6502515864452736e+00       7
       8         3.2792639450213196e-01         2.5221184541959301e+00       8
       9        -5.6401976858162783e-01        -2.9047601698829784e-01       9
      10        -8.4624232125506405e-01         9.3622593649113706e-01      10
      11         3.3155077846807662e-01        -4.3234500461141590e-01      11
      12        -9.1225721748629085e-01         4.6688926911167999e-01      12
      13        -6.6080897113293358e-01        -1.0977829922673015e+00      13
      14        -1.6240768442909752e+00        -2.6929474505570377e+00      14
      15         1.0441837221531878e+00         7.1296259301094678e-02      15
      16        -1.5953983792969004e+00        -2.6578689398924538e+00      16
      17         4.2223390869716285e-02        -1.0926883791543016e-01      17
      18        -1.1535735947994150e+00        -3.8689977587727431e-01      18
      19         2.9989131936351304e-02        -1.4642335285043093e-01      19
      20        -1.7713310747120736e+00        -2.3384794940067843e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 3900.000000
#! SET iteration  3900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.3007896000337471e+00         5.0282601748219236e+00       1
       2         3.3149338751310488e+01         3.3918902869212474e+01       2
       3        -1.0595047987240476e-01        -9.1929327136299499e-01       3
       4         2.0696556205519268e+00         9.6837640393703737e+00       4
       5        -2.1177134623352396e+00         8.3699396874051217e+00       5
       6         3.0762352743704882e+00         3.3679372464781068e+00       6
       7         8.0733704172639786e-01         6.3277144899379212e-01       7
       8         2.9322888286737547e-01        -4.0406498954813301e+00       8
       9        -5.1971471674288472e-01         2.3124781279922684e+00       9
      10        -8.2380120470730844e-01        -2.8616093499917405e-01      10
      11         3.4054219972965416e-01        -5.4721595457429850e-01      11
      12        -9.3219582910203891e-01        -2.9218047474497602e+00      12
      13        -7.2237757462463370e-01        -3.8585526326176414e+00      13
      14        -1.6249020869141744e+00         8.8499994571158913e-01      14
      15         1.0291901882820598e+00         7.1817050700729468e-01      15
      16        -1.5838465630613652e+00        -6.4588396201965526e-01      16
      17         2.1098990730259715e-02        -1.1501835974108567e+00      17
      18        -1.1548386084285480e+00        -1.4566706135945797e+00      18
      19         3.2702079037082880e-02         1.2168314324009601e+00      19
      20        -1.7841763701264584e+00        -2.6467048686431358e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4000.000000
#! SET iteration  4000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.3137917308357734e+00         4.5638763119104508e+00       1
       2         3.3166053382513063e+01         3.4009199701059046e+01       2
       3        -1.3507351629148556e-01        -7.0603871882787794e-01       3
       4         2.2817002755619660e+00         1.4667195851120804e+01       4
       5        -1.9068692401093801e+00        -1.0336357769724027e+00       5
       6         3.0577878792788349e+00         5.5376174967638665e+00       6
       7         7.2039083514238322e-01        -2.8764234564831694e+00       7
       8         2.4723477120160764e-01         2.4436825591570583e+00       8
       9        -4.6810862710526813e-01         2.7477177048120205e-01       9
      10        -7.8761332892040792e-01         1.0606886270314062e+00      10
      11         2.5256399751666853e-01        -2.6684306745201662e+00      11
      12        -9.6300260517790870e-01        -2.3188681103240731e+00      12
      13        -7.4721209642790887e-01        -4.0569641397334835e-02      13
      14        -1.5162979989965630e+00         2.0553213110981883e+00      14
      15         1.0315881626989136e+00         2.1152388472366268e+00      15
      16        -1.5938993368509611e+00        -2.8259754759901843e+00      16
      17         1.4302618401215595e-02         4.8186439084094512e-01      17
      18        -1.1278112587174607e+00        -3.3570019472024648e-01      18
      19         7.0767586221166190e-02         2.3913260657544329e+00      19
      20        -1.8155123223927918e+00        -3.7945880461911203e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4100.000000
#! SET iteration  4100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.3193444367232399e+00         4.4061674242202988e+00       1
       2         3.3185458287122970e+01         3.4043528929078747e+01       2
       3        -1.6600772221453580e-01        -8.8925420974913361e-01       3
       4         2.5958101036270240e+00         1.4783757975190651e+01       4
       5        -1.9090338855969300e+00        -2.4603284267832080e+00       5
       6         3.0897446100111527e+00         5.1211131723833576e+00       6
       7         6.1061203528888419e-01        -2.0862202323233467e+00       7
       8         3.0092660672401750e-01         1.4411621090923770e+00       8
       9        -4.7926994933753991e-01        -2.4481236723776783e+00       9
      10        -7.6580550372015377e-01        -1.2811954069020213e+00      10
      11         1.7647122523294151e-01        -1.3723595068225417e-01      11
      12        -9.5395688608024820e-01        -2.1238792177405621e+00      12
      13        -7.3570700576847614e-01        -1.0927700155176716e+00      13
      14        -1.4617504492885958e+00        -2.1768950949579722e+00      14
      15         1.0249497883624012e+00         3.3962408703358746e+00      15
      16        -1.5868809041643441e+00        -1.5256074273464244e+00      16
      17         2.5778593052301502e-02         1.2059224165503635e+00      17
      18        -1.1099330095226576e+00        -1.8922394980387942e+00      18
      19         8.8050714029751787e-02         1.8256561992819498e+00      19
      20        -1.8503494846459243e+00        -2.3824328684517111e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4200.000000
#! SET iteration  4200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.3218307946721053e+00         4.4920542344654839e+00       1
       2         3.3198512016873842e+01         3.3387623776575197e+01       2
       3        -1.6669656387099943e-01         6.1826242419295663e-01       3
       4         2.9241118759846230e+00         1.6126036429466893e+01       4
       5        -1.8630087711852030e+00         2.2476318180143631e+00       5
       6         3.0428261912732966e+00        -5.6520212311950599e+00       6
       7         5.9521781628962289e-01         1.6480212456799670e+00       7
       8         3.2575920289782617e-01         2.1037441075172039e-02       8
       9        -4.8063646806631266e-01         2.5787516870392041e-01       9
      10        -8.0811597872867791e-01        -6.7301215078131680e+00      10
      11         1.3256291609737550e-01        -2.5203939152162325e+00      11
      12        -9.4387523401212770e-01         1.3915877187674157e+00      12
      13        -7.7704652997278501e-01        -1.9730503844841745e+00      13
      14        -1.4526190969190760e+00        -1.3687180609252347e+00      14
      15         1.0122516832746378e+00        -5.2944051472634190e-01      15
      16        -1.5626812622025614e+00         7.4820710383645617e-01      16
      17         8.8051683111598257e-03         4.7095806717687899e-01      17
      18        -1.1186664144869005e+00        -1.2060963897203731e+00      18
      19         1.1150957341396446e-01         2.9921516600207354e-01      19
      20        -1.8692704809349241e+00        -2.0653910618310762e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4300.000000
#! SET iteration  4300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.3288665324768125e+00         4.7652643271009181e+00       1
       2         3.3213672273960505e+01         3.3752089009658427e+01       2
       3        -1.9678903298710049e-01        -3.9073274221534358e+00       3
       4         3.2380726244775073e+00         1.2305986675729217e+01       4
       5        -1.8077307431226124e+00        -5.8021124399226265e-01       5
       6         2.9930120899143984e+00         1.7762026315055608e+00       6
       7         4.8568532961187544e-01        -8.5291356839954489e+00       7
       8         3.2368700469699152e-01        -4.9290154771646701e+00       8
       9        -4.5218803048897555e-01         9.1559086592802474e-01       9
      10        -8.6756632708078230e-01        -7.8139126863996133e-01      10
      11         5.2240213230846766e-02        -7.0297195877185437e-01      11
      12        -9.3345946909991906e-01        -2.7191903377413058e+00      12
      13        -7.5252319519190025e-01         1.2404534780971532e+00      13
      14        -1.4278203982706608e+00         1.9979030635566051e+00      14
      15         9.7006046348469610e-01         2.1394404670185492e+00      15
      16        -1.5322779465952403e+00        -8.1287130610183322e-01      16
      17         3.5922215854774425e-02         4.4912787393930620e-03      17
      18        -1.0976959801370429e+00        -2.2395498119766968e-01      18
      19         9.6557319084158433e-02         2.7773939387981594e-01      19
      20        -1.8867710679132870e+00        -3.1137597275103119e+00      20
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 4400.000000
#! SET iteration  4400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_refcv.morethan  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.3393284560738081e+00         4.3931344427400081e+00       1
       2         3.3223410818000083e+01         3.3534545010717608e+01       2
       3        -3.3701233442122591e-01        -7.7360908217327804e+00       3
       4         3.3258252015642675e+00         5.7369932197113984e+00       4
       5        -1.7843067666068044e+00        -2.0372381308690084e+00       5
       6         2.9159928276226581e+00        -3.5938942457615564e-01       6
       7         3.7183213934305948e-01        -1.8774573463257358e+00       7
       8         2.1925072040018065e-01        -3.5842845336595217e+00       8
       9        -3.6106924773328664e-01         3.8588440263850319e+00       9
      10        -8.5388507384003387e-01         5.7822643035645060e-01      10
      11         6.2498359615242402e-02         1.7602088152589892e+00      11
      12        -9.2967704876488144e-01         9.1987512452239484e-01      12
